epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
244,4291.06,0.71123,0.92802,0.55896,0.88013,0,0.90269,0.7245,0.81612,0.66561,0.90086,0.72831,0.8144,0.63567,0.65575,1.03312,0.58731,0.89471,0,0.0001981,0.0001981,0.0001981
245,4309.98,0.70323,0.91747,0.56091,0.87998,0,0.89659,0.73499,0.81952,0.66764,0.91017,0.72641,0.81126,0.63247,0.65429,1.03514,0.58776,0.8943,0,0.0001948,0.0001948,0.0001948
246,4328.66,0.70528,0.93957,0.56202,0.87866,0,0.89529,0.7336,0.81737,0.67068,0.90876,0.72355,0.81421,0.64149,0.64747,1.01802,0.58273,0.89248,0,0.0001915,0.0001915,0.0001915
247,4347.79,0.70138,0.93301,0.55956,0.88259,0,0.89594,0.72927,0.81751,0.67139,0.89594,0.72927,0.81162,0.63792,0.64722,1.02498,0.57131,0.89287,0,0.0001882,0.0001882,0.0001882
248,4366.35,0.69236,0.90697,0.54759,0.87736,0,0.90528,0.71977,0.8174,0.66975,0.91326,0.71263,0.81251,0.63343,0.64582,1.03773,0.57201,0.89149,0,0.0001849,0.0001849,0.0001849
249,4386.64,0.71719,0.93871,0.5721,0.88396,0,0.90061,0.72558,0.81993,0.67162,0.91852,0.72001,0.81245,0.63675,0.64502,1.0373,0.57313,0.89179,0,0.0001816,0.0001816,0.0001816
250,4404.7,0.71324,0.92704,0.56914,0.87841,0,0.90154,0.72831,0.81795,0.67025,0.90075,0.72671,0.81336,0.63648,0.65356,1.02598,0.57545,0.89428,0,0.0001783,0.0001783,0.0001783
251,4424.82,0.71174,0.94082,0.54857,0.87818,0,0.90036,0.74071,0.81495,0.66608,0.89858,0.73482,0.80992,0.63322,0.6575,1.02726,0.57537,0.89565,0,0.000175,0.000175,0.000175
252,4443.97,0.70636,0.92875,0.56579,0.88255,0,0.89577,0.72736,0.81544,0.66659,0.89605,0.72736,0.80986,0.63889,0.65596,1.01809,0.5774,0.89396,0,0.0001717,0.0001717,0.0001717
253,4463.46,0.69515,0.93342,0.55245,0.87188,0,0.9039,0.72927,0.81533,0.6687,0.90725,0.72737,0.8093,0.63347,0.65308,1.0315,0.59199,0.89374,0,0.0001684,0.0001684,0.0001684
254,4482.18,0.70197,0.91935,0.56461,0.87968,0,0.90749,0.73213,0.81985,0.67244,0.91464,0.72527,0.81508,0.63901,0.6495,1.03511,0.58058,0.89292,0,0.0001651,0.0001651,0.0001651
255,4502.28,0.69974,0.91266,0.54932,0.87442,0,0.91654,0.72355,0.81877,0.67172,0.91775,0.7245,0.8151,0.64149,0.64269,1.03707,0.57101,0.89026,0,0.0001618,0.0001618,0.0001618
256,4521.69,0.69553,0.94325,0.54561,0.87431,0,0.89485,0.73308,0.82097,0.67178,0.89306,0.73213,0.8175,0.64102,0.64922,1.02511,0.58124,0.89172,0,0.0001585,0.0001585,0.0001585
257,4540.77,0.70143,0.93062,0.56182,0.87438,0,0.90951,0.72641,0.81845,0.67034,0.90829,0.727,0.81384,0.63781,0.64818,1.02111,0.5751,0.89294,0,0.0001552,0.0001552,0.0001552
258,4559.81,0.7032,0.92161,0.55092,0.87721,0,0.90655,0.72259,0.82039,0.67215,0.89916,0.73103,0.81683,0.64281,0.64677,1.01465,0.57431,0.89102,0,0.0001519,0.0001519,0.0001519
259,4580,0.68462,0.91018,0.5452,0.87753,0,0.87535,0.75119,0.81986,0.67105,0.87135,0.74738,0.81595,0.64162,0.64671,1.01868,0.58165,0.88964,0,0.0001486,0.0001486,0.0001486
260,4599.31,0.69676,0.89302,0.55197,0.87669,0,0.87492,0.75349,0.82119,0.67125,0.87557,0.75119,0.81691,0.6391,0.64901,1.02081,0.57944,0.88945,0,0.0001453,0.0001453,0.0001453
261,4619.3,0.70086,0.91357,0.55461,0.87899,0,0.88334,0.74345,0.81833,0.67364,0.89571,0.72868,0.81441,0.63996,0.64285,1.01707,0.57896,0.88974,0,0.000142,0.000142,0.000142
262,4638.1,0.68625,0.89849,0.53703,0.86692,0,0.8907,0.74071,0.82048,0.67138,0.89126,0.73975,0.81376,0.63972,0.64891,1.02193,0.572,0.89382,0,0.0001387,0.0001387,0.0001387
263,4658.39,0.70333,0.92502,0.54582,0.87705,0,0.8836,0.7531,0.82141,0.67031,0.88387,0.75119,0.81488,0.63759,0.64737,1.01463,0.57569,0.89065,0,0.0001354,0.0001354,0.0001354
264,4676.88,0.68116,0.88326,0.53259,0.87453,0,0.89128,0.7424,0.82187,0.67023,0.89033,0.73523,0.8148,0.64037,0.64322,1.00993,0.57965,0.88847,0,0.0001321,0.0001321,0.0001321
265,4696.91,0.68447,0.90194,0.54775,0.87996,0,0.9077,0.72355,0.81749,0.67038,0.91206,0.72171,0.81254,0.63874,0.64789,1.00392,0.58136,0.88946,0,0.0001288,0.0001288,0.0001288
266,4716.13,0.70646,0.93814,0.5488,0.87601,0,0.88427,0.74452,0.81916,0.67278,0.88378,0.73975,0.81306,0.63851,0.64684,1.01827,0.5776,0.89366,0,0.0001255,0.0001255,0.0001255
267,4735.33,0.69807,0.94151,0.55682,0.87576,0,0.89776,0.73661,0.81933,0.67131,0.89976,0.73589,0.81538,0.63798,0.65315,1.02781,0.58028,0.89558,0,0.0001222,0.0001222,0.0001222
268,4756.55,0.68503,0.91923,0.54076,0.87186,0,0.86972,0.74738,0.81952,0.6721,0.90761,0.72112,0.81442,0.64038,0.65173,1.02112,0.57737,0.89307,0,0.0001189,0.0001189,0.0001189
269,4775.3,0.68809,0.90987,0.54507,0.87068,0,0.86506,0.75119,0.81746,0.67017,0.86396,0.75024,0.81145,0.6384,0.6487,1.02219,0.57775,0.89177,0,0.0001156,0.0001156,0.0001156
270,4795.44,0.69068,0.91627,0.54415,0.86753,0,0.89114,0.73308,0.81799,0.6693,0.88869,0.73022,0.81048,0.63702,0.65141,1.03093,0.58531,0.89137,0,0.0001123,0.0001123,0.0001123
271,4814.23,0.68768,0.91903,0.54469,0.87031,0,0.89233,0.7388,0.81794,0.67152,0.88961,0.7375,0.81354,0.64203,0.64938,1.03731,0.57823,0.89169,0,0.000109,0.000109,0.000109
272,4834.62,0.68809,0.91167,0.53975,0.87512,0,0.89512,0.73689,0.81814,0.67147,0.89512,0.73689,0.81456,0.63989,0.64355,1.02031,0.57348,0.88976,0,0.0001057,0.0001057,0.0001057
273,4853.87,0.69582,0.91499,0.55361,0.87326,0,0.89477,0.73762,0.82184,0.67495,0.8984,0.73689,0.816,0.63974,0.6407,1.01595,0.56984,0.88839,0,0.0001024,0.0001024,0.0001024
274,4873.41,0.67243,0.87547,0.5297,0.87686,0,0.88064,0.74552,0.82183,0.67218,0.88064,0.74552,0.8155,0.64224,0.64587,1.01799,0.57507,0.8916,0,9.91e-05,9.91e-05,9.91e-05
275,4892.18,0.66872,0.8867,0.52663,0.86921,0,0.89321,0.73403,0.81824,0.67095,0.9101,0.72379,0.81357,0.63609,0.64805,1.01845,0.57761,0.89201,0,9.58e-05,9.58e-05,9.58e-05
276,4912.13,0.67032,0.86435,0.52293,0.87451,0,0.88044,0.75024,0.821,0.6727,0.89583,0.7378,0.81588,0.64143,0.64521,1.01552,0.57096,0.89105,0,9.25e-05,9.25e-05,9.25e-05
277,4930.63,0.67344,0.88178,0.53314,0.87269,0,0.88018,0.74932,0.82064,0.6739,0.89653,0.73403,0.81475,0.63846,0.6459,1.01455,0.57169,0.88952,0,8.92e-05,8.92e-05,8.92e-05
278,4950.95,0.68996,0.90281,0.53308,0.87258,0,0.89067,0.7388,0.81747,0.6697,0.88913,0.73594,0.81188,0.63999,0.6463,1.02016,0.57611,0.88985,0,8.59e-05,8.59e-05,8.59e-05
279,4968.76,0.69362,0.91332,0.53381,0.87002,0,0.88333,0.74357,0.81862,0.67107,0.88773,0.73866,0.81225,0.63683,0.64175,1.01914,0.57646,0.88922,0,8.26e-05,8.26e-05,8.26e-05
280,4988.22,0.68851,0.88584,0.54376,0.87547,0,0.88699,0.74077,0.81873,0.6708,0.89893,0.73308,0.81382,0.63826,0.64569,1.02454,0.57713,0.89042,0,7.93e-05,7.93e-05,7.93e-05
281,5006.43,0.67666,0.89111,0.53533,0.87819,0,0.8832,0.74261,0.8203,0.66987,0.88786,0.73499,0.81452,0.64226,0.64626,1.02339,0.56951,0.89056,0,7.6e-05,7.6e-05,7.6e-05
282,5026.38,0.68407,0.91502,0.53314,0.87219,0,0.90825,0.72659,0.81993,0.67042,0.90705,0.72564,0.81368,0.63797,0.64624,1.02044,0.5717,0.89066,0,7.27e-05,7.27e-05,7.27e-05
283,5044.76,0.6642,0.88268,0.52995,0.87506,0,0.88961,0.74519,0.81974,0.67262,0.88847,0.74424,0.81394,0.64022,0.64449,1.01355,0.57204,0.89152,0,6.94e-05,6.94e-05,6.94e-05
284,5064.87,0.66846,0.88515,0.53978,0.87352,0,0.89145,0.74357,0.819,0.6693,0.89419,0.74115,0.81259,0.63867,0.64487,1.00732,0.57159,0.89127,0,6.61e-05,6.61e-05,6.61e-05
285,5083.3,0.68722,0.89843,0.53844,0.8722,0,0.89552,0.73213,0.81923,0.67032,0.90531,0.73213,0.81357,0.63831,0.64264,1.01509,0.5725,0.89027,0,6.28e-05,6.28e-05,6.28e-05
286,5102.05,0.66823,0.87554,0.53049,0.87043,0,0.90618,0.73657,0.82173,0.67128,0.9222,0.72927,0.81396,0.63758,0.64313,1.0158,0.5738,0.89126,0,5.95e-05,5.95e-05,5.95e-05
287,5121.15,0.68782,0.9171,0.54194,0.87142,0,0.91636,0.73112,0.821,0.67166,0.91756,0.73208,0.81533,0.63981,0.64403,1.015,0.57121,0.89068,0,5.62e-05,5.62e-05,5.62e-05
288,5140.32,0.69595,0.93272,0.54404,0.87121,0,0.90594,0.73594,0.8221,0.67303,0.90632,0.73594,0.81445,0.639,0.64454,1.01146,0.56889,0.89044,0,5.29e-05,5.29e-05,5.29e-05
289,5159.14,0.69638,0.9088,0.54343,0.87205,0,0.90904,0.72736,0.82025,0.67128,0.90871,0.7245,0.81309,0.64147,0.6406,1.01385,0.57371,0.88857,0,4.96e-05,4.96e-05,4.96e-05
290,5178.81,0.68474,0.89916,0.53339,0.86978,0,0.89312,0.73286,0.8223,0.67272,0.89668,0.73022,0.81575,0.64121,0.63876,1.01409,0.5716,0.88794,0,4.63e-05,4.63e-05,4.63e-05
291,5195.99,0.65697,0.89993,0.56324,0.86577,0,0.89033,0.74298,0.82559,0.67323,0.90366,0.73308,0.82137,0.64324,0.6455,1.03244,0.58036,0.88844,0,4.3e-05,4.3e-05,4.3e-05
292,5210.82,0.65159,0.87016,0.51534,0.85825,0,0.91789,0.71306,0.82301,0.66886,0.91712,0.71211,0.8151,0.63975,0.65087,1.05376,0.58427,0.88826,0,3.97e-05,3.97e-05,3.97e-05
293,5226.03,0.62669,0.84492,0.49634,0.85853,0,0.89554,0.7274,0.82149,0.6703,0.89951,0.72534,0.81463,0.64004,0.64791,1.05563,0.57567,0.88859,0,3.64e-05,3.64e-05,3.64e-05
294,5240.62,0.62186,0.84107,0.50089,0.85301,0,0.8806,0.7388,0.8219,0.67151,0.9105,0.72733,0.81516,0.64271,0.64705,1.05146,0.57146,0.88881,0,3.31e-05,3.31e-05,3.31e-05
295,5255.36,0.6199,0.80999,0.49077,0.8526,0,0.88071,0.73898,0.82169,0.67159,0.91537,0.72181,0.81615,0.64213,0.64537,1.05095,0.57205,0.88983,0,2.98e-05,2.98e-05,2.98e-05
296,5270.66,0.64377,0.8631,0.5128,0.85891,0,0.88565,0.73834,0.82217,0.6725,0.9131,0.72545,0.8151,0.64313,0.64471,1.05007,0.57121,0.88887,0,2.65e-05,2.65e-05,2.65e-05
297,5285.64,0.61721,0.81998,0.49819,0.8509,0,0.90513,0.73403,0.8222,0.6709,0.90746,0.72641,0.81514,0.63932,0.6454,1.05127,0.57127,0.88885,0,2.32e-05,2.32e-05,2.32e-05
298,5300.09,0.62798,0.83933,0.49493,0.85191,0,0.89999,0.73022,0.82188,0.67124,0.90071,0.72831,0.81591,0.641,0.64404,1.04972,0.5723,0.88857,0,1.99e-05,1.99e-05,1.99e-05
299,5315.19,0.62663,0.83369,0.49505,0.85415,0,0.89999,0.73308,0.82246,0.67259,0.90128,0.73117,0.8146,0.64291,0.64306,1.04586,0.57276,0.8886,0,1.66e-05,1.66e-05,1.66e-05
300,5330.12,0.61571,0.83409,0.48574,0.84947,0,0.89427,0.73371,0.82276,0.67139,0.8951,0.73212,0.81416,0.64299,0.64381,1.04696,0.57363,0.88859,0,1.33e-05,1.33e-05,1.33e-05
