epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
240,2474.68,0.5183,0.67528,0.37513,0.82104,0,0.93639,0.74377,0.8355,0.71398,0.93476,0.74643,0.82804,0.67214,0.53136,0.89598,0.47419,0.85361,0,0.0002113,0.0002113,0.0002113
241,2484.75,0.53034,0.68326,0.38461,0.82334,0,0.9409,0.74364,0.83323,0.71218,0.93969,0.74269,0.82622,0.6701,0.53335,0.90047,0.47914,0.85194,0,0.000208,0.000208,0.000208
242,2495.23,0.52071,0.67036,0.37694,0.81985,0,0.91918,0.74811,0.83443,0.71097,0.91687,0.74647,0.82816,0.66765,0.53577,0.89971,0.48982,0.85072,0,0.0002047,0.0002047,0.0002047
243,2505.77,0.53758,0.69568,0.38161,0.81867,0,0.9359,0.73785,0.83074,0.71032,0.93181,0.73689,0.82894,0.66489,0.52707,0.9128,0.50027,0.85045,0,0.0002014,0.0002014,0.0002014
244,2516.09,0.53216,0.6951,0.38263,0.82064,0,0.93292,0.73403,0.829,0.71127,0.93875,0.73048,0.8245,0.66449,0.5317,0.91823,0.49776,0.85518,0,0.0001981,0.0001981,0.0001981
245,2526.45,0.52656,0.68758,0.38286,0.82238,0,0.91603,0.74833,0.83108,0.71158,0.9137,0.74643,0.82754,0.668,0.5305,0.90564,0.49916,0.85054,0,0.0001948,0.0001948,0.0001948
246,2536.86,0.5169,0.69214,0.37602,0.81738,0,0.93622,0.73975,0.82876,0.70949,0.93285,0.73689,0.82552,0.66886,0.52664,0.89529,0.50426,0.84729,0,0.0001915,0.0001915,0.0001915
247,2546.44,0.5209,0.68056,0.37781,0.82275,0,0.9216,0.74738,0.83158,0.71144,0.92043,0.74643,0.82598,0.66973,0.52961,0.88796,0.4943,0.84998,0,0.0001882,0.0001882,0.0001882
248,2556.42,0.52256,0.67483,0.37889,0.82034,0,0.90574,0.76025,0.82813,0.70791,0.90686,0.76106,0.82418,0.66594,0.53087,0.88943,0.48808,0.85,0,0.0001849,0.0001849,0.0001849
249,2566.79,0.52828,0.69589,0.3843,0.82105,0,0.91822,0.74921,0.83229,0.71428,0.91822,0.74921,0.82786,0.66997,0.52913,0.88214,0.48186,0.85304,0,0.0001816,0.0001816,0.0001816
250,2577.22,0.52901,0.68543,0.37804,0.82054,0,0.92168,0.75159,0.83486,0.71327,0.92284,0.75254,0.82914,0.67005,0.52919,0.88341,0.47895,0.85458,0,0.0001783,0.0001783,0.0001783
251,2587.24,0.53403,0.69942,0.37691,0.81946,0,0.91473,0.76699,0.83738,0.71204,0.91359,0.76604,0.83057,0.66816,0.535,0.88786,0.47962,0.85482,0,0.000175,0.000175,0.000175
252,2597.86,0.5201,0.68625,0.37912,0.82166,0,0.92277,0.75882,0.83706,0.71623,0.92736,0.75459,0.83096,0.67225,0.53217,0.89758,0.4827,0.85346,0,0.0001717,0.0001717,0.0001717
253,2608.28,0.52311,0.68728,0.37816,0.81624,0,0.91493,0.75977,0.83536,0.71329,0.9089,0.76084,0.83017,0.66852,0.52947,0.89361,0.48019,0.8512,0,0.0001684,0.0001684,0.0001684
254,2619.3,0.52114,0.67061,0.37873,0.8194,0,0.91103,0.76263,0.83192,0.71092,0.90876,0.76072,0.82544,0.66744,0.53013,0.90341,0.49502,0.85618,0,0.0001651,0.0001651,0.0001651
255,2629.35,0.52627,0.67444,0.37104,0.81908,0,0.92122,0.74687,0.83006,0.71096,0.92601,0.74261,0.82837,0.6698,0.52872,0.90388,0.49743,0.85654,0,0.0001618,0.0001618,0.0001618
256,2639.98,0.52452,0.70859,0.37197,0.81931,0,0.90121,0.7653,0.83021,0.70966,0.90137,0.76549,0.82417,0.665,0.5263,0.89256,0.49491,0.85236,0,0.0001585,0.0001585,0.0001585
257,2649.74,0.52854,0.68546,0.37635,0.8163,0,0.93193,0.74547,0.83119,0.7086,0.93334,0.74738,0.82673,0.66524,0.52923,0.88413,0.49427,0.85021,0,0.0001552,0.0001552,0.0001552
258,2659.62,0.5261,0.69926,0.37366,0.81863,0,0.92295,0.74738,0.83152,0.70877,0.92632,0.74305,0.82591,0.66545,0.53465,0.87524,0.4917,0.85201,0,0.0001519,0.0001519,0.0001519
259,2670.19,0.50654,0.66404,0.36603,0.81954,0,0.91028,0.75214,0.83011,0.71115,0.91211,0.75186,0.82654,0.66621,0.53206,0.88045,0.48446,0.85162,0,0.0001486,0.0001486,0.0001486
260,2680.82,0.51728,0.66088,0.37112,0.81924,0,0.92258,0.74738,0.83084,0.7106,0.93423,0.74071,0.82909,0.66716,0.52797,0.89059,0.47769,0.85122,0,0.0001453,0.0001453,0.0001453
261,2691.25,0.51986,0.6766,0.36991,0.82105,0,0.91897,0.75682,0.82931,0.71158,0.91666,0.75491,0.82334,0.66488,0.52238,0.88535,0.48208,0.8501,0,0.000142,0.000142,0.000142
262,2701.72,0.51394,0.66401,0.36599,0.81203,0,0.93767,0.74571,0.82986,0.71094,0.93635,0.7433,0.82521,0.66724,0.51934,0.88003,0.48556,0.84892,0,0.0001387,0.0001387,0.0001387
263,2711.58,0.53286,0.67576,0.3771,0.82312,0,0.92543,0.75119,0.83322,0.71468,0.92183,0.74833,0.82536,0.66695,0.52196,0.8877,0.4912,0.84914,0,0.0001354,0.0001354,0.0001354
264,2721.83,0.50509,0.6501,0.35785,0.81858,0,0.91092,0.75405,0.83355,0.71668,0.91072,0.75405,0.82647,0.66758,0.52231,0.88385,0.49312,0.8499,0,0.0001321,0.0001321,0.0001321
265,2731.98,0.50684,0.65474,0.36543,0.82323,0,0.92948,0.74131,0.82899,0.71109,0.92948,0.74131,0.82503,0.66561,0.52378,0.87743,0.49095,0.85148,0,0.0001288,0.0001288,0.0001288
266,2742.17,0.52624,0.69601,0.3708,0.8183,0,0.91876,0.75214,0.83459,0.71487,0.91916,0.75119,0.82812,0.66743,0.52226,0.86824,0.4853,0.84807,0,0.0001255,0.0001255,0.0001255
267,2752.96,0.52053,0.70341,0.37039,0.81673,0,0.9261,0.75259,0.83653,0.71468,0.92258,0.74973,0.82811,0.66991,0.52699,0.86515,0.48091,0.84812,0,0.0001222,0.0001222,0.0001222
268,2762.88,0.51469,0.68034,0.36941,0.81861,0,0.93309,0.74452,0.83241,0.71299,0.93309,0.74452,0.8272,0.66939,0.52617,0.89223,0.47176,0.84951,0,0.0001189,0.0001189,0.0001189
269,2773.08,0.52254,0.6723,0.37184,0.81636,0,0.92989,0.74357,0.83214,0.71277,0.9281,0.74452,0.82751,0.66635,0.53389,0.90897,0.47741,0.85613,0,0.0001156,0.0001156,0.0001156
270,2783.35,0.51951,0.67634,0.36684,0.81363,0,0.92093,0.75214,0.82927,0.71028,0.91742,0.74929,0.82371,0.66189,0.53536,0.89964,0.48196,0.85755,0,0.0001123,0.0001123,0.0001123
271,2793.52,0.51836,0.67559,0.3685,0.81574,0,0.92408,0.74738,0.82847,0.71031,0.92213,0.74738,0.82466,0.66568,0.52627,0.89311,0.49593,0.85447,0,0.000109,0.000109,0.000109
272,2804.02,0.50993,0.67655,0.36438,0.81971,0,0.93412,0.74337,0.82883,0.70875,0.93192,0.74071,0.82604,0.66591,0.52486,0.88167,0.49985,0.85302,0,0.0001057,0.0001057,0.0001057
273,2814.5,0.52521,0.69003,0.37713,0.82017,0,0.92836,0.74738,0.83079,0.714,0.92977,0.74458,0.82363,0.66613,0.52067,0.87967,0.49711,0.85133,0,0.0001024,0.0001024,0.0001024
274,2824.43,0.49526,0.63995,0.3557,0.81895,0,0.94181,0.74063,0.82936,0.71183,0.93868,0.74452,0.82666,0.66605,0.52397,0.88498,0.48856,0.85141,0,9.91e-05,9.91e-05,9.91e-05
275,2834.52,0.4984,0.6602,0.36086,0.81349,0,0.92677,0.75024,0.83228,0.71483,0.93543,0.7457,0.82662,0.66658,0.52415,0.88029,0.48886,0.85113,0,9.58e-05,9.58e-05,9.58e-05
276,2844.56,0.49442,0.63958,0.35295,0.81902,0,0.93429,0.7455,0.83419,0.71652,0.9319,0.7436,0.82557,0.67019,0.52022,0.87465,0.48734,0.84962,0,9.25e-05,9.25e-05,9.25e-05
277,2854.68,0.50049,0.64006,0.35673,0.81735,0,0.93544,0.74071,0.83258,0.71556,0.93893,0.74071,0.82752,0.67246,0.52046,0.87222,0.48401,0.85,0,8.92e-05,8.92e-05,8.92e-05
278,2864.92,0.50886,0.65553,0.3579,0.8145,0,0.92877,0.74585,0.83387,0.7147,0.92899,0.74929,0.82907,0.67253,0.52321,0.87146,0.48444,0.85093,0,8.59e-05,8.59e-05,8.59e-05
279,2875.02,0.50897,0.67349,0.36412,0.81122,0,0.93944,0.74166,0.83047,0.71247,0.93406,0.74166,0.82419,0.66841,0.52132,0.87361,0.49064,0.85005,0,8.26e-05,8.26e-05,8.26e-05
280,2884.89,0.50758,0.66831,0.36312,0.81917,0,0.94322,0.73689,0.83166,0.71218,0.94154,0.73697,0.82264,0.66814,0.52428,0.87345,0.4987,0.85098,0,7.93e-05,7.93e-05,7.93e-05
281,2894.86,0.504,0.6568,0.35649,0.81923,0,0.92763,0.74166,0.83058,0.71063,0.93237,0.73975,0.82367,0.66563,0.52111,0.87343,0.49888,0.84884,0,7.6e-05,7.6e-05,7.6e-05
282,2905.01,0.51257,0.67461,0.36057,0.81837,0,0.93598,0.73689,0.83014,0.70904,0.93356,0.73499,0.82399,0.67053,0.5214,0.87693,0.50467,0.84702,0,7.27e-05,7.27e-05,7.27e-05
283,2915.04,0.48961,0.63956,0.35159,0.81722,0,0.93481,0.74452,0.8308,0.70999,0.93613,0.74047,0.82738,0.66809,0.51837,0.87614,0.50049,0.84621,0,6.94e-05,6.94e-05,6.94e-05
284,2925.16,0.49316,0.64733,0.35695,0.81617,0,0.93931,0.74547,0.83433,0.71194,0.9395,0.74013,0.8284,0.67156,0.52036,0.87964,0.48952,0.84614,0,6.61e-05,6.61e-05,6.61e-05
285,2935.08,0.50681,0.65844,0.36348,0.81665,0,0.93328,0.74668,0.83167,0.71199,0.9297,0.74382,0.82662,0.67407,0.52398,0.88235,0.49129,0.84784,0,6.28e-05,6.28e-05,6.28e-05
286,2945.42,0.49097,0.63344,0.35619,0.815,0,0.93781,0.74357,0.83194,0.71191,0.9284,0.74163,0.82779,0.67081,0.5231,0.87851,0.48745,0.84754,0,5.95e-05,5.95e-05,5.95e-05
287,2955.74,0.51408,0.6649,0.36052,0.8166,0,0.94204,0.74374,0.83138,0.7117,0.94376,0.73499,0.82635,0.66929,0.52068,0.87755,0.48942,0.84689,0,5.62e-05,5.62e-05,5.62e-05
288,2965.79,0.51675,0.68798,0.3696,0.81584,0,0.94345,0.74071,0.83089,0.71046,0.93981,0.73785,0.82468,0.6672,0.52411,0.8772,0.49384,0.84897,0,5.29e-05,5.29e-05,5.29e-05
289,2976.2,0.51542,0.67083,0.36338,0.81516,0,0.94284,0.7388,0.83134,0.71132,0.93383,0.74071,0.82591,0.67002,0.52509,0.87839,0.49169,0.85136,0,4.96e-05,4.96e-05,4.96e-05
290,2986.55,0.51222,0.67141,0.36436,0.81541,0,0.93511,0.74183,0.83075,0.71182,0.92223,0.74611,0.82498,0.66885,0.52559,0.88052,0.49177,0.85137,0,4.63e-05,4.63e-05,4.63e-05
291,2995.42,0.48046,0.65526,0.36492,0.80861,0,0.94848,0.73715,0.82993,0.70967,0.94848,0.73715,0.82385,0.66717,0.52324,0.88993,0.48084,0.85139,0,4.3e-05,4.3e-05,4.3e-05
292,3002.72,0.4807,0.64648,0.33988,0.80566,0,0.92884,0.74656,0.82524,0.7039,0.93002,0.74751,0.81872,0.65991,0.52942,0.9029,0.48153,0.85337,0,3.97e-05,3.97e-05,3.97e-05
293,3009.85,0.45613,0.61732,0.32283,0.80583,0,0.91329,0.75309,0.82583,0.70552,0.92891,0.74733,0.82165,0.66075,0.53072,0.89978,0.48289,0.85273,0,3.64e-05,3.64e-05,3.64e-05
294,3017,0.4585,0.61227,0.31983,0.80538,0,0.90804,0.76072,0.82798,0.7086,0.90804,0.76072,0.82456,0.66601,0.53129,0.89261,0.48705,0.85412,0,3.31e-05,3.31e-05,3.31e-05
295,3024.29,0.45556,0.60872,0.31923,0.80092,0,0.91708,0.75596,0.82921,0.71009,0.91363,0.75633,0.82618,0.66822,0.5295,0.89488,0.48419,0.85255,0,2.98e-05,2.98e-05,2.98e-05
296,3031.45,0.46409,0.61283,0.32273,0.80474,0,0.91892,0.75119,0.82813,0.70942,0.90292,0.76252,0.82312,0.66736,0.52919,0.89254,0.47837,0.85225,0,2.65e-05,2.65e-05,2.65e-05
297,3038.53,0.45134,0.60106,0.31572,0.80112,0,0.92105,0.75622,0.82675,0.7098,0.9173,0.75596,0.82368,0.66553,0.52822,0.89122,0.47486,0.85218,0,2.32e-05,2.32e-05,2.32e-05
298,3045.62,0.45336,0.61343,0.31296,0.79964,0,0.91196,0.75691,0.82656,0.7094,0.90911,0.76072,0.82253,0.66629,0.52671,0.89103,0.47398,0.85119,0,1.99e-05,1.99e-05,1.99e-05
299,3052.64,0.45629,0.59919,0.31844,0.80385,0,0.91022,0.75596,0.82658,0.709,0.91173,0.76168,0.8239,0.66769,0.52599,0.88607,0.47597,0.85112,0,1.66e-05,1.66e-05,1.66e-05
300,3059.57,0.45316,0.61064,0.30935,0.80238,0,0.91671,0.75542,0.82633,0.70991,0.91335,0.76168,0.8235,0.66852,0.52699,0.88914,0.47645,0.85124,0,1.33e-05,1.33e-05,1.33e-05
