epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
247,4372.97,0.70646,0.8997,0.52601,0.87587,0,0.89231,0.7346,0.80649,0.66382,0.88037,0.75214,0.81553,0.64399,0.66431,1.01853,0.58442,0.89337,0,0.0001882,0.0001882,0.0001882
248,4393.4,0.70601,0.88303,0.52402,0.87226,0,0.90514,0.71857,0.80479,0.66134,0.86865,0.75019,0.81159,0.64285,0.67034,1.01875,0.57095,0.89612,0,0.0001849,0.0001849,0.0001849
249,4416.13,0.72335,0.90593,0.54037,0.87656,0,0.90544,0.72113,0.80445,0.65617,0.89594,0.73047,0.80805,0.64257,0.67002,1.02177,0.57457,0.89507,0,0.0001816,0.0001816,0.0001816
250,4437.59,0.71853,0.90403,0.53495,0.87388,0,0.90262,0.72831,0.80821,0.6625,0.90212,0.73022,0.81254,0.6428,0.65509,1.01884,0.57445,0.89035,0,0.0001783,0.0001783,0.0001783
251,4460.24,0.71959,0.91046,0.52445,0.87244,0,0.90691,0.72164,0.80904,0.66454,0.91133,0.7245,0.81142,0.64161,0.6611,1.01645,0.57661,0.8957,0,0.000175,0.000175,0.000175
252,4481.89,0.71729,0.89513,0.53726,0.87834,0,0.90865,0.72067,0.80492,0.66133,0.90443,0.72641,0.80899,0.63933,0.66571,1.02461,0.58163,0.89582,0,0.0001717,0.0001717,0.0001717
253,4505.17,0.70714,0.89902,0.52802,0.86973,0,0.91152,0.71592,0.80524,0.66425,0.91477,0.71973,0.81259,0.64635,0.66391,1.02315,0.57453,0.89459,0,0.0001684,0.0001684,0.0001684
254,4528.26,0.71162,0.87574,0.53608,0.87499,0,0.92808,0.71352,0.80903,0.66654,0.9318,0.71638,0.81317,0.64686,0.66109,1.02057,0.57608,0.89123,0,0.0001651,0.0001651,0.0001651
255,4549.82,0.71582,0.88124,0.52271,0.87248,0,0.9005,0.73336,0.80889,0.66799,0.90044,0.73403,0.81363,0.64892,0.65759,1.02028,0.56387,0.89047,0,0.0001618,0.0001618,0.0001618
256,4573.01,0.70988,0.90757,0.52364,0.87245,0,0.91289,0.72926,0.81214,0.66857,0.91144,0.73022,0.81418,0.64701,0.65473,1.01339,0.57142,0.89094,0,0.0001585,0.0001585,0.0001585
257,4592.94,0.7119,0.90355,0.53563,0.87104,0,0.86301,0.74452,0.80921,0.66545,0.86513,0.75405,0.81435,0.64388,0.65938,1.01559,0.57477,0.89214,0,0.0001552,0.0001552,0.0001552
258,4614.77,0.7103,0.89077,0.52457,0.87202,0,0.88185,0.73594,0.80729,0.66363,0.88414,0.73785,0.81346,0.64469,0.66594,1.00335,0.58154,0.89571,0,0.0001519,0.0001519,0.0001519
259,4636.33,0.6922,0.88214,0.51753,0.87295,0,0.89447,0.72927,0.80797,0.66367,0.88279,0.74547,0.81569,0.64381,0.66664,1.02034,0.58143,0.89402,0,0.0001486,0.0001486,0.0001486
260,4658.69,0.69954,0.88469,0.52269,0.87172,0,0.88654,0.73744,0.80689,0.66364,0.86979,0.75142,0.81403,0.64639,0.66189,1.01874,0.57701,0.8922,0,0.0001453,0.0001453,0.0001453
261,4678.4,0.70705,0.87438,0.52418,0.87644,0,0.89908,0.7304,0.80766,0.66411,0.90131,0.73403,0.81465,0.64522,0.65386,1.00749,0.58002,0.89102,0,0.000142,0.000142,0.000142
262,4700.78,0.69469,0.87971,0.50852,0.86332,0,0.92889,0.70734,0.80805,0.66562,0.89914,0.73089,0.81602,0.647,0.65463,1.00602,0.56848,0.89128,0,0.0001387,0.0001387,0.0001387
263,4721.16,0.71033,0.88252,0.52175,0.87359,0,0.90764,0.72133,0.80892,0.66497,0.89218,0.73403,0.81368,0.64478,0.65139,1.00852,0.5701,0.88948,0,0.0001354,0.0001354,0.0001354
264,4743.88,0.6971,0.85367,0.5123,0.87199,0,0.909,0.72831,0.80937,0.66639,0.9027,0.73308,0.81336,0.64058,0.66056,1.00688,0.57581,0.89096,0,0.0001321,0.0001321,0.0001321
265,4765.48,0.70037,0.87262,0.51286,0.87809,0,0.91533,0.71783,0.80747,0.6674,0.91284,0.72164,0.81278,0.64113,0.651,1.00752,0.57052,0.88919,0,0.0001288,0.0001288,0.0001288
266,4787.4,0.71895,0.91784,0.52303,0.87262,0,0.8972,0.73219,0.81083,0.66801,0.89994,0.74166,0.81887,0.64579,0.65577,1.0162,0.57405,0.89148,0,0.0001255,0.0001255,0.0001255
267,4809.08,0.71014,0.91781,0.52533,0.86934,0,0.89866,0.7245,0.81004,0.66589,0.89031,0.73975,0.81811,0.64616,0.65628,1.01007,0.56226,0.89107,0,0.0001222,0.0001222,0.0001222
268,4829.72,0.69335,0.88102,0.51572,0.86723,0,0.93012,0.70162,0.80946,0.66608,0.87827,0.74283,0.81515,0.64656,0.66203,1.00682,0.56641,0.89368,0,0.0001189,0.0001189,0.0001189
269,4851.3,0.69932,0.89633,0.51954,0.86661,0,0.88474,0.73594,0.811,0.66914,0.89105,0.74071,0.81558,0.64725,0.65559,0.99451,0.57095,0.8914,0,0.0001156,0.0001156,0.0001156
270,4871.53,0.7081,0.89654,0.5242,0.86559,0,0.87994,0.74738,0.8128,0.66945,0.87844,0.755,0.81775,0.64733,0.65511,1.0043,0.56522,0.89033,0,0.0001123,0.0001123,0.0001123
271,4893.05,0.70003,0.90754,0.51673,0.86865,0,0.88699,0.73975,0.81284,0.66964,0.86555,0.761,0.82098,0.64694,0.65392,1.00228,0.56627,0.88967,0,0.000109,0.000109,0.000109
272,4907.52,0.69872,0.89362,0.51895,0.87264,0,0.89323,0.73213,0.81341,0.66959,0.88762,0.74643,0.81948,0.64949,0.6572,0.99817,0.56251,0.88942,0,0.0001057,0.0001057,0.0001057
273,4921.65,0.71285,0.88966,0.52746,0.87362,0,0.90654,0.72122,0.80788,0.66916,0.91084,0.73039,0.8156,0.64668,0.6512,1.00232,0.56555,0.88859,0,0.0001024,0.0001024,0.0001024
274,4938.04,0.68061,0.8465,0.50959,0.87117,0,0.89681,0.72905,0.80795,0.66889,0.89962,0.73403,0.81244,0.64473,0.65312,1.00857,0.56952,0.88945,0,9.91e-05,9.91e-05,9.91e-05
275,4952.08,0.67608,0.85565,0.50164,0.86509,0,0.90256,0.72407,0.80809,0.66717,0.89848,0.73403,0.81372,0.64703,0.65198,1.00538,0.57032,0.88803,0,9.58e-05,9.58e-05,9.58e-05
276,4968.95,0.6798,0.85521,0.50153,0.86996,0,0.90579,0.72408,0.81123,0.66894,0.90421,0.72886,0.81589,0.64927,0.64753,1.00592,0.57634,0.88627,0,9.25e-05,9.25e-05,9.25e-05
277,4989.68,0.68653,0.84628,0.50359,0.8695,0,0.92855,0.70613,0.81048,0.66563,0.8719,0.75214,0.81766,0.64874,0.64875,1.00076,0.57481,0.8873,0,8.92e-05,8.92e-05,8.92e-05
278,5008.67,0.69398,0.87601,0.51114,0.86704,0,0.93328,0.70353,0.80964,0.6661,0.8708,0.74547,0.81308,0.64715,0.65278,1.0062,0.57918,0.88902,0,8.59e-05,8.59e-05,8.59e-05
279,5030.05,0.70109,0.87088,0.51215,0.8656,0,0.91534,0.71211,0.80793,0.66455,0.87923,0.74262,0.81196,0.64459,0.65269,1.0178,0.57595,0.89017,0,8.26e-05,8.26e-05,8.26e-05
280,5049.28,0.69197,0.88799,0.51501,0.87098,0,0.89896,0.72259,0.80841,0.66342,0.88319,0.73785,0.81203,0.64543,0.65409,1.01379,0.57043,0.89016,0,7.93e-05,7.93e-05,7.93e-05
281,5070.07,0.68681,0.86484,0.50936,0.87187,0,0.88969,0.73042,0.80713,0.66468,0.88282,0.74643,0.81498,0.64641,0.65039,1.00619,0.56224,0.89004,0,7.6e-05,7.6e-05,7.6e-05
282,5089.94,0.70053,0.88168,0.51124,0.86998,0,0.89207,0.74067,0.80876,0.66642,0.8901,0.74895,0.81547,0.64671,0.64803,1.00328,0.56231,0.88886,0,7.27e-05,7.27e-05,7.27e-05
283,5110.28,0.67564,0.83929,0.5031,0.86963,0,0.88596,0.74166,0.81128,0.66708,0.88331,0.74929,0.81913,0.64928,0.65349,1.00634,0.56022,0.88997,0,6.94e-05,6.94e-05,6.94e-05
284,5129.59,0.67561,0.84505,0.51411,0.86912,0,0.88541,0.73499,0.81245,0.66699,0.89101,0.74166,0.81818,0.64646,0.65312,1.00713,0.56322,0.88943,0,6.61e-05,6.61e-05,6.61e-05
285,5150.05,0.69608,0.88252,0.50923,0.86807,0,0.87484,0.74833,0.81241,0.66658,0.87896,0.75214,0.81591,0.64772,0.65289,1.0069,0.56503,0.8895,0,6.28e-05,6.28e-05,6.28e-05
286,5170.66,0.6809,0.84693,0.50481,0.8682,0,0.88023,0.74452,0.81069,0.66848,0.88149,0.75119,0.81608,0.64707,0.65347,1.00313,0.56503,0.88943,0,5.95e-05,5.95e-05,5.95e-05
287,5190.99,0.6958,0.86986,0.50935,0.86751,0,0.90297,0.72259,0.8086,0.66745,0.89695,0.73848,0.81674,0.64646,0.65387,1.00395,0.56075,0.88913,0,5.62e-05,5.62e-05,5.62e-05
288,5211.43,0.70631,0.90157,0.52139,0.86746,0,0.87979,0.73689,0.80948,0.66748,0.88642,0.74261,0.81581,0.64776,0.65308,1.00417,0.56292,0.88867,0,5.29e-05,5.29e-05,5.29e-05
289,5231.36,0.70583,0.88525,0.51803,0.86627,0,0.91746,0.70993,0.8089,0.66538,0.8749,0.74672,0.81591,0.648,0.65379,1.00213,0.5678,0.88863,0,4.96e-05,4.96e-05,4.96e-05
290,5251.95,0.69424,0.88493,0.51544,0.8674,0,0.91807,0.71211,0.80928,0.66632,0.87367,0.75024,0.81553,0.64596,0.65304,0.99949,0.56678,0.88939,0,4.63e-05,4.63e-05,4.63e-05
291,5268.44,0.66389,0.86888,0.53999,0.86234,0,0.8808,0.73689,0.80675,0.66168,0.88678,0.74166,0.8138,0.64431,0.65893,1.01403,0.5753,0.89114,0,4.3e-05,4.3e-05,4.3e-05
292,5281.98,0.66071,0.84516,0.49919,0.85572,0,0.89228,0.71854,0.80074,0.65524,0.89247,0.72355,0.80913,0.63871,0.66455,1.03105,0.57985,0.89194,0,3.97e-05,3.97e-05,3.97e-05
293,5297.76,0.63099,0.80454,0.47634,0.85683,0,0.87017,0.73476,0.80431,0.65966,0.86809,0.75282,0.81313,0.64072,0.66249,1.03239,0.57714,0.89258,0,3.64e-05,3.64e-05,3.64e-05
294,5310.69,0.63008,0.80222,0.47665,0.85248,0,0.90248,0.72545,0.80874,0.66415,0.88702,0.74099,0.81745,0.64561,0.65961,1.03293,0.57689,0.89276,0,3.31e-05,3.31e-05,3.31e-05
295,5325.63,0.63276,0.7972,0.46723,0.85169,0,0.90243,0.72302,0.81033,0.66431,0.88968,0.73785,0.81774,0.64466,0.65902,1.03257,0.57453,0.89273,0,2.98e-05,2.98e-05,2.98e-05
296,5340.73,0.64577,0.81796,0.48153,0.85755,0,0.92093,0.71061,0.81106,0.66389,0.86943,0.74738,0.81704,0.64604,0.65947,1.02985,0.57287,0.89245,0,2.65e-05,2.65e-05,2.65e-05
297,5354.1,0.62836,0.80236,0.46712,0.84981,0,0.86699,0.74357,0.81089,0.66423,0.87004,0.74643,0.82017,0.64708,0.6582,1.0275,0.57224,0.89227,0,2.32e-05,2.32e-05,2.32e-05
298,5369.85,0.63288,0.81159,0.46675,0.84771,0,0.87978,0.73949,0.81265,0.66583,0.88197,0.74357,0.82059,0.64726,0.65644,1.02918,0.57073,0.89201,0,1.99e-05,1.99e-05,1.99e-05
299,5381.45,0.62899,0.80383,0.46549,0.85191,0,0.88371,0.73888,0.81315,0.66651,0.88826,0.74262,0.8195,0.6467,0.65566,1.02823,0.56985,0.89156,0,1.66e-05,1.66e-05,1.66e-05
300,5396.52,0.62776,0.80084,0.46397,0.85062,0,0.90458,0.71973,0.81386,0.66471,0.91057,0.7245,0.82109,0.64751,0.6573,1.02659,0.57124,0.89206,0,1.33e-05,1.33e-05,1.33e-05
