confidence,recall,precision
0.00248820916749537,0.8836987607244995,0.14600724523547015
0.0024809164460748434,0.8836987607244995,0.14573180317560133
0.0024745340924710035,0.8836987607244995,0.1454573983994979
0.00246590469032526,0.8836987607244995,0.1451840250587314
0.0024586378131061792,0.8836987607244995,0.14491167734875723
0.0024533704854547977,0.8846520495710201,0.14479638009049775
0.002444854471832514,0.8846520495710201,0.1445257748014328
0.002439031610265374,0.8846520495710201,0.14423375815977618
0.0024331090971827507,0.8846520495710201,0.14396524976729755
0.0024270573630928993,0.8846520495710201,0.14369773923815424
0.0024198393803089857,0.8846520495710201,0.14343122102009273
0.0024128893855959177,0.8846520495710201,0.1431656896019747
0.002407381311058998,0.8846520495710201,0.14290113951339697
0.002399546792730689,0.8846520495710201,0.142637565324316
0.00239213346503675,0.8846520495710201,0.14237496164467628
0.002386006759479642,0.8846520495710201,0.14211332312404287
0.00237956247292459,0.8846520495710201,0.1418309643894238
0.002369629917666316,0.8846520495710201,0.14157131960335623
0.002365018939599395,0.8856053384175405,0.1414649002588701
0.00235758232884109,0.8856053384175405,0.14120687034503723
0.0023541951086372137,0.886558627264061,0.14110150204824762
0.002346705412492156,0.886558627264061,0.14084507042253522
0.002336034784093499,0.886558627264061,0.14058956916099774
0.0023286801297217607,0.8875119161105816,0.14048589105175796
0.002324631903320551,0.8875119161105816,0.14023196264497664
0.002318454207852483,0.8875119161105816,0.13995790739627179
0.0023148003965616226,0.8875119161105816,0.13970588235294118
0.002309720730409026,0.8875119161105816,0.13945476333133613
0.00230562430806458,0.8875119161105816,0.13920454545454544
0.0023019283544272184,0.8875119161105816,0.13895522388059703
0.0022949017584323883,0.8875119161105816,0.1387067938021454
0.0022907552774995565,0.8875119161105816,0.138459250446163
0.0022858167067170143,0.8875119161105816,0.1382125890736342
0.002279959386214614,0.8875119161105816,0.13796680497925312
0.002274848520755768,0.8875119161105816,0.13770152344327763
0.002268683398142457,0.8875119161105816,0.1374575520448841
0.002264496171846986,0.8875119161105816,0.1372144436256448
0.0022584181278944016,0.8875119161105816,0.13697219361483007
0.0022545657120645046,0.8875119161105816,0.13673079747393155
0.002251251135021448,0.8875119161105816,0.13649025069637882
0.002244287636131048,0.8875119161105816,0.1362505488072589
0.002239721594378352,0.8875119161105816,0.1360116873630387
0.0022341269068419933,0.8875119161105816,0.13577366195129065
0.002228847471997142,0.8875119161105816,0.13551673944687045
0.002225151751190424,0.8875119161105816,0.13528044173205464
0.0022210911847651005,0.8875119161105816,0.13504496663765594
0.002214921871200204,0.8875119161105816,0.1348103098754706
0.0022123984526842833,0.8875119161105816,0.13457646718704827
0.002207939513027668,0.8875119161105816,0.13434343434343435
0.002201812108978629,0.8875119161105816,0.134111207144915
0.0021939892321825027,0.8875119161105816,0.13387978142076504
0.0021861856803297997,0.8875119161105816,0.133649153028998
0.0021814722567796707,0.8875119161105816,0.1334002006018054
0.0021737325005233288,0.8875119161105816,0.13317122014018024
0.00216712080873549,0.888465204957102,0.1330858203627017
0.0021641782950609922,0.888465204957102,0.13285816108339274
0.0021605216898024082,0.8894184938036225,0.1327735875907215
0.002157397335395217,0.8894184938036225,0.1325472368234124
0.0021513185929507017,0.8894184938036225,0.13232165650262373
0.002146174432709813,0.8894184938036225,0.13209684270140168
0.002140867291018367,0.8894184938036225,0.13187279151943462
0.00213762023486197,0.8903717826501429,0.13177200902934538
0.0021322432439774275,0.8903717826501429,0.13154929577464788
0.002128004329279065,0.8903717826501429,0.1313273340832396
0.0021238054614514112,0.8903717826501429,0.13110612015721504
0.00211963034234941,0.8903717826501429,0.13088565022421525
0.0021147928200662136,0.8903717826501429,0.1306659205372132
0.0021098461002111435,0.8903717826501429,0.13044692737430166
0.002102271653711796,0.8903717826501429,0.130228667038483
0.0020963826682418585,0.8903717826501429,0.13001113585746102
0.0020914901979267597,0.8903717826501429,0.12977629567875504
0.0020875493064522743,0.8903717826501429,0.12956027188236927
0.0020832321606576443,0.8903717826501429,0.1293449660711813
0.002079520607367158,0.8903717826501429,0.12913037467164384
0.002073402516543865,0.8903717826501429,0.12891649413388545
0.0020688041113317013,0.8903717826501429,0.1287033209315144
0.0020631495863199234,0.8903717826501429,0.12849085156142523
0.002059277379885316,0.8903717826501429,0.12827908254360665
0.0020533818751573563,0.8903717826501429,0.1280680104209516
0.0020480495877563953,0.8903717826501429,0.12784013139885025
0.0020438835490494967,0.8903717826501429,0.12763050013664937
0.0020386134274303913,0.8903717826501429,0.12742155525238744
0.0020336012821644545,0.8903717826501429,0.12721329338055026
0.0020301092881709337,0.8903717826501429,0.12700571117759044
0.0020251094829291105,0.8903717826501429,0.1267988053217486
0.0020208116620779037,0.8903717826501429,0.12659257251287612
0.002013381104916334,0.8903717826501429,0.1263870094722598
0.002009144751355052,0.8903717826501429,0.126182112942448
0.0020039782393723726,0.8903717826501429,0.12596089008766015
0.0020007570274174213,0.8903717826501429,0.1257573717517167
0.001995557453483343,0.8903717826501429,0.12555451001478693
0.0019908060785382986,0.8903717826501429,0.1253523017044692
0.0019860134925693274,0.8903717826501429,0.1251507436687659
0.001981086563318968,0.8903717826501429,0.12494983277591973
0.0019757573027163744,0.8903717826501429,0.12474956591425138
0.001972004072740674,0.8903717826501429,0.12454993999199894
0.0019665262661874294,0.8903717826501429,0.12435095193715884
0.001961674075573683,0.8903717826501429,0.12413609782030835
0.0019575401674956083,0.8903717826501429,0.12393842887473461
0.0019545189570635557,0.8903717826501429,0.1237413884472708
0.0019512268481776118,0.8903717826501429,0.12354497354497354
0.0019477709429338574,0.8903717826501429,0.12334918119387216
0.0019428521627560258,0.8903717826501429,0.12315400843881856
0.001939064241014421,0.8903717826501429,0.1229594523433386
0.0019344274187460542,0.8903717826501429,0.12276550998948475
0.0019302262226119637,0.8903717826501429,0.1225721784776903
0.0019269372569397092,0.8903717826501429,0.12236342198349273
0.0019230141770094633,0.8903717826501429,0.12217135382603009
0.0019197757355868816,0.8903717826501429,0.12197988768447172
0.0019165091216564178,0.8903717826501429,0.12178902073282044
0.0019139614887535572,0.8903717826501429,0.12159875016273923
0.001909528044052422,0.8903717826501429,0.1214090731834135
0.0019078290788456798,0.8903717826501429,0.12121998702141466
0.001905311131849885,0.8903717826501429,0.12103148892056499
0.001900985254906118,0.8903717826501429,0.12084357614180359
0.0018967724172398448,0.8903717826501429,0.12064066132782227
0.0018930855439975858,0.8903717826501429,0.12045395924684034
0.0018874391680583358,0.8903717826501429,0.12026783414885397
0.0018838854739442468,0.8903717826501429,0.12008228336333247
0.0018796748481690884,0.8903717826501429,0.11989730423620025
0.0018749245209619403,0.8903717826501429,0.11971289412971033
0.0018701506778597832,0.8903717826501429,0.11952905042231891
0.001867716433480382,0.8903717826501429,0.11934577050856121
0.0018651036079972982,0.8903717826501429,0.1191630517989283
0.0018611771520227194,0.8903717826501429,0.11896573684880907
0.0018580607138574123,0.8903717826501429,0.11878417906651405
0.0018545918865129352,0.8903717826501429,0.1186031746031746
0.0018511111848056316,0.8903717826501429,0.11842272093318118
0.0018469204660505056,0.8903717826501429,0.11824281554627168
0.0018443905282765627,0.8903717826501429,0.11806345594741499
0.0018409971380606294,0.8903717826501429,0.1178846396566957
0.0018367809243500233,0.8903717826501429,0.11770636420919975
0.001832921407185495,0.8903717826501429,0.11752862715490123
0.0018273458117619157,0.8903717826501429,0.11733668341708543
0.0018214603187516332,0.8903717826501429,0.11716006021073758
0.001818514778278768,0.8903717826501429,0.11698396793587175
0.00181572325527668,0.8903717826501429,0.11680840420210105
0.0018118673469871283,0.8903717826501429,0.11663336663336664
0.0018085009651258588,0.8913250714966635,0.11658354114713217
0.0018064823234453797,0.8913250714966635,0.11640936254980079
0.0018026982434093952,0.8913250714966635,0.11623570363003481
0.0017950580222532153,0.8913250714966635,0.1160625620655412
0.0017920847749337554,0.8913250714966635,0.1158755731813112
0.00178691023029387,0.8913250714966635,0.1157035020418265
0.0017831798177212477,0.8913250714966635,0.11553194118373904
0.001778547652065754,0.8913250714966635,0.11536088834053054
0.001774672418832779,0.8913250714966635,0.11519034125908587
0.0017705990467220545,0.8913250714966635,0.11502029769959404
0.001766914501786232,0.8913250714966635,0.11485075543545019
0.0017620382132008672,0.8913250714966635,0.11468171225315835
0.0017584403976798058,0.8913250714966635,0.11451316595223515
0.0017556509701535106,0.8913250714966635,0.11433113230618733
0.0017505919095128775,0.8913250714966635,0.11416361416361416
0.0017483748961240053,0.8913250714966635,0.11399658619848817
0.0017448744038119912,0.8913250714966635,0.1138300462624787
0.0017423025565221906,0.8913250714966635,0.11366399221979091
0.0017400700598955154,0.8913250714966635,0.11349842194707453
0.0017374734161421657,0.892278360343184,0.11345454545454546
0.0017356035532429814,0.8932316491897044,0.11341079641733237
0.0017317249439656734,0.8932316491897044,0.11324631375392796
0.0017286400543525815,0.8932316491897044,0.11306866175938217
0.0017225145129486918,0.8932316491897044,0.11290516929750573
0.001719414722174406,0.8932316491897044,0.11274214895921068
0.0017134413355961442,0.8932316491897044,0.11257959870239097
0.0017114332877099514,0.8932316491897044,0.11241751649670066
0.0017085699364542961,0.8932316491897044,0.1122559003234695
0.0017061925027519464,0.8932316491897044,0.1120947481756191
0.0017038392834365368,0.8932316491897044,0.11193405805757974
0.0017008514842018485,0.8932316491897044,0.11177382798520816
0.0016955042956396937,0.8932316491897044,0.11160076226774654
0.0016914844745770097,0.8932316491897044,0.11144148430066603
0.0016893665306270123,0.8932316491897044,0.11128266033254157
0.0016851829132065177,0.8932316491897044,0.11112428842504744
0.0016826711362227798,0.8932316491897044,0.11096636665087636
0.0016769994981586933,0.8932316491897044,0.1108088930936613
0.0016737774712964892,0.8932316491897044,0.11065186584789796
0.0016684959409758449,0.8932316491897044,0.11049528301886792
0.001665390795096755,0.8932316491897044,0.11033914272256241
0.0016618425725027919,0.8932316491897044,0.11017048794826573
0.0016553278546780348,0.8932316491897044,0.11001526359046612
0.0016525819664821029,0.8932316491897044,0.10986047602298042
0.0016488587716594338,0.8932316491897044,0.10970612340475354
0.0016461022896692157,0.8932316491897044,0.10955220390506255
0.001643681083805859,0.8932316491897044,0.10939871570344425
0.0016399049200117588,0.8932316491897044,0.10924565698962341
0.0016354640247300267,0.8932316491897044,0.10909302596344161
0.0016329314094036818,0.8932316491897044,0.10894082083478665
0.0016304946038872004,0.8932316491897044,0.10877641049454377
0.0016252950299531221,0.8932316491897044,0.10862508694644099
0.001620226539671421,0.8932316491897044,0.10847418383885159
0.0016172981122508645,0.8932316491897044,0.10832369942196532
0.0016138555947691202,0.8932316491897044,0.10817363195566844
0.001610098872333765,0.8932316491897044,0.1080239797094766
0.0016071244608610868,0.8932316491897044,0.10787474096246834
0.0016035089502111077,0.8932316491897044,0.10772591400321913
0.0016012639971449971,0.8932316491897044,0.10757749712973594
0.0015983209013938904,0.8932316491897044,0.10741717299094349
0.0015965678030624986,0.8932316491897044,0.10726960503720664
0.0015926249325275421,0.8932316491897044,0.10712244198010747
0.0015868076588958502,0.8932316491897044,0.1069756821554972
0.001584172947332263,0.8932316491897044,0.10682932390833429
0.001581482239998877,0.8932316491897044,0.1066833655926221
0.001577994553372264,0.8932316491897044,0.10653780557134736
0.0015735133783891797,0.8932316491897044,0.10639264221641875
0.001570926047861576,0.8932316491897044,0.10624787390860642
0.0015685174148529768,0.8932316491897044,0.10609148550724638
0.001566427294164896,0.894184938036225,0.10606060606060606
0.0015634896699339151,0.894184938036225,0.10591689250225836
0.001560285221785307,0.894184938036225,0.10577356788452864
0.0015583058120682836,0.894184938036225,0.10563063063063063
0.001555943046696484,0.894184938036225,0.1054880791722897
0.001553968759253621,0.894184938036225,0.10534591194968554
0.0015505042392760515,0.894184938036225,0.10520412741139525
0.0015460646245628595,0.894184938036225,0.10506272401433692
0.0015440555289387703,0.894184938036225,0.10490996532826306
0.001541289035230875,0.894184938036225,0.10476935105551212
0.0015385743463411927,0.894184938036225,0.10462911321807028
0.0015351349720731378,0.894184938036225,0.10448925030633842
0.0015335564967244864,0.894184938036225,0.1043497608187785
0.0015307541470974684,0.894184938036225,0.10421064326185979
0.001528479508124292,0.894184938036225,0.10407189615000555
0.0015261148801073432,0.894184938036225,0.10393351800554017
0.0015228386037051678,0.894184938036225,0.10379550735863671
0.001520431716926396,0.894184938036225,0.103646408839779
0.0015184924704954028,0.894184938036225,0.10350915912602075
0.00151532341260463,0.894184938036225,0.1033722724267137
0.0015131761319935322,0.894184938036225,0.10323574730354391
0.0015106115024536848,0.894184938036225,0.1030995823257859
0.001507833250798285,0.894184938036225,0.10296377607025246
0.0015056306729093194,0.894184938036225,0.10282832712124534
0.0015029568457975984,0.894184938036225,0.1026932340705058
0.0015001435531303287,0.894184938036225,0.10255849551716598
0.0014977469108998775,0.894184938036225,0.10241292717545583
0.001493937917985022,0.8951382268827455,0.1023879620543016
0.0014910041354596615,0.8951382268827455,0.10225416530545574
0.0014891901519149542,0.8951382268827455,0.10212071778140294
0.0014876682544127107,0.8951382268827455,0.10198761811665037
0.0014859311049804091,0.8951382268827455,0.10185486495281484
0.0014841348165646195,0.8951382268827455,0.10172245693857654
0.0014800943899899721,0.8951382268827455,0.10159039272963323
0.0014762860955670476,0.8951382268827455,0.10145867098865478
0.0014747948152944446,0.8951382268827455,0.10131635735865344
0.0014718336751684546,0.8951382268827455,0.1011853448275862
0.0014697462320327759,0.8951382268827455,0.10105467068445975
0.001465903827920556,0.8951382268827455,0.1009243336199484
0.001462685177102685,0.8951382268827455,0.10079433233147274
0.0014599728165194392,0.8951382268827455,0.10066466552315609
0.001457060337997973,0.8951382268827455,0.10053533190578158
0.0014530856860801578,0.8951382268827455,0.10040633019674935
0.001450183684937656,0.8951382268827455,0.10027765912003417
0.0014472249895334244,0.8951382268827455,0.10013863709075398
0.0014428867725655437,0.8960915157292659,0.10011715837682394
0.0014395564794540405,0.8960915157292659,0.09998936283374109
0.001436050166375935,0.8960915157292659,0.09986189312652714
0.0014338992768898606,0.8960915157292659,0.09973474801061008
0.0014313915744423866,0.8960915157292659,0.09960792624774822
0.0014288040110841393,0.8960915157292659,0.09948142660599005
0.0014261547476053238,0.8960915157292659,0.09935524785963429
0.0014248988591134548,0.8960915157292659,0.09922938878919033
0.001423161244019866,0.8960915157292659,0.09909340080118069
0.0014200807781890035,0.8960915157292659,0.09896820383238576
0.0014181510778144002,0.8960915157292659,0.09884332281808622
0.0014157748082652688,0.8970448045757865,0.09882377651753833
0.0014129624469205737,0.8970448045757865,0.0986993916509335
0.0014098890824243426,0.8970448045757865,0.09857531950555207
0.0014074059436097741,0.8970448045757865,0.09845155890353631
0.0014052368933334947,0.8970448045757865,0.09832810867293626
0.00140399020165205,0.8970448045757865,0.09820496764767273
0.0014013290638104081,0.8970448045757865,0.09807191245440333
0.0013996610650792718,0.8970448045757865,0.0979494118871656
0.0013971829321235418,0.8970448045757865,0.09782721696642063
0.0013936981558799744,0.8970448045757865,0.09770532654968331
0.0013920973287895322,0.8970448045757865,0.09758373950015556
0.001388933276757598,0.8970448045757865,0.09746245468669083
0.0013861852930858731,0.8970448045757865,0.09734147098375918
0.0013830624520778656,0.8970448045757865,0.09722078727141234
0.001380612375214696,0.8970448045757865,0.0971004024352492
0.001378266024403274,0.8970448045757865,0.09697032151690024
0.0013764317845925689,0.8970448045757865,0.09685055578427336
0.0013732319930568337,0.8970448045757865,0.09673108552631579
0.001370181911624968,0.8970448045757865,0.09661190965092402
0.0013680937699973583,0.8970448045757865,0.09649302707136997
0.0013654279755428433,0.8970448045757865,0.09637443670626793
0.0013620097888633609,0.8970448045757865,0.09625613747954173
0.0013592283939942718,0.8970448045757865,0.09613812832039231
0.001355765271000564,0.8970448045757865,0.0960204081632653
0.0013537872582674026,0.8970448045757865,0.09589320289412004
0.0013516185572370887,0.8970448045757865,0.09577608142493639
0.0013488433323800564,0.8970448045757865,0.09565924570499136
0.0013472895370796323,0.8970448045757865,0.09554269468981623
0.0013444977812469006,0.8970448045757865,0.09542642734002636
0.001342201605439186,0.8970448045757865,0.09531044262129039
0.0013394783018156886,0.8970448045757865,0.09519473950429945
0.001336553250439465,0.8970448045757865,0.09507931696473679
0.0013345048064365983,0.8970448045757865,0.09496417398324755
0.0013331053778529167,0.8970448045757865,0.09483975005039307
0.0013309477362781763,0.8970448045757865,0.09472518622911213
0.0013279541162773967,0.8970448045757865,0.09461089885381058
0.001325269346125424,0.8970448045757865,0.09449688692508536
0.0013232850469648838,0.8970448045757865,0.09438314944834504
0.0013219661777839065,0.8970448045757865,0.09426968543378081
0.001318070339038968,0.8970448045757865,0.0941564938963378
0.0013159476220607758,0.8970448045757865,0.09404357385568658
0.001314559020102024,0.8970448045757865,0.09393092433619485
0.0013132375897839665,0.8970448045757865,0.09380919150633038
0.0013110004365444183,0.8970448045757865,0.09369710245942448
0.0013086679391562939,0.8970448045757865,0.09358528095474888
0.0013068522093817592,0.8970448045757865,0.09347372603556174
0.0013051150599494576,0.8970448045757865,0.09336243674967755
0.0013028932735323906,0.8970448045757865,0.09325141214944009
0.001299788593314588,0.8970448045757865,0.09314065129169553
0.0012973026605322957,0.8970448045757865,0.0930301532377657
0.0012943731853738427,0.8970448045757865,0.09291991705342155
0.0012926781782880425,0.8970448045757865,0.0928007889546351
0.0012902749003842473,0.8970448045757865,0.09269109535066981
0.0012881880393251777,0.8970448045757865,0.09258166076347894
0.0012866175966337323,0.8970448045757865,0.09247248427672956
0.0012847983743995428,0.8970448045757865,0.09236356497840596
0.0012836098903790116,0.8970448045757865,0.09225490196078431
0.0012797594536095858,0.8970448045757865,0.09214649432040736
0.001276993891224265,0.8970448045757865,0.09203834115805946
0.0012746702414005995,0.8970448045757865,0.0919304415787417
0.00127234251704067,0.8970448045757865,0.09181383549614597
0.0012698849895969033,0.8970448045757865,0.09170646135854205
0.0012673222227022052,0.8970448045757865,0.0915993380706707
0.0012651229044422507,0.8970448045757865,0.09149246475449684
0.0012634345330297947,0.8970448045757865,0.09138584053607847
0.0012610264820978045,0.8970448045757865,0.09127946454554273
0.0012580278562381864,0.8970448045757865,0.0911733359170623
0.0012561975745484233,0.8970448045757865,0.0910674537888319
0.001253122347407043,0.8970448045757865,0.09096181730304495
0.0012509309453889728,0.8970448045757865,0.09084765398725622
0.0012486992636695504,0.8970448045757865,0.09074252651880424
0.0012461973819881678,0.8970448045757865,0.09063764207281834
0.0012438461417332292,0.8970448045757865,0.0905329998075813
0.0012413114309310913,0.8970448045757865,0.0904285988852585
0.0012392146745696664,0.8970448045757865,0.0903244384718756
0.0012381866108626127,0.8970448045757865,0.09022051773729627
0.001236266689375043,0.8970448045757865,0.09011683585520015
0.0012341151013970375,0.8970448045757865,0.09001339200306104
0.0012320538517087698,0.8970448045757865,0.08990159549058947
0.001229878282174468,0.8970448045757865,0.08979864490886535
0.001227273023687303,0.8970448045757865,0.08969592984462874
0.0012256529880687594,0.8970448045757865,0.08959344949062173
0.0012238026829436421,0.8970448045757865,0.08949120304327152
0.001221547368913889,0.8970448045757865,0.08938918970266933
0.0012200182536616921,0.8970448045757865,0.08928740867254958
0.0012186536332592368,0.8970448045757865,0.08918585916026917
0.0012159956386312842,0.8970448045757865,0.0890845403767869
0.001213803538121283,0.8970448045757865,0.0889750378214826
0.0012113988632336259,0.8970448045757865,0.08887419720438232
0.0012096947757527232,0.8970448045757865,0.08877358490566038
0.00120809325017035,0.8970448045757865,0.08867320015077271
0.0012061207089573145,0.8970448045757865,0.0885730421686747
0.0012041185982525349,0.8970448045757865,0.08847311019180143
0.0012024693423882127,0.8970448045757865,0.08837340345604808
0.0012011638609692454,0.8970448045757865,0.08827392120075046
0.0011983412550762296,0.8970448045757865,0.08817466266866567
0.0011963871074840426,0.8970448045757865,0.08806738418343472
0.0011954655637964606,0.8970448045757865,0.08796858932410956
0.0011937225935980678,0.8970448045757865,0.08787001587449808
0.0011918054660782218,0.8970448045757865,0.08777166309112956
0.0011902551632374525,0.897998093422307,0.0877667008292183
0.0011887552682310343,0.897998093422307,0.08766868310842252
0.001187568181194365,0.897998093422307,0.08757088407548573
0.0011855517514050007,0.897998093422307,0.08747330299934998
0.0011840661754831672,0.897998093422307,0.08737593915221223
0.001180719817057252,0.897998093422307,0.08727070594774874
0.001178573234938085,0.897998093422307,0.08717379233759023
0.001177211757749319,0.897998093422307,0.08707709373266778
0.0011760578490793705,0.897998093422307,0.08698060941828255
0.0011748753022402525,0.897998093422307,0.08688433868289984
0.0011736121959984303,0.897998093422307,0.08678828081813156
0.001172417658381164,0.897998093422307,0.08669243511871894
0.0011709415121003985,0.897998093422307,0.08659680088251517
0.0011689017992466688,0.897998093422307,0.08650137741046832
0.0011673906119540334,0.897998093422307,0.08639823901678437
0.0011645840713754296,0.897998093422307,0.08630325240494732
0.001163375098258257,0.897998093422307,0.0862084744211586
0.0011612845119088888,0.897998093422307,0.08611390437882804
0.0011593613307923079,0.897998093422307,0.08601954159437494
0.0011576511897146702,0.8989513822688274,0.0860166012952659
0.0011557629331946373,0.8989513822688274,0.08592255125284738
0.0011531478958204389,0.8989513822688274,0.08582870665331756
0.001151563599705696,0.8989513822688274,0.08573506682425674
0.001149943913333118,0.8989513822688274,0.08563385397747911
0.0011492071207612753,0.8989513822688274,0.08554063860667634
0.0011479828972369432,0.8989513822688274,0.08544762595143168
0.0011459056986495852,0.8989513822688274,0.08535481535119478
0.0011436819331720471,0.8989513822688274,0.0852622061482821
0.0011416247580200434,0.8989513822688274,0.08516979768786127
0.0011401413939893246,0.8989513822688274,0.08507758931793577
0.001137804938480258,0.8989513822688274,0.08498558038932949
0.0011364236706867814,0.8989513822688274,0.08489377025567159
0.0011345242382958531,0.8989513822688274,0.08479453286574948
0.0011330504203215241,0.8989513822688274,0.08470313482439594
0.001131213502958417,0.8989513822688274,0.08461193360251233
0.0011297939345240593,0.8989513822688274,0.08452092856502644
0.00112756690941751,0.8989513822688274,0.08443011907959531
0.0011243856279179454,0.8989513822688274,0.08433950451659064
0.0011228122748434544,0.8989513822688274,0.08424908424908426
0.0011211592936888337,0.8989513822688274,0.08415885765283355
0.00111915182787925,0.8989513822688274,0.08406882410626727
0.00111750653013587,0.8989513822688274,0.08397150489759572
0.001116121537052095,0.8989513822688274,0.08388187155310443
0.0011146696051582694,0.8989513822688274,0.08379242935845033
0.0011132691288366914,0.8989513822688274,0.08370317770282265
0.0011102796997874975,0.8989513822688274,0.08361411597801029
0.0011084249708801508,0.8989513822688274,0.08352524357838795
0.0011063365964218974,0.8989513822688274,0.08342917809431125
0.001104801893234253,0.8989513822688274,0.08334069818824569
0.0011026888387277722,0.8989513822688274,0.08325240575615785
0.0011001620441675186,0.8989513822688274,0.08315696649029983
0.0010982314124703407,0.8989513822688274,0.08306906272022552
0.001096647814847529,0.8989513822688274,0.0829813445969729
0.001095401938073337,0.8989513822688274,0.08289381153305204
0.001093381317332387,0.8989513822688274,0.08280646294344925
0.0010908787371590734,0.8989513822688274,0.08271929824561404
0.001088928896933794,0.8989513822688274,0.08263231685944619
0.0010873718420043588,0.8989513822688274,0.08254551820728291
0.0010863918578252196,0.8989513822688274,0.08245890171388598
0.0010847601806744933,0.8989513822688274,0.08236527207616386
0.0010829733218997717,0.899904671115348,0.08236628566442719
0.0010811989195644855,0.899904671115348,0.08228013597141114
0.001079159090295434,0.899904671115348,0.08219416630387462
0.0010777553543448448,0.899904671115348,0.08210837609811256
0.0010768198408186436,0.899904671115348,0.08202276479277087
0.0010744936298578978,0.899904671115348,0.08193733182883431
0.0010734789539128542,0.899904671115348,0.08185207664961415
0.001072233309969306,0.899904671115348,0.08176699870073625
0.0010709133930504322,0.899904671115348,0.08167503028205572
0.0010692899813875556,0.899904671115348,0.08159031979256698
0.0010677820537239313,0.899904671115348,0.08150578483854257
0.0010663482826203108,0.899904671115348,0.08142142487493531
0.001065197167918086,0.899904671115348,0.08133723935895226
0.0010636436054483056,0.899904671115348,0.08125322775004304
0.0010624534916132689,0.899904671115348,0.08116938950988822
0.0010616194922477007,0.899904671115348,0.0810857241023879
0.0010600920068100095,0.899904671115348,0.08100223099365025
0.0010574532207101583,0.899904671115348,0.08091197394360161
0.001056314562447369,0.899904671115348,0.08082883808545252
0.0010547820711508393,0.899904671115348,0.0807458728936789
0.0010525146499276161,0.899904671115348,0.08066307784328805
0.0010508865816518664,0.899904671115348,0.08058045241143832
0.001049485057592392,0.899904671115348,0.08049799607742816
0.0010484474478289485,0.899904671115348,0.08041570832268506
0.0010463172802701592,0.899904671115348,0.08033358863075483
0.0010452416026964784,0.899904671115348,0.08025163648729065
0.0010437116725370288,0.899904671115348,0.08016304347826086
0.0010423253988847136,0.899904671115348,0.08008143875127248
0.0010407575173303485,0.899904671115348,0.08
0.00103849358856678,0.899904671115348,0.07991872671859127
0.0010372374672442675,0.899904671115348,0.07983761840324763
0.0010353157995268703,0.899904671115348,0.07975667455221358
0.0010338292922824621,0.899904671115348,0.07967589466576637
0.001032204832881689,0.899904671115348,0.07959527824620573
0.0010302209993824363,0.899904671115348,0.07951482479784366
0.0010279885027557611,0.899904671115348,0.0794278502313841
0.0010271137580275536,0.899904671115348,0.07934773472303942
0.00102534971665591,0.899904671115348,0.07926778067008144
0.0010234599467366934,0.899904671115348,0.07918798758493414
0.0010214588837698102,0.899904671115348,0.07910835498198274
0.0010193652706220746,0.899904671115348,0.07902888237756384
0.0010184634011238813,0.899904671115348,0.07894956928995567
0.0010176940122619271,0.899904671115348,0.07887041523936837
0.0010163297411054373,0.899904671115348,0.07879141974793423
0.0010143687250092626,0.899904671115348,0.07870601967650492
0.001012721098959446,0.899904671115348,0.07862735299017158
0.0010106441332027316,0.899904671115348,0.07854884340156432
0.0010094670578837395,0.899904671115348,0.07847049044056525
0.0010078875347971916,0.899904671115348,0.07839229363893041
0.0010067371185868979,0.899904671115348,0.0783142525302804
0.0010046372190117836,0.899904671115348,0.07823636665009116
0.001003695884719491,0.899904671115348,0.07815863553568472
0.0010017226450145245,0.899904671115348,0.07808105872622002
0.001000022515654564,0.899904671115348,0.07799719077914567
