epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
111,1950.04,0.91956,1.60995,0.74358,0.93971,0,0.90152,0.67199,0.77973,0.60377,0.90148,0.67162,0.77267,0.59063,0.80363,1.39773,0.69144,0.94121,0,0.000637,0.000637,0.000637
112,1966.94,0.92088,1.57532,0.72489,0.93311,0,0.87762,0.68827,0.78331,0.60304,0.89711,0.67398,0.77974,0.58939,0.79579,1.38349,0.68592,0.9373,0,0.0006337,0.0006337,0.0006337
113,1984.83,0.9135,1.53919,0.74146,0.94349,0,0.8599,0.70798,0.78794,0.61164,0.87924,0.69781,0.78298,0.59593,0.79708,1.39508,0.68792,0.93573,0,0.0006304,0.0006304,0.0006304
114,2001.25,0.92702,1.57278,0.75136,0.94888,0,0.86202,0.68637,0.78057,0.60396,0.85046,0.6959,0.77979,0.58504,0.79029,1.38472,0.71139,0.93669,0,0.0006271,0.0006271,0.0006271
115,2020.47,0.92177,1.59024,0.75132,0.93853,0,0.88754,0.67969,0.7822,0.608,0.89478,0.67283,0.77767,0.59148,0.78998,1.43449,0.66854,0.93466,0,0.0006238,0.0006238,0.0006238
116,2037.3,0.92396,1.55304,0.75238,0.94208,0,0.89788,0.68733,0.78496,0.61094,0.89725,0.69209,0.78517,0.60101,0.7931,1.36461,0.67683,0.93411,0,0.0006205,0.0006205,0.0006205
117,2055.45,0.93578,1.54474,0.74153,0.94313,0,0.86665,0.70009,0.7852,0.60132,0.86665,0.70009,0.78028,0.5907,0.81505,1.39624,0.68824,0.94645,0,0.0006172,0.0006172,0.0006172
118,2072.27,0.91878,1.52803,0.73966,0.94045,0,0.89339,0.69501,0.79143,0.61636,0.89665,0.69474,0.78955,0.60207,0.77152,1.32558,0.67841,0.92769,0,0.0006139,0.0006139,0.0006139
119,2092.48,0.90341,1.54447,0.72041,0.93571,0,0.89373,0.69751,0.78595,0.61649,0.89373,0.69751,0.78428,0.59468,0.77878,1.38664,0.66943,0.92641,0,0.0006106,0.0006106,0.0006106
120,2108.59,0.91803,1.57819,0.72617,0.93305,0,0.91468,0.68255,0.78969,0.6146,0.91309,0.68351,0.78847,0.60691,0.78158,1.34631,0.65447,0.92757,0,0.0006073,0.0006073,0.0006073
121,2125.78,0.88298,1.47467,0.72695,0.9298,0,0.90964,0.67779,0.78569,0.61197,0.90405,0.67969,0.78147,0.58999,0.7851,1.34842,0.69748,0.93363,0,0.000604,0.000604,0.000604
122,2142.88,0.92881,1.48786,0.7346,0.93796,0,0.89095,0.70096,0.79537,0.61176,0.88587,0.69781,0.78505,0.59295,0.80353,1.42462,0.69819,0.94424,0,0.0006007,0.0006007,0.0006007
123,2161.05,0.90962,1.51183,0.71416,0.93411,0,0.87922,0.70091,0.79147,0.61867,0.87882,0.69685,0.7898,0.60073,0.78632,1.35256,0.67792,0.92901,0,0.0005974,0.0005974,0.0005974
124,2177.39,0.92301,1.53343,0.73071,0.92958,0,0.89028,0.6816,0.78539,0.60576,0.87032,0.68827,0.77781,0.59687,0.78456,1.39183,0.67169,0.93393,0,0.0005941,0.0005941,0.0005941
125,2195.28,0.90795,1.55125,0.71649,0.92879,0,0.88145,0.68751,0.78242,0.61328,0.88164,0.68446,0.78206,0.59499,0.77846,1.36503,0.67838,0.93103,0,0.0005908,0.0005908,0.0005908
126,2211.39,0.89425,1.51825,0.71333,0.92654,0,0.87124,0.69209,0.78395,0.61205,0.87064,0.69113,0.78217,0.58939,0.7911,1.35969,0.71347,0.92941,0,0.0005875,0.0005875,0.0005875
127,2229.33,0.9037,1.50991,0.71149,0.93581,0,0.86477,0.70543,0.78637,0.61665,0.87118,0.7102,0.78507,0.59975,0.7874,1.36061,0.66635,0.93006,0,0.0005842,0.0005842,0.0005842
128,2247.67,0.89602,1.48372,0.70639,0.92634,0,0.89074,0.68351,0.78703,0.61844,0.89142,0.68091,0.78522,0.60025,0.78317,1.38822,0.67453,0.93045,0,0.0005809,0.0005809,0.0005809
129,2266.09,0.8896,1.4893,0.70961,0.93053,0,0.89046,0.68973,0.78908,0.61528,0.888,0.68782,0.78477,0.59464,0.7744,1.32538,0.70199,0.92804,0,0.0005776,0.0005776,0.0005776
130,2282.81,0.89848,1.5423,0.71451,0.92451,0,0.87863,0.69876,0.7856,0.61486,0.87858,0.69669,0.78207,0.59816,0.76374,1.33849,0.67328,0.92504,0,0.0005743,0.0005743,0.0005743
131,2299.64,0.86912,1.44644,0.69288,0.92857,0,0.87927,0.68446,0.78329,0.61495,0.8906,0.67779,0.77856,0.59658,0.76006,1.31294,0.67754,0.92176,0,0.000571,0.000571,0.000571
132,2318.21,0.88477,1.46177,0.71121,0.92713,0,0.87887,0.71783,0.79388,0.6194,0.87958,0.71497,0.79052,0.59674,0.77165,1.32201,0.69208,0.92448,0,0.0005677,0.0005677,0.0005677
133,2335.04,0.87148,1.4218,0.69427,0.92615,0,0.89246,0.7041,0.79415,0.61986,0.88667,0.69876,0.78488,0.59752,0.76989,1.35536,0.64886,0.92339,0,0.0005644,0.0005644,0.0005644
134,2352.95,0.8782,1.4266,0.69697,0.9212,0,0.8833,0.70257,0.79005,0.61795,0.88482,0.69971,0.78621,0.60332,0.76989,1.30489,0.65718,0.92034,0,0.0005611,0.0005611,0.0005611
135,2368.8,0.89459,1.48741,0.71796,0.92439,0,0.88419,0.70597,0.79345,0.62152,0.8767,0.69817,0.78887,0.6075,0.76462,1.34182,0.68023,0.91811,0,0.0005578,0.0005578,0.0005578
136,2386.31,0.87664,1.46399,0.69832,0.92207,0,0.89613,0.69088,0.78809,0.61997,0.88995,0.68612,0.78366,0.59904,0.7559,1.33342,0.64889,0.91715,0,0.0005545,0.0005545,0.0005545
137,2402.28,0.88809,1.50065,0.70789,0.92954,0,0.88156,0.7102,0.79336,0.62046,0.87801,0.70734,0.78559,0.5945,0.76328,1.38381,0.66474,0.92081,0,0.0005512,0.0005512,0.0005512
138,2420.48,0.88545,1.4671,0.69702,0.92021,0,0.88697,0.69781,0.7923,0.62214,0.88341,0.69345,0.78754,0.60127,0.76152,1.3136,0.67899,0.91933,0,0.0005479,0.0005479,0.0005479
139,2437.58,0.85669,1.42366,0.69632,0.92161,0,0.85548,0.70734,0.7888,0.62105,0.85105,0.70257,0.78403,0.60488,0.75931,1.3124,0.65941,0.9158,0,0.0005446,0.0005446,0.0005446
140,2456.02,0.8852,1.47572,0.70836,0.92092,0,0.86911,0.7026,0.79161,0.625,0.86793,0.70164,0.78614,0.607,0.76457,1.31255,0.66417,0.9184,0,0.0005413,0.0005413,0.0005413
141,2473.11,0.88908,1.4537,0.70965,0.92684,0,0.90798,0.68827,0.79551,0.62899,0.90864,0.68264,0.78812,0.6029,0.75737,1.29349,0.65171,0.91604,0,0.000538,0.000538,0.000538
142,2491.34,0.88795,1.45843,0.69631,0.92215,0,0.88243,0.70448,0.79714,0.62533,0.88385,0.69641,0.79129,0.60617,0.76798,1.31095,0.67642,0.92292,0,0.0005347,0.0005347,0.0005347
143,2508.89,0.88432,1.46157,0.70265,0.92176,0,0.87927,0.70639,0.79563,0.62729,0.87807,0.70448,0.79123,0.60671,0.76262,1.30768,0.66879,0.91665,0,0.0005314,0.0005314,0.0005314
144,2525.81,0.88538,1.46778,0.6996,0.91805,0,0.89989,0.68732,0.79231,0.62149,0.89365,0.68255,0.78481,0.60129,0.7638,1.31888,0.65331,0.9192,0,0.0005281,0.0005281,0.0005281
145,2542.97,0.85091,1.40201,0.69195,0.92093,0,0.89582,0.69674,0.79719,0.63329,0.89267,0.68982,0.79069,0.60776,0.75165,1.29811,0.67078,0.91691,0,0.0005248,0.0005248,0.0005248
146,2561.06,0.86332,1.42213,0.68238,0.91643,0,0.8881,0.69609,0.79572,0.63241,0.88842,0.69399,0.79261,0.61079,0.75195,1.28545,0.67048,0.91871,0,0.0005215,0.0005215,0.0005215
147,2578.77,0.87643,1.42794,0.69405,0.91753,0,0.89307,0.6959,0.79781,0.62647,0.88818,0.69209,0.79052,0.61174,0.74938,1.26255,0.64127,0.91679,0,0.0005182,0.0005182,0.0005182
148,2597.1,0.8704,1.4113,0.69088,0.91559,0,0.88763,0.7003,0.79433,0.61988,0.88521,0.6984,0.78779,0.60111,0.76778,1.30928,0.67322,0.92209,0,0.0005149,0.0005149,0.0005149
149,2614.14,0.86569,1.38584,0.68369,0.92278,0,0.90491,0.68948,0.79487,0.62914,0.8981,0.68895,0.79057,0.61068,0.74857,1.28173,0.62951,0.91435,0,0.0005116,0.0005116,0.0005116
150,2631.42,0.86784,1.43509,0.69356,0.91506,0,0.90332,0.68732,0.79752,0.62987,0.89191,0.69225,0.7932,0.6064,0.75772,1.33254,0.63902,0.91892,0,0.0005083,0.0005083,0.0005083
151,2649.42,0.88496,1.50374,0.69672,0.91458,0,0.91999,0.68923,0.79692,0.6319,0.90754,0.69399,0.79511,0.60811,0.74825,1.31024,0.63086,0.91197,0,0.000505,0.000505,0.000505
152,2666.51,0.85633,1.40889,0.68261,0.91149,0,0.90807,0.68541,0.79339,0.62751,0.89525,0.68436,0.78926,0.608,0.74532,1.30614,0.63571,0.91031,0,0.0005017,0.0005017,0.0005017
153,2682.95,0.85177,1.41057,0.67495,0.91025,0,0.90662,0.69304,0.79896,0.63274,0.90413,0.69113,0.793,0.61368,0.74106,1.26541,0.64683,0.91179,0,0.0004984,0.0004984,0.0004984
154,2700.05,0.84811,1.38939,0.67359,0.90895,0,0.88648,0.70067,0.79366,0.62553,0.88724,0.69209,0.78366,0.60806,0.74851,1.33407,0.63801,0.91374,0,0.0004951,0.0004951,0.0004951
155,2717.79,0.86351,1.41999,0.68222,0.91126,0,0.9049,0.70067,0.80186,0.62958,0.90244,0.69876,0.7965,0.62039,0.74946,1.27191,0.64796,0.91095,0,0.0004918,0.0004918,0.0004918
156,2735.49,0.8711,1.45052,0.67892,0.91606,0,0.9079,0.69876,0.80318,0.63327,0.88075,0.72355,0.80196,0.6192,0.73772,1.26286,0.66026,0.90999,0,0.0004885,0.0004885,0.0004885
157,2756.25,0.86328,1.43271,0.67843,0.91779,0,0.90048,0.7102,0.79708,0.63169,0.89805,0.70543,0.79189,0.60853,0.74975,1.30797,0.63504,0.91518,0,0.0004852,0.0004852,0.0004852
158,2772.44,0.86927,1.42142,0.69081,0.91933,0,0.89271,0.70595,0.79683,0.63039,0.89019,0.70322,0.79296,0.61427,0.7399,1.27764,0.63498,0.91081,0,0.0004819,0.0004819,0.0004819
159,2791.07,0.84795,1.37786,0.6667,0.91463,0,0.87425,0.72243,0.80217,0.63372,0.86831,0.71497,0.7961,0.61503,0.72989,1.25094,0.6419,0.90653,0,0.0004786,0.0004786,0.0004786
160,2808.46,0.84082,1.36679,0.66812,0.91424,0,0.89889,0.71497,0.8024,0.6378,0.89109,0.71592,0.79833,0.61373,0.73497,1.25607,0.63466,0.90751,0,0.0004753,0.0004753,0.0004753
161,2826.67,0.85163,1.39403,0.66988,0.91499,0,0.88895,0.69685,0.79164,0.63169,0.885,0.69399,0.7881,0.60745,0.72987,1.26316,0.63464,0.90576,0,0.000472,0.000472,0.000472
162,2843.05,0.84811,1.40371,0.67385,0.91001,0,0.88962,0.70448,0.80158,0.63729,0.90106,0.69399,0.79692,0.61438,0.73992,1.25014,0.63215,0.90741,0,0.0004687,0.0004687,0.0004687
163,2860.53,0.84376,1.36372,0.6689,0.90752,0,0.89543,0.69399,0.79903,0.63376,0.90422,0.69304,0.79745,0.61617,0.73284,1.23333,0.6373,0.9067,0,0.0004654,0.0004654,0.0004654
164,2878.09,0.84953,1.3937,0.66482,0.91089,0,0.88301,0.70639,0.79226,0.62543,0.88324,0.70257,0.78762,0.60243,0.7444,1.32696,0.65528,0.91528,0,0.0004621,0.0004621,0.0004621
165,2896.37,0.84028,1.35191,0.66155,0.9117,0,0.90483,0.68541,0.79778,0.63716,0.89957,0.68312,0.79297,0.61332,0.7317,1.26596,0.62838,0.90857,0,0.0004588,0.0004588,0.0004588
166,2914.07,0.84955,1.38405,0.66867,0.90827,0,0.90184,0.70162,0.79525,0.63104,0.89987,0.70253,0.79434,0.61371,0.73965,1.26253,0.64737,0.91043,0,0.0004555,0.0004555,0.0004555
167,2931.28,0.85928,1.3847,0.66503,0.90797,0,0.9104,0.70067,0.79937,0.63516,0.90573,0.70543,0.79712,0.61684,0.72982,1.23819,0.62445,0.90961,0,0.0004522,0.0004522,0.0004522
168,2948.65,0.84465,1.38026,0.66695,0.91165,0,0.89654,0.70353,0.80088,0.63186,0.89775,0.70448,0.79994,0.61532,0.73651,1.24997,0.6141,0.91187,0,0.0004489,0.0004489,0.0004489
169,2965.77,0.84823,1.39532,0.66974,0.91176,0,0.89547,0.71115,0.80531,0.6342,0.89298,0.7102,0.80092,0.61317,0.74433,1.24868,0.65942,0.91262,0,0.0004456,0.0004456,0.0004456
170,2983.61,0.84159,1.36222,0.66282,0.90833,0,0.87532,0.71609,0.80215,0.63361,0.88494,0.71117,0.80446,0.61871,0.74027,1.23621,0.64258,0.91174,0,0.0004423,0.0004423,0.0004423
171,3000.71,0.8396,1.37285,0.64258,0.90138,0,0.898,0.70829,0.8007,0.63769,0.89632,0.70829,0.79683,0.61592,0.71745,1.24527,0.62079,0.90595,0,0.000439,0.000439,0.000439
172,3018.46,0.83559,1.35761,0.65953,0.90937,0,0.8786,0.72736,0.80344,0.63897,0.87603,0.72077,0.80123,0.61812,0.72691,1.22295,0.62874,0.90545,0,0.0004357,0.0004357,0.0004357
173,3036.23,0.84568,1.36896,0.66146,0.90878,0,0.88021,0.71973,0.79874,0.63441,0.87408,0.71592,0.79811,0.61502,0.72898,1.23439,0.62134,0.90684,0,0.0004324,0.0004324,0.0004324
174,3053.57,0.83757,1.35179,0.65375,0.90594,0,0.89547,0.71865,0.80418,0.63776,0.89615,0.70747,0.79885,0.61865,0.73543,1.24114,0.62268,0.90764,0,0.0004291,0.0004291,0.0004291
175,3070.78,0.82742,1.35579,0.64659,0.90315,0,0.90179,0.70925,0.80313,0.63659,0.8933,0.70257,0.79538,0.61357,0.72788,1.22857,0.6198,0.90377,0,0.0004258,0.0004258,0.0004258
176,3088.58,0.84882,1.40484,0.6632,0.9105,0,0.89284,0.70689,0.79794,0.63105,0.89836,0.69304,0.79504,0.61592,0.73734,1.21982,0.65779,0.90661,0,0.0004225,0.0004225,0.0004225
177,3106.41,0.8443,1.36633,0.65083,0.90573,0,0.8885,0.72069,0.79898,0.6376,0.88721,0.72069,0.79782,0.6155,0.72725,1.26345,0.62398,0.90496,0,0.0004192,0.0004192,0.0004192
178,3124.52,0.84288,1.38664,0.66507,0.90842,0,0.89893,0.72069,0.80216,0.64002,0.89763,0.71687,0.80209,0.61969,0.72006,1.2533,0.61949,0.90268,0,0.0004159,0.0004159,0.0004159
179,3142.65,0.84305,1.38912,0.66054,0.90428,0,0.84895,0.73403,0.8011,0.63892,0.86139,0.71878,0.79906,0.61752,0.71568,1.24009,0.62401,0.90322,0,0.0004126,0.0004126,0.0004126
180,3161.67,0.83513,1.32237,0.66038,0.91078,0,0.88073,0.72641,0.80323,0.64041,0.88073,0.72641,0.80173,0.62095,0.72708,1.21629,0.62696,0.90529,0,0.0004093,0.0004093,0.0004093
181,3177.5,0.82825,1.32788,0.65432,0.90177,0,0.89266,0.71306,0.80123,0.63461,0.89066,0.71306,0.8001,0.62016,0.72929,1.20387,0.61886,0.9047,0,0.000406,0.000406,0.000406
182,3195.77,0.82646,1.40183,0.64794,0.89842,0,0.89455,0.7197,0.80088,0.63782,0.89134,0.70376,0.79385,0.61846,0.72011,1.25186,0.63245,0.90173,0,0.0004027,0.0004027,0.0004027
183,3213.3,0.82767,1.31887,0.63758,0.90073,0,0.90751,0.69495,0.80306,0.64221,0.90253,0.69113,0.79988,0.62365,0.71745,1.21218,0.60426,0.90373,0,0.0003994,0.0003994,0.0003994
184,3230.92,0.82963,1.34384,0.65072,0.90054,0,0.8983,0.70543,0.79913,0.63786,0.91335,0.69971,0.79826,0.62236,0.73036,1.20887,0.61541,0.90789,0,0.0003961,0.0003961,0.0003961
185,3247.34,0.83237,1.32942,0.64252,0.90597,0,0.8784,0.71618,0.80272,0.64247,0.88401,0.70925,0.7979,0.62405,0.71741,1.24352,0.60869,0.89955,0,0.0003928,0.0003928,0.0003928
186,3265.64,0.81318,1.30389,0.63453,0.90223,0,0.89914,0.71878,0.80423,0.64247,0.90322,0.70543,0.80154,0.61873,0.72256,1.21227,0.60986,0.90083,0,0.0003895,0.0003895,0.0003895
187,3283.11,0.8195,1.29124,0.63902,0.90269,0,0.8997,0.71401,0.8063,0.63778,0.8937,0.70925,0.79967,0.61822,0.72965,1.21666,0.63019,0.90454,0,0.0003862,0.0003862,0.0003862
188,3300.5,0.81814,1.29055,0.63853,0.90726,0,0.9036,0.69304,0.80556,0.64167,0.90043,0.70162,0.80257,0.61831,0.71761,1.20475,0.61051,0.90019,0,0.0003829,0.0003829,0.0003829
189,3319.06,0.8167,1.30371,0.64089,0.90323,0,0.89008,0.71018,0.80529,0.64206,0.89272,0.70599,0.80207,0.62096,0.7195,1.2377,0.62576,0.90121,0,0.0003796,0.0003796,0.0003796
190,3336.51,0.82491,1.31262,0.64351,0.90996,0,0.90228,0.7245,0.80746,0.64612,0.89991,0.72259,0.8046,0.62534,0.71136,1.22377,0.62955,0.90087,0,0.0003763,0.0003763,0.0003763
191,3354.77,0.81345,1.31989,0.63629,0.90089,0,0.89466,0.70353,0.80331,0.6447,0.89277,0.70636,0.80032,0.62186,0.71601,1.20895,0.62718,0.90106,0,0.000373,0.000373,0.000373
192,3371.39,0.82716,1.31626,0.63455,0.89613,0,0.89234,0.73022,0.80823,0.64734,0.8935,0.71982,0.80155,0.62223,0.71141,1.22774,0.61189,0.90114,0,0.0003697,0.0003697,0.0003697
193,3389.34,0.81564,1.33381,0.63798,0.89665,0,0.88467,0.73853,0.81123,0.64723,0.89769,0.7193,0.80492,0.62198,0.70829,1.227,0.60795,0.90136,0,0.0003664,0.0003664,0.0003664
194,3405.66,0.81441,1.31981,0.65161,0.90194,0,0.91334,0.70257,0.80608,0.64673,0.91299,0.70016,0.79966,0.62398,0.70579,1.21242,0.59155,0.89919,0,0.0003631,0.0003631,0.0003631
195,3423.47,0.79989,1.26417,0.628,0.8943,0,0.90136,0.70925,0.80344,0.64282,0.90609,0.70825,0.80113,0.62814,0.70786,1.21962,0.59767,0.89949,0,0.0003598,0.0003598,0.0003598
196,3440.43,0.82416,1.30696,0.64819,0.89947,0,0.90381,0.70764,0.8004,0.64224,0.90018,0.70448,0.79853,0.62781,0.71405,1.23148,0.64371,0.90015,0,0.0003565,0.0003565,0.0003565
197,3458.74,0.82336,1.34735,0.63461,0.90545,0,0.90569,0.71973,0.80226,0.64102,0.89836,0.71619,0.79797,0.62223,0.70854,1.23322,0.60935,0.90194,0,0.0003532,0.0003532,0.0003532
198,3475.23,0.81161,1.2869,0.62559,0.89334,0,0.9004,0.71529,0.80935,0.64651,0.89191,0.71581,0.80312,0.62146,0.71085,1.22217,0.60676,0.90083,0,0.0003499,0.0003499,0.0003499
199,3493.36,0.80864,1.29001,0.63121,0.89713,0,0.91642,0.70925,0.80547,0.64445,0.89845,0.71691,0.80381,0.62452,0.71046,1.20603,0.59697,0.89847,0,0.0003466,0.0003466,0.0003466
200,3509.5,0.81176,1.27803,0.62189,0.89753,0,0.91716,0.70925,0.80898,0.64572,0.91593,0.70829,0.80826,0.62552,0.71904,1.20637,0.61278,0.90283,0,0.0003433,0.0003433,0.0003433
201,3528.24,0.81423,1.28601,0.62987,0.90046,0,0.89194,0.7239,0.80775,0.64198,0.88591,0.71804,0.79964,0.62397,0.71595,1.22698,0.61094,0.90461,0,0.00034,0.00034,0.00034
202,3546.38,0.80801,1.2877,0.62198,0.8986,0,0.89959,0.71592,0.80704,0.64685,0.89013,0.71823,0.80087,0.62529,0.70357,1.23277,0.6089,0.90177,0,0.0003367,0.0003367,0.0003367
203,3564.95,0.80208,1.25762,0.627,0.89382,0,0.89695,0.71306,0.8056,0.64701,0.89595,0.71211,0.80439,0.62949,0.69236,1.21763,0.59699,0.89749,0,0.0003334,0.0003334,0.0003334
204,3583.12,0.82618,1.342,0.64459,0.90253,0,0.88507,0.71945,0.80515,0.64905,0.88941,0.71299,0.80053,0.62127,0.69499,1.25494,0.60639,0.89437,0,0.0003301,0.0003301,0.0003301
205,3600.88,0.81171,1.31086,0.62083,0.89489,0,0.90562,0.72545,0.81363,0.65397,0.88375,0.73197,0.80293,0.62578,0.69623,1.23487,0.58777,0.89597,0,0.0003268,0.0003268,0.0003268
206,3619.16,0.81551,1.27691,0.62389,0.89583,0,0.90214,0.72164,0.80959,0.65049,0.9037,0.71687,0.80718,0.6236,0.70624,1.19474,0.5853,0.89744,0,0.0003235,0.0003235,0.0003235
207,3635.58,0.81088,1.27079,0.61767,0.8967,0,0.88484,0.71781,0.80559,0.64382,0.88366,0.71685,0.8028,0.61957,0.70549,1.21426,0.6091,0.89878,0,0.0003202,0.0003202,0.0003202
208,3652.94,0.80446,1.27888,0.62525,0.89967,0,0.8991,0.72207,0.80867,0.65168,0.88961,0.71444,0.80344,0.62617,0.69485,1.19652,0.58685,0.89573,0,0.0003169,0.0003169,0.0003169
209,3671.08,0.80978,1.30077,0.62118,0.89591,0,0.90139,0.7233,0.8096,0.64934,0.89835,0.71592,0.80219,0.62631,0.70682,1.19963,0.60366,0.89743,0,0.0003136,0.0003136,0.0003136
210,3689.51,0.81235,1.3077,0.62612,0.89829,0,0.89758,0.71306,0.80289,0.64602,0.89638,0.71211,0.79861,0.62588,0.69927,1.21643,0.60228,0.89494,0,0.0003103,0.0003103,0.0003103
211,3707.06,0.81039,1.30795,0.62713,0.89095,0,0.89106,0.7245,0.80892,0.64918,0.8861,0.72164,0.80424,0.62961,0.69959,1.18847,0.60866,0.89636,0,0.000307,0.000307,0.000307
212,3725.29,0.8055,1.28671,0.62202,0.89142,0,0.87799,0.72715,0.80584,0.6491,0.88047,0.72328,0.80211,0.62668,0.69284,1.19451,0.58659,0.89204,0,0.0003037,0.0003037,0.0003037
213,3743.45,0.80782,1.32193,0.63475,0.89991,0,0.88974,0.71211,0.80709,0.64869,0.90007,0.69971,0.80075,0.62629,0.6983,1.20339,0.59879,0.89575,0,0.0003004,0.0003004,0.0003004
214,3761.36,0.79261,1.27023,0.6118,0.89089,0,0.90527,0.70734,0.80951,0.65081,0.87309,0.72545,0.8085,0.63385,0.70201,1.17994,0.60277,0.89687,0,0.0002971,0.0002971,0.0002971
215,3779.51,0.81064,1.30632,0.6161,0.90127,0,0.90758,0.72084,0.81216,0.64893,0.90526,0.71963,0.80812,0.62784,0.68987,1.19274,0.58319,0.89292,0,0.0002938,0.0002938,0.0002938
216,3797.82,0.80518,1.25742,0.62272,0.89454,0,0.89396,0.73213,0.81319,0.6504,0.89353,0.72806,0.8072,0.62609,0.70392,1.19643,0.58027,0.89663,0,0.0002905,0.0002905,0.0002905
217,3814.98,0.80491,1.3055,0.61085,0.8889,0,0.90016,0.7245,0.80891,0.6494,0.89207,0.72259,0.80606,0.62727,0.70269,1.23073,0.57846,0.895,0,0.0002872,0.0002872,0.0002872
218,3832.58,0.80312,1.31212,0.62737,0.90121,0,0.90567,0.71387,0.80979,0.64874,0.90028,0.71432,0.80676,0.62619,0.70801,1.21972,0.58425,0.89527,0,0.0002839,0.0002839,0.0002839
219,3850.26,0.80185,1.26429,0.61287,0.89897,0,0.92121,0.70221,0.8081,0.6524,0.91746,0.69935,0.80458,0.62796,0.69959,1.21436,0.58924,0.89638,0,0.0002806,0.0002806,0.0002806
220,3869.54,0.7978,1.27942,0.61525,0.88921,0,0.91049,0.71783,0.80673,0.64831,0.90565,0.71401,0.79968,0.62636,0.69483,1.20461,0.58943,0.89564,0,0.0002773,0.0002773,0.0002773
221,3886.76,0.80816,1.32526,0.62709,0.89338,0,0.91308,0.71592,0.80896,0.64788,0.90846,0.71211,0.80118,0.6235,0.70973,1.23592,0.59236,0.89941,0,0.000274,0.000274,0.000274
222,3905.71,0.80005,1.25932,0.62402,0.89027,0,0.88026,0.74071,0.81356,0.65504,0.87092,0.73308,0.80709,0.63189,0.69793,1.21257,0.58626,0.89226,0,0.0002707,0.0002707,0.0002707
223,3923.77,0.80297,1.26537,0.60733,0.88727,0,0.90093,0.72818,0.81105,0.65232,0.88989,0.72641,0.80615,0.63146,0.69665,1.20115,0.59828,0.89377,0,0.0002674,0.0002674,0.0002674
224,3941.4,0.811,1.30037,0.62831,0.89634,0,0.8898,0.71973,0.81284,0.6522,0.86458,0.72927,0.80699,0.63417,0.69137,1.18449,0.59569,0.89157,0,0.0002641,0.0002641,0.0002641
225,3958.7,0.80015,1.24234,0.60429,0.89317,0,0.89056,0.72164,0.8099,0.65138,0.88441,0.71687,0.80326,0.62464,0.69342,1.22575,0.5931,0.8943,0,0.0002608,0.0002608,0.0002608
226,3976.15,0.79823,1.2393,0.61126,0.89689,0,0.89355,0.70448,0.80347,0.64799,0.89234,0.70353,0.80354,0.63261,0.69452,1.21955,0.58514,0.89166,0,0.0002575,0.0002575,0.0002575
227,3992.98,0.80411,1.2789,0.6144,0.89298,0,0.89252,0.72832,0.81226,0.65082,0.88741,0.72885,0.80693,0.62813,0.70612,1.21573,0.60286,0.895,0,0.0002542,0.0002542,0.0002542
228,4009.46,0.77525,1.21363,0.60256,0.89224,0,0.88446,0.70782,0.80494,0.64859,0.90026,0.69693,0.80322,0.62923,0.69587,1.189,0.60249,0.8926,0,0.0002509,0.0002509,0.0002509
229,4029.06,0.78451,1.29616,0.604,0.88984,0,0.87243,0.73022,0.80996,0.6508,0.87645,0.72359,0.80742,0.63145,0.69651,1.16556,0.60913,0.89444,0,0.0002476,0.0002476,0.0002476
230,4045.24,0.76725,1.2016,0.60158,0.8902,0,0.86825,0.73499,0.81097,0.65262,0.85869,0.7388,0.80585,0.63289,0.69971,1.18738,0.57701,0.89413,0,0.0002443,0.0002443,0.0002443
231,4063.22,0.79738,1.265,0.609,0.88736,0,0.8696,0.73746,0.81364,0.6542,0.85836,0.73949,0.81153,0.63955,0.69761,1.17411,0.58309,0.89378,0,0.000241,0.000241,0.000241
232,4080.98,0.79701,1.24067,0.60873,0.8913,0,0.91517,0.71991,0.81356,0.65334,0.9062,0.71592,0.80422,0.63493,0.6893,1.18856,0.57531,0.89281,0,0.0002377,0.0002377,0.0002377
233,4099.06,0.78596,1.21309,0.59746,0.88674,0,0.90454,0.73022,0.81054,0.64994,0.90004,0.72641,0.80093,0.63042,0.69217,1.19071,0.57587,0.89247,0,0.0002344,0.0002344,0.0002344
234,4115.59,0.78478,1.23003,0.60522,0.89366,0,0.90427,0.71783,0.80815,0.64518,0.89826,0.71306,0.79863,0.62438,0.70496,1.23022,0.58786,0.89678,0,0.0002311,0.0002311,0.0002311
235,4132.32,0.78086,1.22835,0.59904,0.88943,0,0.89051,0.73213,0.80995,0.64946,0.89032,0.72927,0.8039,0.62522,0.70346,1.19901,0.5971,0.89705,0,0.0002278,0.0002278,0.0002278
236,4150.89,0.80751,1.27251,0.61775,0.89564,0,0.90191,0.72755,0.81336,0.64976,0.90089,0.72787,0.80672,0.63226,0.70029,1.19477,0.59879,0.89485,0,0.0002245,0.0002245,0.0002245
237,4168.94,0.7953,1.24981,0.60881,0.89429,0,0.92083,0.71211,0.81295,0.65067,0.89928,0.71497,0.80085,0.62788,0.69683,1.23136,0.5842,0.89439,0,0.0002212,0.0002212,0.0002212
