epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
247,5917.19,0.7652,1.0299,0.58028,0.88391,0,0.9115,0.66768,0.77169,0.60383,0.89497,0.67588,0.76818,0.59473,0.77219,1.2282,0.63811,0.91541,0,0.0001882,0.0001882,0.0001882
248,5941.37,0.76216,1.04457,0.58009,0.88075,0,0.91111,0.65872,0.76877,0.60269,0.91111,0.65872,0.76753,0.58828,0.76596,1.24037,0.65472,0.91425,0,0.0001849,0.0001849,0.0001849
249,5965.57,0.78652,1.08114,0.59675,0.88608,0,0.88957,0.67779,0.76589,0.59784,0.88957,0.67779,0.76603,0.58682,0.77202,1.23725,0.65971,0.91417,0,0.0001816,0.0001816,0.0001816
250,5990.01,0.77912,1.0396,0.58668,0.88026,0,0.92706,0.6664,0.77046,0.60729,0.92313,0.66403,0.76933,0.59214,0.76838,1.22667,0.64809,0.91426,0,0.0001783,0.0001783,0.0001783
251,6015.43,0.78232,1.06354,0.581,0.88124,0,0.90766,0.67302,0.77384,0.60818,0.89365,0.68255,0.77366,0.59694,0.76452,1.24196,0.63991,0.91475,0,0.000175,0.000175,0.000175
252,6040.31,0.77448,1.05817,0.59263,0.88539,0,0.90746,0.65437,0.75431,0.58767,0.89975,0.65491,0.75424,0.57429,0.78173,1.27189,0.66709,0.91745,0,0.0001717,0.0001717,0.0001717
253,6063.57,0.76521,1.05309,0.5834,0.87659,0,0.91625,0.6779,0.77344,0.61046,0.91115,0.67458,0.76902,0.59346,0.7707,1.24375,0.63432,0.91411,0,0.0001684,0.0001684,0.0001684
254,6089.28,0.76687,1.03913,0.58605,0.88157,0,0.90388,0.67588,0.77337,0.60663,0.90608,0.67588,0.77217,0.59063,0.77095,1.25116,0.63506,0.91433,0,0.0001651,0.0001651,0.0001651
255,6114.12,0.77456,1.02306,0.57509,0.87746,0,0.93468,0.66349,0.77382,0.60719,0.9274,0.66972,0.77297,0.59409,0.77308,1.2251,0.63675,0.91568,0,0.0001618,0.0001618,0.0001618
256,6138.98,0.76435,1.0657,0.56998,0.87718,0,0.91454,0.68255,0.77874,0.61009,0.90852,0.6816,0.77309,0.59367,0.76872,1.2269,0.63012,0.91557,0,0.0001585,0.0001585,0.0001585
257,6161.74,0.7591,1.03847,0.58081,0.87529,0,0.89899,0.6654,0.76946,0.60409,0.89847,0.66643,0.76401,0.58513,0.76776,1.2419,0.64734,0.91434,0,0.0001552,0.0001552,0.0001552
258,6184.17,0.75785,1.03042,0.56595,0.87696,0,0.89114,0.68674,0.77029,0.60526,0.89144,0.68637,0.76577,0.59154,0.76769,1.2457,0.6435,0.91302,0,0.0001519,0.0001519,0.0001519
259,6209.21,0.74315,1.0294,0.56195,0.87758,0,0.9115,0.67207,0.77562,0.60775,0.88053,0.68446,0.77036,0.59173,0.76082,1.24173,0.63874,0.91154,0,0.0001486,0.0001486,0.0001486
260,6234.4,0.75292,1.00824,0.56416,0.87754,0,0.91844,0.67112,0.76906,0.60492,0.91591,0.67016,0.76642,0.59292,0.76499,1.23303,0.64497,0.91205,0,0.0001453,0.0001453,0.0001453
261,6257.96,0.75659,1.01169,0.57044,0.87967,0,0.91785,0.67302,0.77261,0.60798,0.90781,0.6673,0.7656,0.59041,0.76878,1.22727,0.64306,0.91192,0,0.000142,0.000142,0.000142
262,6282.02,0.75009,1.00864,0.56269,0.86902,0,0.90105,0.68351,0.77462,0.60669,0.89728,0.68065,0.77067,0.59657,0.7649,1.2286,0.63671,0.91159,0,0.0001387,0.0001387,0.0001387
263,6306.03,0.7648,1.02056,0.57089,0.88008,0,0.92302,0.67438,0.77517,0.60894,0.91756,0.66846,0.77202,0.59483,0.7598,1.24435,0.63155,0.91018,0,0.0001354,0.0001354,0.0001354
264,6330.17,0.75193,0.9866,0.56092,0.87718,0,0.93742,0.66254,0.77399,0.60506,0.91138,0.66666,0.76835,0.58464,0.76103,1.24555,0.63664,0.91188,0,0.0001321,0.0001321,0.0001321
265,6353.98,0.74436,1.00072,0.55595,0.88026,0,0.89376,0.68166,0.77377,0.60225,0.89538,0.67398,0.77063,0.59353,0.76607,1.23365,0.63127,0.91244,0,0.0001288,0.0001288,0.0001288
266,6379.15,0.76343,1.05289,0.57068,0.87647,0,0.90313,0.68433,0.77278,0.60908,0.89605,0.68541,0.76967,0.59423,0.76467,1.24586,0.63187,0.91217,0,0.0001255,0.0001255,0.0001255
267,6404.26,0.76196,1.05042,0.57143,0.87701,0,0.91924,0.66063,0.76443,0.60244,0.91328,0.66257,0.76213,0.5872,0.75563,1.22406,0.64373,0.90972,0,0.0001222,0.0001222,0.0001222
268,6428.14,0.73919,1.01674,0.55693,0.87164,0,0.93291,0.6628,0.77027,0.60963,0.9291,0.66207,0.76756,0.59191,0.75235,1.23009,0.63685,0.90781,0,0.0001189,0.0001189,0.0001189
269,6452.73,0.75055,1.03017,0.5695,0.87082,0,0.93636,0.653,0.76854,0.60526,0.93077,0.65369,0.76549,0.59277,0.75968,1.23503,0.64239,0.91155,0,0.0001156,0.0001156,0.0001156
270,6477.55,0.75032,1.01942,0.56262,0.86924,0,0.92611,0.65968,0.7655,0.60304,0.93054,0.65872,0.76293,0.59003,0.7641,1.23967,0.65159,0.91217,0,0.0001123,0.0001123,0.0001123
271,6501.42,0.73851,1.01585,0.55648,0.86968,0,0.895,0.67874,0.76999,0.60414,0.88171,0.67588,0.76683,0.59185,0.7565,1.2332,0.63523,0.90867,0,0.000109,0.000109,0.000109
272,6525.98,0.744,1.01847,0.55966,0.87657,0,0.88925,0.68121,0.76675,0.60373,0.88561,0.67899,0.76517,0.59121,0.75246,1.24296,0.63729,0.90804,0,0.0001057,0.0001057,0.0001057
273,6550.56,0.75825,1.03454,0.56976,0.87838,0,0.90605,0.6803,0.77366,0.60883,0.9122,0.67344,0.7693,0.59672,0.7502,1.24567,0.62312,0.90807,0,0.0001024,0.0001024,0.0001024
274,6574.14,0.72454,0.97198,0.54601,0.87563,0,0.8912,0.6816,0.76586,0.6019,0.89153,0.67381,0.76298,0.58907,0.75506,1.24548,0.64176,0.90865,0,9.91e-05,9.91e-05,9.91e-05
275,6597.74,0.72509,0.98819,0.54102,0.86794,0,0.90126,0.67493,0.77254,0.60738,0.89411,0.66809,0.76527,0.59096,0.75194,1.24282,0.63979,0.90626,0,9.58e-05,9.58e-05,9.58e-05
276,6622.03,0.72351,0.9791,0.53767,0.87351,0,0.89494,0.68446,0.77459,0.60977,0.91003,0.66826,0.76867,0.59549,0.75014,1.24379,0.63196,0.90563,0,9.25e-05,9.25e-05,9.25e-05
277,6646.26,0.72821,0.97649,0.54134,0.87297,0,0.90458,0.67016,0.76916,0.60604,0.89902,0.66444,0.76716,0.59463,0.75095,1.24026,0.63246,0.90682,0,8.92e-05,8.92e-05,8.92e-05
278,6667.03,0.73561,0.99644,0.55419,0.87082,0,0.9308,0.65014,0.76999,0.60433,0.92671,0.64728,0.76632,0.59065,0.75637,1.24612,0.64488,0.90842,0,8.59e-05,8.59e-05,8.59e-05
279,6688.1,0.74187,0.99472,0.55041,0.86903,0,0.89913,0.6713,0.77453,0.60756,0.9355,0.65205,0.77038,0.59565,0.75082,1.22485,0.62491,0.90688,0,8.26e-05,8.26e-05,8.26e-05
280,6707.44,0.7324,1.00169,0.55637,0.87518,0,0.92483,0.66349,0.77194,0.6076,0.92233,0.66063,0.76929,0.59444,0.7477,1.22363,0.6298,0.90575,0,7.93e-05,7.93e-05,7.93e-05
281,6726.76,0.72016,0.98832,0.54783,0.87503,0,0.93993,0.65629,0.77439,0.60939,0.9372,0.65439,0.77078,0.59379,0.75029,1.2301,0.63207,0.90546,0,7.6e-05,7.6e-05,7.6e-05
282,6748.17,0.73988,1.00151,0.54929,0.87302,0,0.90062,0.6825,0.77452,0.6108,0.90774,0.67302,0.77277,0.59362,0.74972,1.23409,0.62331,0.90578,0,7.27e-05,7.27e-05,7.27e-05
283,6768.62,0.71856,0.977,0.54218,0.87267,0,0.90952,0.67779,0.77448,0.6081,0.90745,0.67684,0.77271,0.59519,0.748,1.24095,0.61853,0.90555,0,6.94e-05,6.94e-05,6.94e-05
284,6789.42,0.71629,0.96369,0.548,0.87142,0,0.92583,0.66444,0.77414,0.60894,0.92069,0.66399,0.77168,0.59273,0.74695,1.23047,0.61989,0.90608,0,6.61e-05,6.61e-05,6.61e-05
285,6808.28,0.74062,1.0052,0.55281,0.8721,0,0.95018,0.65014,0.77286,0.61103,0.94461,0.64633,0.76862,0.59335,0.74816,1.2222,0.62508,0.90647,0,6.28e-05,6.28e-05,6.28e-05
286,6825.55,0.72026,0.96163,0.54423,0.87094,0,0.93543,0.66444,0.7725,0.60689,0.93409,0.66349,0.76992,0.59398,0.75344,1.22637,0.62789,0.90711,0,5.95e-05,5.95e-05,5.95e-05
287,6841.56,0.73962,1.00591,0.55024,0.87095,0,0.94029,0.65491,0.77208,0.61064,0.93755,0.653,0.76854,0.59432,0.75712,1.23424,0.62882,0.90945,0,5.62e-05,5.62e-05,5.62e-05
288,6858.49,0.74592,1.02243,0.55758,0.87037,0,0.91762,0.66635,0.77262,0.60831,0.91332,0.66444,0.76872,0.5922,0.7542,1.23341,0.62398,0.90874,0,5.29e-05,5.29e-05,5.29e-05
289,6875.71,0.7469,1.00763,0.55426,0.86986,0,0.89904,0.67779,0.77114,0.60911,0.89709,0.67588,0.76777,0.59342,0.74674,1.23194,0.62553,0.90691,0,4.96e-05,4.96e-05,4.96e-05
290,6893.48,0.73292,0.99465,0.55037,0.86904,0,0.93525,0.66094,0.77576,0.61202,0.92849,0.66063,0.772,0.59781,0.74551,1.22288,0.61784,0.90526,0,4.63e-05,4.63e-05,4.63e-05
291,6909.47,0.67801,0.95633,0.53879,0.85514,0,0.90583,0.67779,0.77246,0.607,0.90477,0.67588,0.76724,0.59513,0.75031,1.25819,0.62843,0.90633,0,4.3e-05,4.3e-05,4.3e-05
292,6923.66,0.66632,0.93191,0.49694,0.8475,0,0.91624,0.67016,0.76423,0.60235,0.90211,0.66764,0.75731,0.5883,0.75566,1.28872,0.64781,0.90852,0,3.97e-05,3.97e-05,3.97e-05
293,6937.74,0.65214,0.91052,0.48918,0.85231,0,0.92941,0.65586,0.76478,0.60258,0.9294,0.65261,0.75788,0.58652,0.74892,1.27305,0.64325,0.90617,0,3.64e-05,3.64e-05,3.64e-05
294,6951.76,0.64406,0.89156,0.4836,0.84599,0,0.92174,0.66243,0.76551,0.60241,0.92302,0.66349,0.76434,0.58742,0.75303,1.27056,0.64128,0.90677,0,3.31e-05,3.31e-05,3.31e-05
295,6962.03,0.64208,0.8689,0.47176,0.84348,0,0.91378,0.66921,0.76585,0.60288,0.91139,0.66444,0.76421,0.58489,0.75367,1.27417,0.63659,0.90716,0,2.98e-05,2.98e-05,2.98e-05
296,6971.66,0.64802,0.91611,0.48714,0.84784,0,0.93567,0.6673,0.77014,0.6061,0.93181,0.66433,0.76781,0.59057,0.74962,1.26282,0.63654,0.90675,0,2.65e-05,2.65e-05,2.65e-05
297,6981.21,0.63539,0.88584,0.47526,0.84297,0,0.9282,0.66546,0.77097,0.60706,0.93159,0.66254,0.76909,0.59094,0.74854,1.25696,0.64036,0.90682,0,2.32e-05,2.32e-05,2.32e-05
298,6990.88,0.64693,0.89579,0.47491,0.84185,0,0.93911,0.66254,0.7692,0.60421,0.94414,0.65586,0.76732,0.5901,0.75432,1.25471,0.64018,0.90673,0,1.99e-05,1.99e-05,1.99e-05
299,7000.26,0.63842,0.88085,0.47365,0.84435,0,0.94437,0.66349,0.77203,0.60495,0.93965,0.66063,0.76658,0.59166,0.74915,1.24805,0.63274,0.90591,0,1.66e-05,1.66e-05,1.66e-05
300,7009.77,0.63467,0.89508,0.46887,0.843,0,0.93259,0.6673,0.77253,0.60675,0.9286,0.66444,0.76827,0.59265,0.74988,1.25082,0.62627,0.90554,0,1.33e-05,1.33e-05,1.33e-05
