epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
112,3979.28,1.28637,2.11958,0.98609,1.56041,0,0.82227,0.63046,0.72144,0.39468,0.81395,0.62408,0.70835,0.3671,1.74764,2.85058,1.23856,2.1747,0,7.8022e-05,7.8022e-05,7.8022e-05
113,4014.31,1.28559,2.13264,0.98731,1.56837,0,0.81528,0.61148,0.69355,0.35829,0.80874,0.61061,0.68699,0.34443,1.89438,2.91195,1.23961,2.33357,0,7.7824e-05,7.7824e-05,7.7824e-05
114,4049.63,1.28967,2.11797,0.97393,1.57298,0,0.82995,0.63758,0.72116,0.37259,0.82311,0.62801,0.70881,0.35026,1.87672,2.92292,1.19977,2.32489,0,7.7626e-05,7.7626e-05,7.7626e-05
115,4084.84,1.29586,2.09182,0.97084,1.55937,0,0.84671,0.6566,0.75145,0.40884,0.84259,0.65341,0.74409,0.38488,1.74998,2.74593,1.16658,2.15878,0,7.7428e-05,7.7428e-05,7.7428e-05
116,4120.19,1.27343,2.11431,0.95985,1.54529,0,0.86435,0.66324,0.77128,0.44147,0.85504,0.65842,0.7553,0.41194,1.61042,2.59186,1.15103,2.00703,0,7.723e-05,7.723e-05,7.723e-05
117,4155.32,1.28025,2.10844,0.95817,1.55156,0,0.82875,0.65961,0.74186,0.39277,0.82635,0.65323,0.73234,0.36665,1.82723,2.88918,1.1755,2.28956,0,7.7032e-05,7.7032e-05,7.7032e-05
118,4190.06,1.28264,2.11855,0.96062,1.55759,0,0.82019,0.64251,0.71455,0.36619,0.8237,0.64211,0.71419,0.35294,1.94166,2.91456,1.16655,2.42489,0,7.6834e-05,7.6834e-05,7.6834e-05
119,4225.32,1.26633,2.12276,0.94547,1.54408,0,0.81785,0.62358,0.70347,0.36413,0.81903,0.62598,0.70567,0.34885,1.93467,2.929,1.20485,2.38964,0,7.6636e-05,7.6636e-05,7.6636e-05
120,4260.57,1.25925,2.08461,0.94718,1.53164,0,0.83008,0.62975,0.71646,0.38514,0.82034,0.63018,0.712,0.36775,1.82039,2.7923,1.20734,2.23122,0,7.6438e-05,7.6438e-05,7.6438e-05
121,4295.67,1.24641,2.08223,0.93347,1.52362,0,0.8344,0.62743,0.71485,0.38283,0.81677,0.61907,0.70021,0.35147,1.81144,2.90881,1.21398,2.25028,0,7.624e-05,7.624e-05,7.624e-05
122,4330.8,1.26758,2.11428,0.95318,1.54061,0,0.81136,0.62366,0.69932,0.36898,0.79468,0.62171,0.69096,0.35273,1.8322,2.79189,1.25929,2.28724,0,7.6042e-05,7.6042e-05,7.6042e-05
123,4365.93,1.27769,2.10866,0.94783,1.5443,0,0.80009,0.59293,0.67113,0.33515,0.79863,0.59103,0.66887,0.324,1.97323,2.98386,1.2821,2.48748,0,7.5844e-05,7.5844e-05,7.5844e-05
124,4401.22,1.26855,2.11984,0.95009,1.54745,0,0.83467,0.64308,0.7258,0.39109,0.82256,0.63207,0.7082,0.35618,1.79266,3.05402,1.16131,2.27716,0,7.5646e-05,7.5646e-05,7.5646e-05
125,4436.07,1.26518,2.08568,0.93113,1.54089,0,0.8561,0.66976,0.76511,0.4472,0.84426,0.66642,0.75051,0.41534,1.57583,2.62192,1.14622,1.97865,0,7.5448e-05,7.5448e-05,7.5448e-05
126,4471.26,1.26787,2.11791,0.94632,1.55042,0,0.82942,0.6499,0.7215,0.37717,0.81821,0.64975,0.71332,0.35783,1.86503,2.95785,1.15241,2.35077,0,7.525e-05,7.525e-05,7.525e-05
127,4506.2,1.24562,2.05747,0.94489,1.53215,0,0.8683,0.65567,0.75466,0.42892,0.85507,0.65381,0.74163,0.39749,1.67321,2.76724,1.11194,2.09596,0,7.5052e-05,7.5052e-05,7.5052e-05
128,4540.44,1.25899,2.09855,0.93455,1.52053,0,0.82264,0.68513,0.75961,0.43262,0.81599,0.68014,0.74623,0.39671,1.65185,2.80759,1.11668,2.06559,0,7.4854e-05,7.4854e-05,7.4854e-05
129,4575.62,1.25388,2.06011,0.9337,1.53316,0,0.82469,0.69701,0.77124,0.4315,0.82986,0.68447,0.75924,0.40822,1.65068,2.59442,1.10012,2.05897,0,7.4656e-05,7.4656e-05,7.4656e-05
130,4611.14,1.24626,2.05317,0.92806,1.51592,0,0.84246,0.71012,0.78994,0.45805,0.83531,0.69997,0.77401,0.42793,1.5603,2.49082,1.07299,1.94975,0,7.4458e-05,7.4458e-05,7.4458e-05
131,4646.52,1.25482,2.0854,0.9288,1.5255,0,0.85159,0.69876,0.77837,0.43859,0.84996,0.68165,0.75879,0.40456,1.62502,2.62391,1.09977,2.03428,0,7.426e-05,7.426e-05,7.426e-05
132,4681.12,1.24127,2.07906,0.92574,1.52066,0,0.84538,0.67058,0.75676,0.41737,0.83365,0.66686,0.74172,0.39031,1.66679,2.61385,1.14467,2.0778,0,7.4062e-05,7.4062e-05,7.4062e-05
133,4715.54,1.25918,2.07916,0.93212,1.53509,0,0.85122,0.66164,0.74568,0.41299,0.8511,0.65439,0.73484,0.38683,1.67356,2.64582,1.16212,2.07962,0,7.3864e-05,7.3864e-05,7.3864e-05
134,4750.49,1.25138,2.10184,0.92375,1.52087,0,0.86935,0.66172,0.75032,0.42363,0.86289,0.65691,0.73622,0.3951,1.64794,2.65329,1.15976,2.07183,0,7.3666e-05,7.3666e-05,7.3666e-05
135,4785.35,1.26851,2.07879,0.92829,1.55505,0,0.89279,0.67585,0.77885,0.46687,0.8796,0.66726,0.75875,0.43468,1.50278,2.47914,1.10347,1.9033,0,7.3468e-05,7.3468e-05,7.3468e-05
136,4820.36,1.2598,2.07548,0.92792,1.54345,0,0.86939,0.7025,0.79585,0.45271,0.85934,0.69438,0.78061,0.43044,1.57318,2.48596,1.02776,1.9726,0,7.327e-05,7.327e-05,7.327e-05
137,4854.27,1.23246,2.05464,0.89971,1.51094,0,0.86707,0.69556,0.78654,0.44281,0.86138,0.68832,0.77273,0.41646,1.61273,2.58358,1.04561,2.01764,0,7.3072e-05,7.3072e-05,7.3072e-05
138,4887.15,1.24884,2.06939,0.91256,1.53215,0,0.87045,0.69846,0.79528,0.45229,0.86359,0.69295,0.78164,0.42291,1.59669,2.59891,1.01723,1.98825,0,7.2874e-05,7.2874e-05,7.2874e-05
139,4919.53,1.2404,2.07382,0.91417,1.51537,0,0.87641,0.70932,0.80464,0.45842,0.86589,0.70202,0.788,0.43143,1.58675,2.50326,1.02375,1.96368,0,7.2676e-05,7.2676e-05,7.2676e-05
140,4952.42,1.2555,2.07463,0.91439,1.53322,0,0.86171,0.71366,0.80002,0.46963,0.8545,0.7031,0.78469,0.43551,1.54289,2.48791,1.01978,1.92279,0,7.2478e-05,7.2478e-05,7.2478e-05
141,4985.47,1.24058,2.04957,0.90917,1.52875,0,0.86886,0.70281,0.79512,0.46871,0.85667,0.69295,0.77565,0.43336,1.53606,2.54037,1.05098,1.91437,0,7.228e-05,7.228e-05,7.228e-05
142,5018.37,1.24337,2.04714,0.9005,1.51566,0,0.86374,0.6944,0.78757,0.45798,0.8607,0.68165,0.7677,0.42073,1.56103,2.55143,1.08974,1.94871,0,7.2082e-05,7.2082e-05,7.2082e-05
143,5051.46,1.2477,2.02534,0.90774,1.53354,0,0.86288,0.69698,0.7907,0.46581,0.85419,0.686,0.77154,0.43409,1.52755,2.46459,1.07749,1.90293,0,7.1884e-05,7.1884e-05,7.1884e-05
144,5084.47,1.23152,2.04775,0.90293,1.51025,0,0.85866,0.69092,0.78498,0.46654,0.84641,0.68107,0.76462,0.43298,1.51398,2.49485,1.08535,1.88346,0,7.1686e-05,7.1686e-05,7.1686e-05
145,5117.16,1.22304,2.02281,0.89855,1.51029,0,0.87309,0.70013,0.80012,0.47858,0.86333,0.6923,0.781,0.4373,1.48344,2.49019,1.04888,1.84726,0,7.1488e-05,7.1488e-05,7.1488e-05
146,5150.58,1.21998,2.0262,0.90888,1.51063,0,0.87556,0.69817,0.79138,0.45361,0.86274,0.69179,0.77457,0.42278,1.55618,2.5506,1.07934,1.93607,0,7.129e-05,7.129e-05,7.129e-05
147,5183.68,1.2112,2.01105,0.90025,1.5035,0,0.86447,0.69906,0.78515,0.4542,0.85586,0.6921,0.77079,0.42093,1.55035,2.53208,1.09725,1.92898,0,7.1092e-05,7.1092e-05,7.1092e-05
148,5216.4,1.21315,2.00407,0.89653,1.50373,0,0.89113,0.7031,0.80296,0.48891,0.88405,0.69382,0.78438,0.44805,1.44917,2.4092,1.06695,1.80448,0,7.0894e-05,7.0894e-05,7.0894e-05
149,5249.47,1.21955,2.02785,0.89421,1.49821,0,0.88403,0.70281,0.79438,0.46889,0.8781,0.69208,0.77554,0.43368,1.51222,2.465,1.07833,1.87134,0,7.0696e-05,7.0696e-05,7.0696e-05
150,5282.4,1.21617,2.0293,0.88898,1.49081,0,0.88319,0.71876,0.81183,0.48367,0.87527,0.70919,0.79306,0.45305,1.45347,2.39417,1.02411,1.81626,0,7.0498e-05,7.0498e-05,7.0498e-05
151,5315.02,1.22127,2.00942,0.901,1.4895,0,0.92022,0.67221,0.7816,0.47131,0.91227,0.66632,0.76477,0.43653,1.44964,2.43551,1.12417,1.81511,0,7.03e-05,7.03e-05,7.03e-05
152,5347.86,1.21334,2.02139,0.89235,1.49764,0,0.90084,0.67694,0.76257,0.42888,0.89235,0.67057,0.74952,0.40403,1.60972,2.58452,1.16141,2.011,0,7.0102e-05,7.0102e-05,7.0102e-05
153,5380.95,1.21708,2.00794,0.89443,1.49269,0,0.86226,0.69063,0.76971,0.42186,0.85379,0.68745,0.76164,0.40166,1.68034,2.61746,1.10661,2.09878,0,6.9904e-05,6.9904e-05,6.9904e-05
154,5413.67,1.21658,2.00567,0.89536,1.50235,0,0.87349,0.66802,0.76539,0.41355,0.86717,0.6644,0.756,0.38816,1.71719,2.74932,1.10398,2.13392,0,6.9706e-05,6.9706e-05,6.9706e-05
155,5446.65,1.21046,1.98553,0.88601,1.50315,0,0.85977,0.6657,0.76328,0.4015,0.85629,0.66169,0.75154,0.37762,1.77624,2.86196,1.09309,2.22562,0,6.9508e-05,6.9508e-05,6.9508e-05
156,5479.48,1.2189,2.00939,0.8873,1.50328,0,0.81854,0.68049,0.75565,0.40116,0.81615,0.68087,0.74996,0.37999,1.77822,2.76318,1.09836,2.21755,0,6.931e-05,6.931e-05,6.931e-05
157,5512.1,1.22679,2.01968,0.89049,1.5107,0,0.81593,0.66135,0.73584,0.37134,0.81316,0.65997,0.73104,0.35377,1.88286,2.79437,1.14897,2.32307,0,6.9112e-05,6.9112e-05,6.9112e-05
158,5545.58,1.21846,1.98862,0.87198,1.50197,0,0.82724,0.66224,0.74229,0.38356,0.82401,0.6599,0.73503,0.3648,1.83505,2.75571,1.13475,2.26032,0,6.8914e-05,6.8914e-05,6.8914e-05
159,5578.32,1.22859,2.02682,0.89812,1.51379,0,0.82612,0.64453,0.71899,0.35143,0.81953,0.64106,0.71033,0.32997,1.96678,2.87439,1.16378,2.40024,0,6.8716e-05,6.8716e-05,6.8716e-05
160,5610.81,1.22352,1.99856,0.88879,1.49937,0,0.8529,0.63526,0.7212,0.35632,0.84422,0.63497,0.71624,0.33295,1.94878,2.85264,1.17731,2.39278,0,6.8518e-05,6.8518e-05,6.8518e-05
161,5643.99,1.20642,1.98857,0.87175,1.48803,0,0.85262,0.63906,0.72755,0.36908,0.84495,0.63468,0.71839,0.34761,1.88872,2.8766,1.17787,2.36208,0,6.832e-05,6.832e-05,6.832e-05
162,5677.23,1.21875,1.99545,0.87676,1.49603,0,0.84282,0.63903,0.72081,0.3576,0.83612,0.6361,0.71485,0.33525,1.94209,3.0484,1.16691,2.47355,0,6.8122e-05,6.8122e-05,6.8122e-05
163,5709.92,1.20235,1.9679,0.86718,1.48279,0,0.86472,0.66193,0.75664,0.39281,0.85743,0.657,0.747,0.36802,1.8126,2.87435,1.10554,2.31653,0,6.7924e-05,6.7924e-05,6.7924e-05
164,5743.07,1.20491,1.97998,0.87481,1.48371,0,0.83607,0.69585,0.77185,0.40141,0.83536,0.69287,0.76448,0.37705,1.77741,2.77283,1.1023,2.24709,0,6.7726e-05,6.7726e-05,6.7726e-05
165,5775.83,1.2041,1.97733,0.87668,1.4928,0,0.86536,0.70397,0.7926,0.43326,0.85209,0.70281,0.77957,0.40283,1.6548,2.61828,1.05417,2.06646,0,6.7528e-05,6.7528e-05,6.7528e-05
166,5808.68,1.19882,1.98864,0.86297,1.48142,0,0.87834,0.70803,0.80094,0.4496,0.87248,0.70221,0.78676,0.41616,1.6201,2.58145,1.02188,2.02426,0,6.733e-05,6.733e-05,6.733e-05
167,5841.42,1.20931,1.96226,0.86911,1.48243,0,0.8794,0.70188,0.79373,0.44351,0.8796,0.69476,0.78076,0.41215,1.63369,2.58087,1.03833,2.0291,0,6.7132e-05,6.7132e-05,6.7132e-05
168,5874.56,1.2031,1.99221,0.8638,1.48166,0,0.88539,0.68542,0.78711,0.43548,0.87901,0.68252,0.772,0.40658,1.66694,2.60089,1.05321,2.07537,0,6.6934e-05,6.6934e-05,6.6934e-05
169,5908.59,1.2098,1.97663,0.86517,1.48361,0,0.87624,0.69904,0.7965,0.45808,0.87026,0.69237,0.78158,0.42457,1.58595,2.54931,1.02157,1.98503,0,6.6736e-05,6.6736e-05,6.6736e-05
170,5941.88,1.19258,1.98671,0.86084,1.48535,0,0.89153,0.72804,0.82947,0.49985,0.87308,0.7205,0.80699,0.45835,1.46038,2.41025,0.96396,1.84266,0,6.6538e-05,6.6538e-05,6.6538e-05
171,5974.82,1.20339,1.97997,0.86406,1.48308,0,0.89264,0.74195,0.83855,0.51643,0.88183,0.73297,0.81882,0.46961,1.41293,2.34556,0.93795,1.7997,0,6.634e-05,6.634e-05,6.634e-05
172,6008.13,1.1944,1.97647,0.85231,1.48499,0,0.88143,0.73384,0.8253,0.49824,0.87136,0.72775,0.80918,0.45702,1.46147,2.40103,0.95016,1.85175,0,6.6142e-05,6.6142e-05,6.6142e-05
173,6041.21,1.19371,1.95217,0.84785,1.47017,0,0.87343,0.72282,0.80972,0.46452,0.86327,0.71441,0.79258,0.43445,1.55785,2.50185,0.99737,1.9617,0,6.5944e-05,6.5944e-05,6.5944e-05
174,6074.41,1.20095,1.98264,0.85672,1.47419,0,0.85959,0.71151,0.79494,0.44147,0.85168,0.70593,0.77906,0.41339,1.63284,2.59512,1.02716,2.02745,0,6.5746e-05,6.5746e-05,6.5746e-05
175,6107.48,1.18848,1.93612,0.84084,1.48394,0,0.85692,0.69788,0.78517,0.43304,0.85289,0.69121,0.77142,0.40478,1.65734,2.63937,1.03913,2.04676,0,6.5548e-05,6.5548e-05,6.5548e-05
176,6140.45,1.20307,1.98368,0.84834,1.49177,0,0.84965,0.69353,0.77445,0.417,0.84589,0.68774,0.76101,0.38865,1.72511,2.72713,1.05365,2.13861,0,6.535e-05,6.535e-05,6.535e-05
177,6173.11,1.1971,1.99057,0.85649,1.48314,0,0.84691,0.69614,0.77403,0.41592,0.83685,0.68658,0.75798,0.38472,1.73298,2.76767,1.04666,2.16411,0,6.5152e-05,6.5152e-05,6.5152e-05
178,6206.47,1.18972,1.98406,0.85144,1.46855,0,0.83777,0.68571,0.76157,0.39513,0.83338,0.68305,0.7509,0.37281,1.80108,2.82797,1.06506,2.26944,0,6.4954e-05,6.4954e-05,6.4954e-05
179,6239.07,1.18831,1.9726,0.85612,1.47566,0,0.84976,0.70252,0.7864,0.43543,0.84356,0.6915,0.76926,0.40463,1.64491,2.69692,1.03069,2.07584,0,6.4756e-05,6.4756e-05,6.4756e-05
180,6271.03,1.19348,1.94687,0.86247,1.46326,0,0.84508,0.69382,0.77254,0.41511,0.83579,0.6862,0.75791,0.38094,1.72918,2.86263,1.06092,2.19552,0,6.4558e-05,6.4558e-05,6.4558e-05
181,6301.59,1.18303,1.94966,0.84437,1.45818,0,0.84646,0.67931,0.76671,0.40631,0.83887,0.67322,0.75429,0.37754,1.76123,2.84383,1.09698,2.24537,0,6.436e-05,6.436e-05,6.436e-05
182,6332.75,1.18461,1.96103,0.85271,1.46676,0,0.81657,0.64946,0.72513,0.3655,0.80915,0.63922,0.71567,0.33958,1.8826,2.98304,1.18123,2.37426,0,6.4162e-05,6.4162e-05,6.4162e-05
183,6363.85,1.19384,1.96359,0.85087,1.47096,0,0.81738,0.64107,0.71944,0.36517,0.81208,0.63207,0.70593,0.3353,1.86172,3.00015,1.18849,2.32735,0,6.3964e-05,6.3964e-05,6.3964e-05
184,6395.02,1.18778,1.96878,0.8598,1.47629,0,0.81541,0.63397,0.71407,0.35627,0.8171,0.62946,0.70709,0.33597,1.87323,2.96997,1.19723,2.33778,0,6.3766e-05,6.3766e-05,6.3766e-05
185,6426.06,1.17697,1.95125,0.84749,1.46511,0,0.83346,0.63845,0.7272,0.36262,0.82683,0.63404,0.71635,0.34033,1.85295,2.9349,1.19342,2.305,0,6.3568e-05,6.3568e-05,6.3568e-05
186,6457.14,1.18674,1.9502,0.84405,1.47519,0,0.84391,0.64899,0.73661,0.37268,0.83147,0.63942,0.72027,0.34537,1.8221,2.95053,1.18424,2.29744,0,6.337e-05,6.337e-05,6.337e-05
187,6488.23,1.18817,1.9691,0.84382,1.47299,0,0.83349,0.6483,0.72056,0.35034,0.82388,0.64337,0.71108,0.3265,1.92016,3.05908,1.18541,2.43693,0,6.3172e-05,6.3172e-05,6.3172e-05
188,6519.33,1.18435,1.92888,0.83143,1.46587,0,0.83947,0.64453,0.71851,0.35076,0.82965,0.637,0.70674,0.32232,1.92967,3.06799,1.18243,2.42753,0,6.2974e-05,6.2974e-05,6.2974e-05
189,6550.33,1.18028,1.96053,0.84025,1.46395,0,0.84565,0.657,0.73433,0.36326,0.83513,0.65555,0.72882,0.34066,1.88251,2.97351,1.15896,2.37761,0,6.2776e-05,6.2776e-05,6.2776e-05
190,6581.07,1.17211,1.94836,0.84136,1.46146,0,0.83012,0.63932,0.72562,0.35962,0.79821,0.65265,0.72184,0.34031,1.88727,3.03127,1.16089,2.39543,0,6.2578e-05,6.2578e-05,6.2578e-05
191,6611.92,1.15616,1.93388,0.84486,1.44419,0,0.8135,0.65004,0.72394,0.36562,0.80366,0.64337,0.71476,0.33947,1.86787,3.05632,1.18412,2.37305,0,6.238e-05,6.238e-05,6.238e-05
192,6642.82,1.16262,1.93952,0.84442,1.45415,0,0.82113,0.65555,0.73457,0.37513,0.81568,0.6512,0.72801,0.34891,1.83932,2.96009,1.14035,2.34741,0,6.2182e-05,6.2182e-05,6.2182e-05
193,6673.7,1.15899,1.93367,0.83386,1.44657,0,0.84105,0.68339,0.7645,0.40305,0.83534,0.67875,0.75525,0.37335,1.75486,2.78484,1.07867,2.23976,0,6.1984e-05,6.1984e-05,6.1984e-05
194,6704.67,1.17913,1.93659,0.83859,1.47033,0,0.84895,0.68658,0.77099,0.40573,0.84131,0.68194,0.76107,0.37526,1.74978,2.76373,1.06875,2.22301,0,6.1786e-05,6.1786e-05,6.1786e-05
195,6735.55,1.18515,1.93263,0.83208,1.44707,0,0.83937,0.67701,0.75705,0.38639,0.81942,0.67758,0.74543,0.36113,1.80891,2.84178,1.08088,2.29195,0,6.1588e-05,6.1588e-05,6.1588e-05
196,6765.82,1.1814,1.94795,0.82916,1.47089,0,0.81772,0.68484,0.75287,0.38123,0.81977,0.66802,0.73995,0.3539,1.82479,2.91014,1.09542,2.33094,0,6.139e-05,6.139e-05,6.139e-05
197,6796.75,1.18532,1.94837,0.8181,1.46368,0,0.81747,0.67933,0.7471,0.3797,0.81018,0.67194,0.73579,0.34873,1.81188,2.94979,1.12125,2.30657,0,6.1192e-05,6.1192e-05,6.1192e-05
198,6827.5,1.17652,1.93231,0.82824,1.4658,0,0.83697,0.66628,0.74752,0.38214,0.82621,0.66439,0.73784,0.35555,1.77935,2.85535,1.13493,2.23757,0,6.0994e-05,6.0994e-05,6.0994e-05
199,6858.3,1.17119,1.95033,0.82183,1.46482,0,0.84818,0.67223,0.75597,0.39587,0.84078,0.6657,0.74501,0.3703,1.73206,2.75692,1.12547,2.17648,0,6.0796e-05,6.0796e-05,6.0796e-05
200,6889.29,1.17329,1.9442,0.82793,1.46753,0,0.8471,0.67411,0.76453,0.40711,0.84018,0.6686,0.75375,0.37991,1.70622,2.72616,1.10273,2.1411,0,6.0598e-05,6.0598e-05,6.0598e-05
201,6919.05,1.16696,1.9156,0.83675,1.45491,0,0.84795,0.69006,0.77546,0.42238,0.84085,0.68322,0.76469,0.39183,1.6701,2.67107,1.07004,2.09114,0,6.04e-05,6.04e-05,6.04e-05
202,6950.01,1.1698,1.92399,0.8194,1.45443,0,0.84998,0.71458,0.79182,0.44802,0.83599,0.70861,0.77708,0.41128,1.59422,2.58429,1.03024,2.00228,0,6.0202e-05,6.0202e-05,6.0202e-05
203,6980.57,1.16949,1.93295,0.83249,1.44343,0,0.85837,0.72311,0.80171,0.45622,0.85043,0.7118,0.78757,0.42068,1.57132,2.55208,1.01104,1.9735,0,6.0004e-05,6.0004e-05,6.0004e-05
204,7011.57,1.17573,1.93267,0.83201,1.46503,0,0.86212,0.71428,0.79658,0.44902,0.85029,0.71006,0.7825,0.41558,1.59743,2.55932,1.02934,2.0012,0,5.9806e-05,5.9806e-05,5.9806e-05
205,7041.78,1.15104,1.89668,0.80903,1.43915,0,0.85219,0.70208,0.77586,0.42317,0.84956,0.69006,0.76368,0.39243,1.68707,2.67554,1.08542,2.10881,0,5.9608e-05,5.9608e-05,5.9608e-05
206,7073.31,1.14716,1.90139,0.80811,1.43552,0,0.85179,0.68488,0.76094,0.41249,0.84468,0.67645,0.7485,0.37829,1.71569,2.77021,1.10662,2.13911,0,5.941e-05,5.941e-05,5.941e-05
207,7104.16,1.15539,1.89284,0.8159,1.44029,0,0.85776,0.70223,0.77509,0.42792,0.85025,0.68975,0.76067,0.3927,1.65876,2.67379,1.08166,2.06487,0,5.9212e-05,5.9212e-05,5.9212e-05
208,7134.72,1.14835,1.89851,0.81735,1.43509,0,0.86076,0.71238,0.78758,0.44446,0.85773,0.70223,0.77317,0.4091,1.61074,2.5915,1.03993,2.00384,0,5.9014e-05,5.9014e-05,5.9014e-05
209,7165.22,1.16232,1.89775,0.81184,1.4552,0,0.85482,0.72021,0.79737,0.46153,0.85261,0.70944,0.78319,0.42317,1.55599,2.51744,1.00338,1.93696,0,5.8816e-05,5.8816e-05,5.8816e-05
210,7195.99,1.16468,1.91986,0.81664,1.4521,0,0.86357,0.71702,0.80325,0.46618,0.85552,0.70905,0.78858,0.42926,1.53975,2.48284,0.98876,1.92783,0,5.8618e-05,5.8618e-05,5.8618e-05
211,7226.58,1.16018,1.92797,0.8003,1.44591,0,0.8654,0.7147,0.80663,0.45799,0.85653,0.70797,0.79258,0.42103,1.57355,2.51234,0.99096,1.98824,0,5.842e-05,5.842e-05,5.842e-05
212,7257.34,1.16678,1.92067,0.80807,1.4544,0,0.86474,0.71818,0.80675,0.45872,0.85346,0.70745,0.79115,0.42126,1.56682,2.49325,0.98821,1.98362,0,5.8222e-05,5.8222e-05,5.8222e-05
213,7288.15,1.16753,1.91349,0.80009,1.4365,0,0.86668,0.71441,0.80105,0.45342,0.86087,0.70326,0.78905,0.41729,1.59283,2.49159,0.9955,2.01399,0,5.8024e-05,5.8024e-05,5.8024e-05
214,7318.29,1.16166,1.92437,0.80649,1.44746,0,0.87411,0.70461,0.7977,0.45837,0.86184,0.70107,0.78344,0.42014,1.56726,2.49566,1.00479,1.97906,0,5.7826e-05,5.7826e-05,5.7826e-05
215,7348.57,1.14905,1.89809,0.79805,1.45675,0,0.85016,0.69915,0.78139,0.42622,0.84108,0.69051,0.76739,0.39398,1.67287,2.63966,1.04506,2.1085,0,5.7628e-05,5.7628e-05,5.7628e-05
216,7379.48,1.14614,1.89326,0.81246,1.45357,0,0.86159,0.6831,0.77086,0.42144,0.85282,0.67614,0.75745,0.39038,1.67052,2.63733,1.08073,2.08928,0,5.743e-05,5.743e-05,5.743e-05
217,7410.42,1.14142,1.89455,0.81243,1.43771,0,0.84528,0.68429,0.76549,0.42224,0.83431,0.67614,0.75087,0.38991,1.65391,2.61325,1.10861,2.04656,0,5.7232e-05,5.7232e-05,5.7232e-05
218,7441.26,1.15403,1.91463,0.82612,1.43993,0,0.85088,0.68252,0.76995,0.43599,0.84255,0.6749,0.7552,0.40066,1.60176,2.56256,1.09434,1.98183,0,5.7034e-05,5.7034e-05,5.7034e-05
219,7471.9,1.1548,1.92273,0.8157,1.43238,0,0.84678,0.706,0.78569,0.45874,0.83739,0.69817,0.76967,0.41793,1.53616,2.50377,1.04923,1.91553,0,5.6836e-05,5.6836e-05,5.6836e-05
220,7502.65,1.15257,1.91895,0.81247,1.43943,0,0.85119,0.71702,0.79718,0.46402,0.84682,0.70686,0.78401,0.42136,1.55018,2.53391,1.00373,1.94423,0,5.6638e-05,5.6638e-05,5.6638e-05
221,7533.04,1.15448,1.88565,0.8028,1.43977,0,0.86635,0.71847,0.80446,0.46863,0.85644,0.7118,0.79133,0.42472,1.55688,2.51695,0.99723,1.95734,0,5.644e-05,5.644e-05,5.644e-05
222,7563.81,1.15453,1.89398,0.80633,1.43146,0,0.87041,0.71354,0.80614,0.4744,0.85558,0.71209,0.79129,0.4348,1.52786,2.46116,0.99811,1.93055,0,5.6242e-05,5.6242e-05,5.6242e-05
223,7594.56,1.15682,1.91013,0.81029,1.43496,0,0.85537,0.70832,0.79374,0.45772,0.84339,0.70108,0.77721,0.42021,1.56634,2.49949,1.02355,1.97922,0,5.6044e-05,5.6044e-05,5.6044e-05
224,7624.88,1.14852,1.88155,0.80348,1.43406,0,0.84041,0.70571,0.78063,0.4443,0.83139,0.69672,0.76508,0.40719,1.592,2.55703,1.0604,2.01214,0,5.5846e-05,5.5846e-05,5.5846e-05
225,7655.33,1.14844,1.89476,0.80199,1.43488,0,0.8518,0.69324,0.77458,0.42944,0.84291,0.68484,0.75927,0.39373,1.6484,2.62498,1.07038,2.08487,0,5.5648e-05,5.5648e-05,5.5648e-05
226,7685.95,1.14976,1.90273,0.81653,1.43514,0,0.85131,0.70571,0.78192,0.44636,0.84335,0.69846,0.76612,0.40844,1.57649,2.54283,1.07407,1.99317,0,5.545e-05,5.545e-05,5.545e-05
227,7716.71,1.14384,1.86981,0.80483,1.43577,0,0.86339,0.70455,0.78645,0.4541,0.85764,0.69692,0.77119,0.41514,1.54558,2.50471,1.06614,1.95623,0,5.5252e-05,5.5252e-05,5.5252e-05
228,7747.04,1.13143,1.86296,0.79602,1.42567,0,0.86245,0.70774,0.79041,0.4548,0.86099,0.69672,0.77565,0.41791,1.55072,2.50607,1.04394,1.95863,0,5.5054e-05,5.5054e-05,5.5054e-05
229,7777.54,1.14338,1.90505,0.79713,1.43302,0,0.86323,0.71499,0.79824,0.46543,0.8574,0.70716,0.78392,0.4281,1.52453,2.47891,1.01114,1.91443,0,5.4856e-05,5.4856e-05,5.4856e-05
230,7808.22,1.15011,1.87415,0.80026,1.42483,0,0.85984,0.72659,0.80574,0.4707,0.85449,0.71296,0.79036,0.43226,1.52137,2.48843,0.98759,1.90687,0,5.4658e-05,5.4658e-05,5.4658e-05
231,7839.15,1.15113,1.91198,0.80325,1.44393,0,0.85571,0.72717,0.80613,0.46787,0.85264,0.71499,0.79116,0.43404,1.53293,2.48541,0.98635,1.91835,0,5.446e-05,5.446e-05,5.446e-05
