epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
247,2756.38,0.63044,0.83885,0.43797,0.8746,0,0.9285,0.73308,0.81933,0.6721,0.92609,0.73117,0.81274,0.65002,0.63855,1.05349,0.51477,0.92114,0,0.0001882,0.0001882,0.0001882
248,2767.33,0.62786,0.82244,0.43761,0.87023,0,0.94063,0.72491,0.82254,0.67263,0.93997,0.72164,0.8171,0.64955,0.64389,1.05062,0.51777,0.92044,0,0.0001849,0.0001849,0.0001849
249,2778.37,0.63851,0.85109,0.44142,0.87537,0,0.95167,0.73308,0.82327,0.67354,0.95604,0.72562,0.81819,0.64684,0.63282,1.05173,0.51485,0.91597,0,0.0001816,0.0001816,0.0001816
250,2789.11,0.62938,0.8387,0.43901,0.87061,0,0.90413,0.75024,0.81717,0.67156,0.94609,0.7194,0.81237,0.64192,0.6384,1.04849,0.526,0.91815,0,0.0001783,0.0001783,0.0001783
251,2800.33,0.63716,0.85045,0.43685,0.87071,0,0.91769,0.74071,0.81694,0.6722,0.92413,0.73155,0.81573,0.64448,0.63998,1.04318,0.52698,0.9204,0,0.000175,0.000175,0.000175
252,2811.8,0.6331,0.83849,0.44379,0.87278,0,0.90161,0.75214,0.8208,0.67317,0.90046,0.75119,0.81597,0.6461,0.6367,1.03689,0.52256,0.91866,0,0.0001717,0.0001717,0.0001717
253,2822.6,0.62759,0.84179,0.4369,0.86636,0,0.91204,0.75125,0.82178,0.67431,0.90973,0.74935,0.81521,0.64697,0.63828,1.03622,0.52697,0.91788,0,0.0001684,0.0001684,0.0001684
254,2834.17,0.63339,0.81846,0.44146,0.87428,0,0.92059,0.75148,0.8219,0.67226,0.91825,0.74957,0.81624,0.6465,0.63992,1.05234,0.52645,0.91858,0,0.0001651,0.0001651,0.0001651
255,2845.91,0.63257,0.82161,0.43494,0.86799,0,0.93169,0.73594,0.8213,0.67266,0.93048,0.73499,0.81783,0.64977,0.63619,1.04516,0.52312,0.91645,0,0.0001618,0.0001618,0.0001618
256,2857.23,0.62659,0.84554,0.43573,0.86782,0,0.9335,0.73022,0.82353,0.67258,0.94434,0.72784,0.81763,0.65018,0.63193,1.03255,0.53128,0.9155,0,0.0001585,0.0001585,0.0001585
257,2868.18,0.62492,0.83272,0.43991,0.86605,0,0.90758,0.74166,0.82289,0.6732,0.92419,0.73218,0.81797,0.64896,0.63437,1.04567,0.52808,0.91658,0,0.0001552,0.0001552,0.0001552
258,2878.43,0.63041,0.82883,0.43419,0.87044,0,0.92364,0.738,0.82314,0.67303,0.92626,0.73689,0.81941,0.64933,0.63804,1.03129,0.51292,0.91717,0,0.0001519,0.0001519,0.0001519
259,2889.55,0.61393,0.81137,0.42927,0.87158,0,0.91622,0.7402,0.82067,0.67581,0.91612,0.7392,0.81458,0.6486,0.63308,1.04077,0.51228,0.91599,0,0.0001486,0.0001486,0.0001486
260,2900.92,0.62214,0.80608,0.43376,0.87121,0,0.90536,0.75119,0.82025,0.67497,0.93582,0.73213,0.81683,0.64691,0.63239,1.04913,0.5108,0.91578,0,0.0001453,0.0001453,0.0001453
261,2911.57,0.62391,0.82871,0.43631,0.87207,0,0.92936,0.73403,0.82134,0.67389,0.93649,0.73099,0.81652,0.64331,0.6301,1.05471,0.52252,0.91537,0,0.000142,0.000142,0.000142
262,2923.09,0.61845,0.81714,0.4223,0.86026,0,0.93089,0.73689,0.82288,0.67374,0.92553,0.73308,0.81592,0.64654,0.63123,1.04432,0.53103,0.9157,0,0.0001387,0.0001387,0.0001387
263,2933.95,0.6353,0.82928,0.4366,0.87459,0,0.92591,0.73594,0.82197,0.67253,0.92444,0.73213,0.81805,0.65086,0.63353,1.04081,0.52667,0.91423,0,0.0001354,0.0001354,0.0001354
264,2945.18,0.61367,0.79405,0.42122,0.86735,0,0.91347,0.74475,0.82139,0.67268,0.91751,0.74218,0.81842,0.64702,0.63278,1.03828,0.52929,0.91452,0,0.0001321,0.0001321,0.0001321
265,2956,0.61622,0.78398,0.42077,0.87358,0,0.91495,0.74071,0.82202,0.67342,0.91922,0.73764,0.81759,0.64949,0.62418,1.0439,0.52196,0.91459,0,0.0001288,0.0001288,0.0001288
266,2967.17,0.63681,0.84764,0.43379,0.8696,0,0.91992,0.74452,0.82483,0.67813,0.92021,0.74166,0.82063,0.65316,0.62198,1.04736,0.51012,0.91341,0,0.0001255,0.0001255,0.0001255
267,2978.58,0.63298,0.84285,0.43202,0.86746,0,0.92955,0.73499,0.82229,0.67506,0.9276,0.73213,0.81902,0.65162,0.6239,1.03558,0.51267,0.91459,0,0.0001222,0.0001222,0.0001222
268,2989.66,0.61389,0.83083,0.42922,0.868,0,0.89567,0.75292,0.82093,0.67581,0.89186,0.75474,0.81439,0.64954,0.62895,1.03425,0.51701,0.91647,0,0.0001189,0.0001189,0.0001189
269,3000.57,0.62318,0.82738,0.42943,0.86459,0,0.88459,0.75986,0.82259,0.67789,0.87309,0.76263,0.8157,0.65018,0.62112,1.04799,0.51764,0.91324,0,0.0001156,0.0001156,0.0001156
270,3011.52,0.62053,0.83718,0.43061,0.85762,0,0.90061,0.75596,0.82548,0.67411,0.89678,0.75119,0.81758,0.64748,0.62297,1.04715,0.51865,0.91245,0,0.0001123,0.0001123,0.0001123
271,3022.39,0.61691,0.82379,0.42586,0.8658,0,0.92203,0.74401,0.82312,0.67501,0.91781,0.73975,0.81317,0.64487,0.62285,1.04429,0.52159,0.91296,0,0.000109,0.000109,0.000109
272,3033.42,0.61441,0.82264,0.4258,0.86738,0,0.90412,0.75508,0.82246,0.67506,0.89192,0.75596,0.81459,0.64851,0.62593,1.03897,0.51901,0.91383,0,0.0001057,0.0001057,0.0001057
273,3044.48,0.62918,0.8426,0.43408,0.8672,0,0.92157,0.74452,0.82263,0.67803,0.92112,0.73689,0.81647,0.64882,0.62366,1.03632,0.51734,0.91457,0,0.0001024,0.0001024,0.0001024
274,3055.31,0.59708,0.7858,0.41773,0.86654,0,0.92134,0.74261,0.82248,0.67588,0.93714,0.72475,0.81555,0.65127,0.62144,1.01984,0.51557,0.91311,0,9.91e-05,9.91e-05,9.91e-05
275,3066.1,0.59819,0.80275,0.41842,0.86518,0,0.89519,0.75786,0.82312,0.67815,0.88872,0.75375,0.81435,0.65031,0.6204,1.02386,0.51184,0.91173,0,9.58e-05,9.58e-05,9.58e-05
276,3076.58,0.60547,0.78741,0.4144,0.87186,0,0.9005,0.7531,0.82447,0.6768,0.93863,0.72641,0.81576,0.65118,0.61817,1.02634,0.51575,0.91218,0,9.25e-05,9.25e-05,9.25e-05
277,3087.28,0.60227,0.78803,0.41501,0.867,0,0.90535,0.74767,0.82425,0.67689,0.93973,0.72259,0.8144,0.64997,0.62127,1.02848,0.52317,0.91225,0,8.92e-05,8.92e-05,8.92e-05
278,3098.52,0.61157,0.80902,0.42138,0.86441,0,0.93139,0.73022,0.82263,0.67543,0.93474,0.72368,0.8122,0.65056,0.62466,1.03528,0.52207,0.91146,0,8.59e-05,8.59e-05,8.59e-05
279,3109.6,0.62053,0.82504,0.42408,0.8623,0,0.91408,0.74166,0.82193,0.67546,0.92204,0.73287,0.81526,0.65258,0.61947,1.03353,0.5194,0.90954,0,8.26e-05,8.26e-05,8.26e-05
280,3120.54,0.61036,0.81887,0.42334,0.86824,0,0.92674,0.73561,0.81971,0.67518,0.92934,0.72716,0.81123,0.64773,0.61835,1.02878,0.5179,0.90982,0,7.93e-05,7.93e-05,7.93e-05
281,3131.46,0.60471,0.79458,0.41584,0.86903,0,0.90172,0.75218,0.81908,0.67699,0.89716,0.74848,0.81269,0.64726,0.61775,1.02994,0.51551,0.91095,0,7.6e-05,7.6e-05,7.6e-05
282,3142.02,0.61597,0.82009,0.41992,0.86526,0,0.91408,0.75053,0.82407,0.67873,0.91119,0.74547,0.8161,0.64721,0.62096,1.04032,0.51518,0.91319,0,7.27e-05,7.27e-05,7.27e-05
283,3152.99,0.5975,0.77962,0.41211,0.86873,0,0.92577,0.73716,0.82104,0.67641,0.9393,0.72641,0.81713,0.652,0.62429,1.04891,0.51429,0.91265,0,6.94e-05,6.94e-05,6.94e-05
284,3163.71,0.59494,0.78288,0.41716,0.86546,0,0.94337,0.72259,0.82076,0.67538,0.94213,0.72164,0.81517,0.64846,0.62243,1.0507,0.51354,0.91215,0,6.61e-05,6.61e-05,6.61e-05
285,3174.39,0.61069,0.79319,0.42328,0.8655,0,0.94882,0.72641,0.81881,0.67404,0.94778,0.72355,0.81607,0.64689,0.62298,1.05277,0.51635,0.91221,0,6.28e-05,6.28e-05,6.28e-05
286,3185.31,0.597,0.7749,0.41549,0.86416,0,0.94726,0.72164,0.81788,0.67481,0.94726,0.72164,0.81478,0.64743,0.62222,1.03836,0.51601,0.91275,0,5.95e-05,5.95e-05,5.95e-05
287,3196.37,0.61204,0.80631,0.42081,0.866,0,0.93966,0.72545,0.8197,0.67407,0.94227,0.72355,0.81639,0.64959,0.62143,1.03795,0.51545,0.9119,0,5.62e-05,5.62e-05,5.62e-05
288,3207.52,0.61652,0.83206,0.42693,0.86088,0,0.94832,0.7245,0.82066,0.67608,0.9497,0.72002,0.81337,0.64846,0.62286,1.04118,0.51654,0.91189,0,5.29e-05,5.29e-05,5.29e-05
289,3218.59,0.623,0.82549,0.4242,0.86576,0,0.94076,0.72662,0.81888,0.675,0.94081,0.72726,0.81526,0.65198,0.6207,1.03869,0.51582,0.91075,0,4.96e-05,4.96e-05,4.96e-05
290,3229.82,0.61403,0.81866,0.42646,0.86365,0,0.9479,0.72259,0.8198,0.67587,0.94047,0.72259,0.81327,0.65103,0.62012,1.03157,0.51779,0.91021,0,4.63e-05,4.63e-05,4.63e-05
291,3238.97,0.58145,0.80669,0.42952,0.85623,0,0.93333,0.73117,0.81962,0.67238,0.93723,0.72259,0.81268,0.64948,0.62405,1.04426,0.51961,0.91186,0,4.3e-05,4.3e-05,4.3e-05
292,3247.03,0.57382,0.77368,0.3977,0.84929,0,0.94455,0.72164,0.81597,0.67083,0.94081,0.71878,0.80759,0.64536,0.62762,1.05235,0.5187,0.91299,0,3.97e-05,3.97e-05,3.97e-05
293,3254.8,0.55438,0.75688,0.38448,0.85119,0,0.93088,0.73213,0.82045,0.6746,0.92757,0.72736,0.81316,0.64946,0.62378,1.05298,0.51331,0.91298,0,3.64e-05,3.64e-05,3.64e-05
294,3262.16,0.5527,0.74056,0.38297,0.84921,0,0.94081,0.72069,0.82255,0.67592,0.93832,0.71878,0.81624,0.64807,0.6235,1.0549,0.51546,0.91237,0,3.31e-05,3.31e-05,3.31e-05
295,3269.78,0.55462,0.73903,0.38446,0.8504,0,0.90978,0.74023,0.82211,0.67481,0.90739,0.73785,0.81408,0.64744,0.6206,1.05848,0.5163,0.91217,0,2.98e-05,2.98e-05,2.98e-05
296,3277.4,0.56289,0.75488,0.38393,0.85421,0,0.92653,0.73335,0.81995,0.67514,0.91958,0.73031,0.81317,0.64764,0.61988,1.05752,0.51439,0.91171,0,2.65e-05,2.65e-05,2.65e-05
297,3285.12,0.54536,0.73341,0.37832,0.84473,0,0.92034,0.73689,0.82009,0.67618,0.89624,0.74357,0.81406,0.64759,0.62273,1.05272,0.51492,0.91209,0,2.32e-05,2.32e-05,2.32e-05
298,3293.07,0.54723,0.74155,0.3764,0.84561,0,0.91606,0.74071,0.82025,0.67597,0.90054,0.74357,0.81368,0.64946,0.62247,1.05362,0.51576,0.91239,0,1.99e-05,1.99e-05,1.99e-05
299,3300.8,0.55198,0.74567,0.37508,0.85198,0,0.91458,0.74508,0.82225,0.67671,0.90322,0.74452,0.81415,0.65043,0.62223,1.05509,0.51539,0.91249,0,1.66e-05,1.66e-05,1.66e-05
300,3308.85,0.54495,0.74599,0.3711,0.84554,0,0.91864,0.74452,0.82369,0.67675,0.91304,0.7407,0.81549,0.65066,0.62326,1.05869,0.51487,0.91261,0,1.33e-05,1.33e-05,1.33e-05
