confidence,recall,precision
0.015454170294106007,0.9380362249761678,0.20251080469232352
0.015291092917323112,0.9380362249761678,0.20110361741263028
0.015181097202003002,0.9380362249761678,0.1997563946406821
0.015041155740618706,0.9380362249761678,0.19838709677419356
0.014872767962515354,0.9380362249761678,0.19707590626877627
0.014651786535978317,0.9380362249761678,0.19574298786552616
0.014522700570523739,0.9380362249761678,0.19446640316205532
0.014356221072375774,0.9389895138226882,0.1933647428347075
0.014187861233949661,0.9399428026692088,0.1923151940706066
0.014037222601473331,0.9399428026692088,0.1910482464638636
0.013882989063858986,0.9399428026692088,0.18983442433577205
0.013738555833697319,0.9399428026692088,0.1885998469778118
0.013589967042207718,0.9399428026692088,0.18741684090477095
0.013466337695717812,0.9399428026692088,0.1862134088762984
0.013332306407392025,0.9399428026692088,0.18506006006006007
0.013200961984694004,0.9399428026692088,0.18388660947407684
0.013094335794448853,0.9399428026692088,0.18276181649675627
0.012987988069653511,0.9399428026692088,0.18161724074415178
0.012878697365522385,0.9399428026692088,0.18051995606005125
0.012751978822052479,0.9399428026692088,0.17940320232896653
0.012637034989893436,0.9399428026692088,0.178332429010671
0.01249887328594923,0.9399428026692088,0.17724249505662412
0.012402733787894249,0.9399428026692088,0.17619728377412439
0.0122977951541543,0.9399428026692088,0.17513321492007106
0.012208448722958565,0.9408960915157293,0.17428924598269468
0.012083401903510094,0.9408960915157293,0.1732490784623486
0.011951752007007599,0.9408960915157293,0.17225130890052356
0.011871268041431904,0.9408960915157293,0.171235253296322
0.0117808748036623,0.9408960915157293,0.17026047955839227
0.011654368601739407,0.9408960915157293,0.16926770708283315
0.011535565368831158,0.9408960915157293,0.16831514324693042
0.011426260694861412,0.9408960915157293,0.16734486266531026
0.011343610472977161,0.9408960915157293,0.16641375821952453
0.011243613436818123,0.9408960915157293,0.16546521374685666
0.011141646653413773,0.9408960915157293,0.16455485161720573
0.011071791872382164,0.9408960915157293,0.16362732095490717
0.010990732349455357,0.9408960915157293,0.16273701566364385
0.010919840075075626,0.9418493803622497,0.16199376947040497
0.010808783583343029,0.9418493803622497,0.16112198303979125
0.010736324824392796,0.9418493803622497,0.16023353876094712
0.010672717355191708,0.9418493803622497,0.15938054524923376
0.01058852206915617,0.9418493803622497,0.1585111503288946
0.01050664484500885,0.9418493803622497,0.15767634854771784
0.010414635762572289,0.9418493803622497,0.1568253968253968
0.010342825204133987,0.9418493803622497,0.1560082109584715
0.010279090143740177,0.9418493803622497,0.15517512172137585
0.010188372805714607,0.9418493803622497,0.154375
0.010094638913869858,0.9418493803622497,0.15355921666148586
0.010028162971138954,0.9418493803622497,0.15277563012215864
