epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
246,6120.95,0.70762,0.9747,0.52614,0.87621,0,0.90527,0.71306,0.79441,0.64061,0.91071,0.70981,0.79022,0.61927,0.69009,1.14984,0.59495,0.90346,0,0.0001915,0.0001915,0.0001915
247,6145.42,0.70564,0.96422,0.53096,0.8808,0,0.9042,0.70829,0.79116,0.63801,0.89911,0.71497,0.78776,0.61519,0.68679,1.1596,0.5975,0.90298,0,0.0001882,0.0001882,0.0001882
248,6170.34,0.69682,0.94661,0.52318,0.8742,0,0.91677,0.69301,0.78714,0.63608,0.91268,0.69876,0.78813,0.61334,0.69488,1.14974,0.59968,0.90485,0,0.0001849,0.0001849,0.0001849
249,6196.07,0.72274,0.97864,0.53949,0.882,0,0.91905,0.70347,0.79177,0.63785,0.91415,0.71059,0.7916,0.61518,0.69428,1.14424,0.59922,0.90736,0,0.0001816,0.0001816,0.0001816
250,6221.74,0.71676,0.97102,0.528,0.87647,0,0.91078,0.70829,0.79439,0.64159,0.91303,0.71115,0.79522,0.61977,0.68515,1.14106,0.59378,0.90469,0,0.0001783,0.0001783,0.0001783
251,6248.3,0.71352,0.97596,0.52474,0.87526,0,0.91635,0.69965,0.7944,0.64224,0.91727,0.70816,0.79116,0.62013,0.68982,1.14002,0.60359,0.90528,0,0.000175,0.000175,0.000175
252,6274.92,0.70963,0.96311,0.53093,0.88086,0,0.92246,0.70309,0.79256,0.63784,0.92496,0.705,0.79065,0.6187,0.68854,1.13255,0.60125,0.9043,0,0.0001717,0.0001717,0.0001717
253,6300.05,0.70989,0.95562,0.528,0.87407,0,0.93258,0.69304,0.79077,0.63839,0.93145,0.69399,0.78774,0.61755,0.69237,1.14217,0.60331,0.90471,0,0.0001684,0.0001684,0.0001684
254,6326.35,0.7102,0.96314,0.53338,0.87761,0,0.91655,0.70257,0.79372,0.63893,0.9186,0.70353,0.79026,0.61619,0.69631,1.13949,0.60076,0.90558,0,0.0001651,0.0001651,0.0001651
255,6352.22,0.7123,0.96122,0.52334,0.8758,0,0.89363,0.71306,0.79066,0.63501,0.89071,0.71783,0.78847,0.61824,0.69399,1.1517,0.60283,0.90699,0,0.0001618,0.0001618,0.0001618
256,6377.97,0.7072,0.99149,0.52157,0.87609,0,0.91959,0.69399,0.79219,0.63813,0.91782,0.70353,0.78989,0.61637,0.69131,1.13763,0.59394,0.90591,0,0.0001585,0.0001585,0.0001585
257,6404.15,0.70246,0.9787,0.53502,0.87145,0,0.91386,0.69781,0.79014,0.63633,0.91846,0.70162,0.78465,0.61509,0.68802,1.14721,0.59913,0.90482,0,0.0001552,0.0001552,0.0001552
258,6429.07,0.71193,0.95599,0.52186,0.87487,0,0.92299,0.69113,0.78576,0.63194,0.92446,0.7,0.78407,0.61288,0.69656,1.14449,0.60486,0.90615,0,0.0001519,0.0001519,0.0001519
259,6453.11,0.68737,0.95087,0.51132,0.87386,0,0.89386,0.70925,0.78615,0.63416,0.89774,0.71138,0.78092,0.61185,0.6921,1.14986,0.60806,0.90648,0,0.0001486,0.0001486,0.0001486
260,6480.45,0.69221,0.93054,0.51888,0.87276,0,0.91487,0.69662,0.78897,0.63615,0.90847,0.70639,0.78984,0.61531,0.69375,1.15557,0.60181,0.90733,0,0.0001453,0.0001453,0.0001453
261,6505.11,0.70345,0.93695,0.52592,0.87723,0,0.88806,0.71087,0.79128,0.63449,0.88953,0.71115,0.79055,0.61506,0.69302,1.16433,0.60416,0.90659,0,0.000142,0.000142,0.000142
262,6530.57,0.69206,0.94423,0.51674,0.86484,0,0.90449,0.70417,0.7933,0.63834,0.90816,0.70703,0.78972,0.61401,0.69001,1.14881,0.59574,0.90696,0,0.0001387,0.0001387,0.0001387
263,6556.48,0.71253,0.95599,0.52276,0.87679,0,0.92468,0.70448,0.79142,0.63716,0.92623,0.70613,0.78817,0.6129,0.68502,1.14377,0.5895,0.90423,0,0.0001354,0.0001354,0.0001354
264,6581.54,0.68888,0.912,0.50969,0.87392,0,0.91881,0.69971,0.79192,0.63757,0.92006,0.70067,0.78782,0.61434,0.68833,1.15224,0.59471,0.90501,0,0.0001321,0.0001321,0.0001321
265,6605.64,0.68957,0.93206,0.52013,0.87715,0,0.94115,0.68351,0.79163,0.63638,0.94618,0.68716,0.78765,0.61467,0.69266,1.14532,0.59545,0.90544,0,0.0001288,0.0001288,0.0001288
266,6632.71,0.72219,0.98573,0.52439,0.87788,0,0.9265,0.69113,0.78986,0.63984,0.92896,0.69971,0.78902,0.61576,0.68734,1.15179,0.59244,0.9053,0,0.0001255,0.0001255,0.0001255
267,6658.14,0.709,0.98823,0.53038,0.87462,0,0.93424,0.69113,0.78856,0.63907,0.93257,0.69685,0.78936,0.61875,0.68756,1.13479,0.5892,0.90548,0,0.0001222,0.0001222,0.0001222
268,6681.79,0.6915,0.95457,0.5161,0.87028,0,0.93528,0.68827,0.78779,0.63588,0.93426,0.69113,0.78764,0.6146,0.68715,1.13462,0.5959,0.9032,0,0.0001189,0.0001189,0.0001189
269,6707.94,0.69589,0.95891,0.52289,0.8687,0,0.94538,0.68637,0.79068,0.63511,0.93365,0.69018,0.78734,0.61541,0.68689,1.13342,0.59176,0.90346,0,0.0001156,0.0001156,0.0001156
270,6732.62,0.70625,0.96224,0.52789,0.86741,0,0.93971,0.68351,0.78872,0.63402,0.93975,0.68732,0.7863,0.61193,0.68713,1.13304,0.59539,0.90227,0,0.0001123,0.0001123,0.0001123
271,6757.94,0.69414,0.94893,0.51947,0.86953,0,0.92535,0.69113,0.78798,0.63482,0.9215,0.69209,0.78682,0.61301,0.68564,1.13544,0.58348,0.90401,0,0.000109,0.000109,0.000109
272,6783.96,0.69496,0.94436,0.51535,0.87573,0,0.93709,0.68446,0.7877,0.63603,0.92297,0.69672,0.78489,0.61571,0.68459,1.13616,0.58532,0.90493,0,0.0001057,0.0001057,0.0001057
273,6809.01,0.70915,0.95959,0.52773,0.87458,0,0.93599,0.69018,0.79013,0.63826,0.93482,0.69399,0.78677,0.61347,0.68313,1.12742,0.5874,0.9048,0,0.0001024,0.0001024,0.0001024
274,6835.27,0.6775,0.91593,0.50561,0.8732,0,0.94237,0.68351,0.78828,0.63624,0.93327,0.69209,0.78688,0.61456,0.68616,1.13736,0.59114,0.90377,0,9.91e-05,9.91e-05,9.91e-05
275,6859.37,0.67875,0.90882,0.50734,0.86773,0,0.94347,0.68446,0.78937,0.63661,0.94437,0.68541,0.78695,0.61409,0.68765,1.13739,0.58939,0.90292,0,9.58e-05,9.58e-05,9.58e-05
276,6885.14,0.67208,0.90886,0.49918,0.87171,0,0.94257,0.68541,0.79345,0.63868,0.94472,0.68732,0.79358,0.61936,0.68605,1.13317,0.59177,0.90363,0,9.25e-05,9.25e-05,9.25e-05
277,6911.27,0.67786,0.9157,0.50344,0.87159,0,0.9409,0.68294,0.79155,0.6394,0.93788,0.68732,0.79046,0.61581,0.68312,1.13501,0.5842,0.90248,0,8.92e-05,8.92e-05,8.92e-05
278,6935.93,0.68834,0.93813,0.50827,0.86831,0,0.94839,0.68065,0.79122,0.63765,0.94957,0.68214,0.79001,0.61601,0.68421,1.13465,0.59174,0.9024,0,8.59e-05,8.59e-05,8.59e-05
279,6961.45,0.70083,0.93514,0.50925,0.86754,0,0.94138,0.68255,0.79052,0.63653,0.93409,0.68902,0.78869,0.61518,0.68327,1.13492,0.60013,0.90323,0,8.26e-05,8.26e-05,8.26e-05
280,6987.22,0.69454,0.9294,0.51822,0.87585,0,0.94101,0.68427,0.79175,0.63734,0.9404,0.6919,0.79123,0.61677,0.68657,1.13272,0.59503,0.9035,0,7.93e-05,7.93e-05,7.93e-05
281,7011.53,0.68061,0.92433,0.51059,0.87405,0,0.94112,0.68637,0.79011,0.63616,0.94504,0.68923,0.78956,0.61471,0.68208,1.13865,0.58559,0.90383,0,7.6e-05,7.6e-05,7.6e-05
282,7035.68,0.6926,0.94589,0.50887,0.8719,0,0.93611,0.68443,0.79086,0.63823,0.94234,0.68446,0.79148,0.6163,0.67941,1.14216,0.58822,0.90356,0,7.27e-05,7.27e-05,7.27e-05
283,7062.73,0.67572,0.90343,0.49857,0.87241,0,0.95045,0.6766,0.78997,0.63857,0.94976,0.67969,0.78851,0.61858,0.68014,1.14568,0.5954,0.90207,0,6.94e-05,6.94e-05,6.94e-05
284,7087.88,0.67676,0.90277,0.51216,0.87208,0,0.92468,0.69044,0.7908,0.63746,0.92622,0.69411,0.79028,0.61361,0.68077,1.13435,0.58516,0.90274,0,6.61e-05,6.61e-05,6.61e-05
285,7112.07,0.69377,0.94292,0.51242,0.87174,0,0.95355,0.67398,0.78783,0.63696,0.94337,0.6828,0.7876,0.61405,0.67963,1.13332,0.5824,0.90209,0,6.28e-05,6.28e-05,6.28e-05
286,7138.17,0.67513,0.91675,0.50429,0.86788,0,0.95177,0.67719,0.78834,0.63563,0.94716,0.68349,0.78776,0.61357,0.68698,1.13658,0.58706,0.90406,0,5.95e-05,5.95e-05,5.95e-05
287,7163.13,0.69132,0.95171,0.50923,0.86995,0,0.9458,0.68065,0.79062,0.63699,0.94725,0.68473,0.78901,0.61648,0.68479,1.13806,0.5857,0.90297,0,5.62e-05,5.62e-05,5.62e-05
288,7188.02,0.70789,0.97245,0.51758,0.86974,0,0.93658,0.68732,0.78985,0.63758,0.9393,0.69113,0.78913,0.61488,0.68233,1.13383,0.58201,0.90278,0,5.29e-05,5.29e-05,5.29e-05
289,7213.17,0.70072,0.94221,0.51174,0.86973,0,0.94658,0.68446,0.78719,0.63552,0.94759,0.68732,0.7885,0.61427,0.67847,1.12902,0.58378,0.90219,0,4.96e-05,4.96e-05,4.96e-05
290,7238.96,0.68825,0.9388,0.51086,0.86797,0,0.95918,0.68065,0.79031,0.64002,0.95641,0.68732,0.79172,0.61433,0.67806,1.12001,0.5813,0.9023,0,4.63e-05,4.63e-05,4.63e-05
291,7264.37,0.6478,0.91159,0.52549,0.86062,0,0.94151,0.69209,0.79083,0.63948,0.94201,0.69684,0.78925,0.61759,0.67717,1.12049,0.58597,0.90037,0,4.3e-05,4.3e-05,4.3e-05
292,7285.43,0.64183,0.8757,0.47731,0.85336,0,0.91866,0.69978,0.78556,0.63243,0.91556,0.70543,0.78306,0.61184,0.6849,1.14415,0.59306,0.90073,0,3.97e-05,3.97e-05,3.97e-05
293,7306.62,0.62147,0.87308,0.47023,0.85554,0,0.91825,0.69399,0.78397,0.63234,0.91983,0.69399,0.78056,0.61255,0.68519,1.14993,0.59453,0.90099,0,3.64e-05,3.64e-05,3.64e-05
294,7328.36,0.6184,0.87423,0.46474,0.85056,0,0.9221,0.69304,0.78504,0.63475,0.92797,0.69399,0.78336,0.61305,0.68022,1.14524,0.58745,0.90152,0,3.31e-05,3.31e-05,3.31e-05
295,7348.78,0.6148,0.84891,0.45578,0.84762,0,0.92854,0.69364,0.78662,0.63583,0.92981,0.69459,0.78531,0.61449,0.68095,1.14378,0.58552,0.90193,0,2.98e-05,2.98e-05,2.98e-05
296,7370.62,0.6355,0.87411,0.4734,0.85366,0,0.93375,0.6959,0.78768,0.63536,0.93503,0.69685,0.78533,0.61372,0.68405,1.14203,0.58406,0.90202,0,2.65e-05,2.65e-05,2.65e-05
297,7391.03,0.61406,0.86043,0.46034,0.84929,0,0.9234,0.69876,0.78656,0.63585,0.92466,0.69971,0.78465,0.61354,0.68448,1.14212,0.58281,0.90243,0,2.32e-05,2.32e-05,2.32e-05
298,7413.7,0.61819,0.85689,0.45769,0.84702,0,0.93292,0.69495,0.78783,0.6367,0.93419,0.6959,0.78553,0.61488,0.68283,1.14067,0.58342,0.90177,0,1.99e-05,1.99e-05,1.99e-05
299,7433.78,0.61935,0.85797,0.46014,0.85132,0,0.931,0.69462,0.78852,0.63684,0.93228,0.69557,0.78641,0.61492,0.68259,1.1432,0.58426,0.90178,0,1.66e-05,1.66e-05,1.66e-05
300,7456.3,0.61005,0.85884,0.44821,0.84785,0,0.9354,0.69399,0.78905,0.63726,0.93669,0.69495,0.7871,0.61523,0.68279,1.14289,0.58335,0.902,0,1.33e-05,1.33e-05,1.33e-05
