epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
246,5335.24,0.65082,0.88508,0.47012,0.8734,0,0.90348,0.73168,0.80842,0.66187,0.90142,0.73223,0.80539,0.63247,0.65202,1.01689,0.55331,0.91903,0,0.0001915,0.0001915,0.0001915
247,5356.8,0.64806,0.88234,0.47802,0.87917,0,0.9124,0.73117,0.80551,0.66003,0.90835,0.72831,0.80563,0.63507,0.65051,1.03313,0.55845,0.9194,0,0.0001882,0.0001882,0.0001882
248,5378.91,0.65115,0.8725,0.47167,0.87599,0,0.91279,0.72839,0.8069,0.66007,0.91069,0.73022,0.80704,0.63554,0.6573,1.02589,0.55947,0.91912,0,0.0001849,0.0001849,0.0001849
249,5401.56,0.65893,0.88991,0.48276,0.87883,0,0.91272,0.72736,0.80687,0.66089,0.91186,0.72736,0.80918,0.63552,0.65385,1.03456,0.5514,0.91876,0,0.0001816,0.0001816,0.0001816
250,5426.02,0.65844,0.87732,0.47894,0.87461,0,0.8783,0.75977,0.8115,0.66456,0.87772,0.75786,0.81077,0.63558,0.64363,1.03198,0.55083,0.91431,0,0.0001783,0.0001783,0.0001783
251,5448.1,0.66439,0.9056,0.47573,0.87803,0,0.90362,0.73975,0.8118,0.6657,0.90598,0.73594,0.80884,0.63148,0.64137,1.02563,0.54923,0.91552,0,0.000175,0.000175,0.000175
252,5468.48,0.65312,0.88175,0.47253,0.8787,0,0.87438,0.75596,0.80908,0.66038,0.87203,0.75596,0.8054,0.62962,0.65139,1.02454,0.54791,0.91987,0,0.0001717,0.0001717,0.0001717
253,5491.78,0.64749,0.88839,0.46698,0.87213,0,0.90019,0.73938,0.81016,0.66283,0.90093,0.73785,0.80521,0.63351,0.65062,1.02054,0.54439,0.9203,0,0.0001684,0.0001684,0.0001684
254,5515.98,0.65168,0.86131,0.4781,0.87941,0,0.89479,0.74593,0.81191,0.66565,0.90723,0.73652,0.80875,0.63605,0.64728,1.02768,0.55283,0.91893,0,0.0001651,0.0001651,0.0001651
255,5537.71,0.65035,0.86798,0.46472,0.87204,0,0.88365,0.7531,0.80977,0.66404,0.90805,0.72492,0.80584,0.63533,0.64637,1.03092,0.55046,0.91913,0,0.0001618,0.0001618,0.0001618
256,5560.62,0.64994,0.90146,0.46437,0.87409,0,0.90037,0.74092,0.80965,0.66395,0.90432,0.73882,0.80511,0.6376,0.64178,1.01305,0.54581,0.91893,0,0.0001585,0.0001585,0.0001585
257,5582.15,0.65055,0.88124,0.47109,0.87254,0,0.9041,0.73693,0.80679,0.662,0.90299,0.73648,0.80322,0.63386,0.64503,1.0166,0.55293,0.91973,0,0.0001552,0.0001552,0.0001552
258,5602.81,0.65408,0.87195,0.47109,0.87593,0,0.90978,0.73059,0.80434,0.66019,0.90736,0.72832,0.80056,0.63399,0.64711,1.01959,0.55398,0.91995,0,0.0001519,0.0001519,0.0001519
259,5624.7,0.63179,0.8617,0.45992,0.8757,0,0.91056,0.73499,0.80558,0.66118,0.90498,0.73543,0.80307,0.62937,0.64657,1.0316,0.55204,0.91995,0,0.0001486,0.0001486,0.0001486
260,5648.78,0.64073,0.85864,0.46473,0.87585,0,0.89429,0.75024,0.80986,0.6649,0.90117,0.74758,0.80818,0.63124,0.6435,1.01864,0.5441,0.91933,0,0.0001453,0.0001453,0.0001453
261,5670.31,0.64813,0.8675,0.46842,0.8758,0,0.89707,0.74776,0.80828,0.66577,0.89705,0.74758,0.80513,0.63494,0.64169,1.02271,0.54879,0.91709,0,0.000142,0.000142,0.000142
262,5692.49,0.63767,0.85769,0.45552,0.86565,0,0.89593,0.74643,0.80901,0.66913,0.89696,0.73975,0.8058,0.63489,0.63845,1.02152,0.55638,0.91562,0,0.0001387,0.0001387,0.0001387
263,5714.81,0.66056,0.87672,0.46642,0.88002,0,0.90834,0.73785,0.80458,0.66492,0.91401,0.73403,0.80184,0.63242,0.63768,1.03186,0.55558,0.91469,0,0.0001354,0.0001354,0.0001354
264,5736.93,0.64048,0.84895,0.45555,0.87406,0,0.89351,0.74385,0.80831,0.66565,0.91226,0.73344,0.80518,0.63043,0.64121,1.02044,0.55738,0.91645,0,0.0001321,0.0001321,0.0001321
265,5759.57,0.63114,0.84652,0.45336,0.8754,0,0.89083,0.74452,0.80704,0.66692,0.90672,0.73206,0.80426,0.63399,0.63739,1.00765,0.54959,0.91549,0,0.0001288,0.0001288,0.0001288
266,5781.44,0.65756,0.90266,0.46537,0.87472,0,0.90367,0.74643,0.80962,0.67056,0.91656,0.7388,0.80893,0.63436,0.63424,1.01803,0.54561,0.91549,0,0.0001255,0.0001255,0.0001255
267,5804.53,0.65458,0.89019,0.4631,0.87191,0,0.91201,0.7388,0.80767,0.66467,0.91712,0.73785,0.80454,0.63015,0.63679,1.01976,0.55832,0.91648,0,0.0001222,0.0001222,0.0001222
268,5827.12,0.64259,0.87363,0.45735,0.87385,0,0.91064,0.73831,0.80508,0.66427,0.92373,0.72927,0.80576,0.63455,0.63682,1.01486,0.55071,0.91734,0,0.0001189,0.0001189,0.0001189
269,5847.17,0.64129,0.87801,0.46244,0.8691,0,0.90914,0.74452,0.81068,0.67051,0.90903,0.74357,0.80997,0.6387,0.63232,1.00925,0.54675,0.91576,0,0.0001156,0.0001156,0.0001156
270,5870.58,0.64969,0.88224,0.46713,0.86778,0,0.89375,0.75381,0.81147,0.67004,0.90083,0.74474,0.80824,0.63784,0.63633,1.01915,0.54386,0.91564,0,0.0001123,0.0001123,0.0001123
271,5892.95,0.64256,0.87982,0.46168,0.87231,0,0.9071,0.74462,0.81266,0.66761,0.90528,0.7388,0.81017,0.63399,0.63663,1.01937,0.54534,0.91606,0,0.000109,0.000109,0.000109
272,5914.5,0.63512,0.86633,0.45753,0.87243,0,0.9197,0.74243,0.80981,0.66603,0.92073,0.73975,0.80809,0.6359,0.64321,1.01169,0.55385,0.91845,0,0.0001057,0.0001057,0.0001057
273,5937.31,0.64883,0.88191,0.46775,0.87266,0,0.91495,0.74867,0.80866,0.66827,0.91269,0.74735,0.80856,0.6372,0.64011,1.0158,0.54645,0.91816,0,0.0001024,0.0001024,0.0001024
274,5959.62,0.62425,0.8309,0.45018,0.87379,0,0.91503,0.74944,0.81075,0.66892,0.91484,0.74929,0.80899,0.63952,0.63838,1.01317,0.53701,0.91695,0,9.91e-05,9.91e-05,9.91e-05
275,5981.97,0.62492,0.84445,0.44911,0.87122,0,0.90266,0.74833,0.80809,0.66789,0.90451,0.74643,0.80633,0.63707,0.63752,1.01573,0.54161,0.91536,0,9.58e-05,9.58e-05,9.58e-05
276,6003.35,0.62136,0.83697,0.44609,0.87576,0,0.91696,0.73117,0.80605,0.66609,0.92039,0.72927,0.80572,0.63712,0.63398,1.01316,0.5482,0.91416,0,9.25e-05,9.25e-05,9.25e-05
277,6024.58,0.6238,0.84012,0.44863,0.8733,0,0.9082,0.73594,0.80751,0.66535,0.91544,0.73271,0.80452,0.63463,0.63397,1.01615,0.54288,0.91475,0,8.92e-05,8.92e-05,8.92e-05
278,6047.68,0.63335,0.85303,0.45143,0.8692,0,0.90527,0.74261,0.81013,0.66613,0.91866,0.73403,0.80591,0.63637,0.63463,1.02142,0.5406,0.91539,0,8.59e-05,8.59e-05,8.59e-05
279,6069.49,0.64138,0.86353,0.45424,0.8683,0,0.90704,0.74411,0.80928,0.6683,0.92026,0.73711,0.80516,0.6346,0.63334,1.01624,0.54145,0.91479,0,8.26e-05,8.26e-05,8.26e-05
280,6090.93,0.63843,0.86593,0.46077,0.87581,0,0.91371,0.73785,0.80943,0.66524,0.91918,0.73727,0.80807,0.63528,0.63983,1.01162,0.54007,0.91622,0,7.93e-05,7.93e-05,7.93e-05
281,6112.73,0.62578,0.85429,0.44956,0.87526,0,0.91273,0.7388,0.80734,0.66503,0.91496,0.73975,0.80543,0.63203,0.63838,1.02537,0.5494,0.91706,0,7.6e-05,7.6e-05,7.6e-05
282,6135.34,0.63689,0.87224,0.45141,0.8689,0,0.90689,0.74279,0.80726,0.66411,0.9106,0.74166,0.80626,0.63232,0.63824,1.02949,0.55499,0.91747,0,7.27e-05,7.27e-05,7.27e-05
283,6157.9,0.61982,0.83756,0.44575,0.87403,0,0.90458,0.74357,0.80641,0.66373,0.90571,0.74169,0.8048,0.63513,0.64005,1.03546,0.55632,0.91776,0,6.94e-05,6.94e-05,6.94e-05
284,6179.29,0.6156,0.8257,0.45103,0.86994,0,0.89909,0.74833,0.80743,0.66474,0.90343,0.74833,0.80486,0.63399,0.63962,1.03097,0.54826,0.91671,0,6.61e-05,6.61e-05,6.61e-05
285,6201.14,0.63258,0.84612,0.45255,0.87009,0,0.91096,0.74123,0.80771,0.66544,0.90847,0.73798,0.804,0.63537,0.63836,1.0334,0.54471,0.91681,0,6.28e-05,6.28e-05,6.28e-05
286,6222.31,0.61981,0.83591,0.44416,0.86989,0,0.89918,0.75024,0.80946,0.66535,0.91493,0.73818,0.80894,0.63585,0.63794,1.02409,0.54447,0.91688,0,5.95e-05,5.95e-05,5.95e-05
287,6242.9,0.63882,0.86337,0.45381,0.87071,0,0.91013,0.74337,0.80907,0.66564,0.90896,0.74241,0.80684,0.63499,0.63853,1.02288,0.54638,0.91678,0,5.62e-05,5.62e-05,5.62e-05
288,6265.15,0.64499,0.8881,0.46349,0.86835,0,0.906,0.74547,0.80883,0.66681,0.906,0.74547,0.80952,0.63591,0.63541,1.02797,0.5478,0.9156,0,5.29e-05,5.29e-05,5.29e-05
289,6287.72,0.64769,0.87913,0.45624,0.87096,0,0.91587,0.73683,0.80766,0.66614,0.91583,0.73648,0.80665,0.63369,0.63353,1.02603,0.54578,0.91571,0,4.96e-05,4.96e-05,4.96e-05
290,6309.43,0.63615,0.86709,0.46008,0.86748,0,0.90581,0.74261,0.80745,0.66782,0.90977,0.74013,0.80518,0.63579,0.6309,1.01815,0.54374,0.9147,0,4.63e-05,4.63e-05,4.63e-05
291,6329.37,0.60584,0.86356,0.47743,0.86453,0,0.88847,0.74833,0.80724,0.66343,0.90176,0.73975,0.80426,0.63537,0.64099,1.02183,0.55436,0.91956,0,4.3e-05,4.3e-05,4.3e-05
292,6347.11,0.595,0.82486,0.42875,0.85156,0,0.9075,0.72949,0.80222,0.65799,0.90813,0.73117,0.79982,0.6294,0.6528,1.0327,0.56,0.92282,0,3.97e-05,3.97e-05,3.97e-05
293,6364.2,0.56878,0.7961,0.41588,0.85361,0,0.919,0.72467,0.80307,0.65925,0.89964,0.73975,0.80241,0.6308,0.64868,1.03636,0.55469,0.92308,0,3.64e-05,3.64e-05,3.64e-05
294,6381.25,0.56673,0.79862,0.40842,0.85175,0,0.90122,0.73929,0.80784,0.6631,0.90122,0.73929,0.80755,0.63373,0.64578,1.03223,0.54666,0.92208,0,3.31e-05,3.31e-05,3.31e-05
295,6396.92,0.56456,0.78192,0.40392,0.84981,0,0.92004,0.73213,0.80805,0.66325,0.9032,0.73785,0.80783,0.63437,0.64325,1.0292,0.54644,0.9219,0,2.98e-05,2.98e-05,2.98e-05
296,6414.44,0.57888,0.81009,0.41405,0.85263,0,0.91661,0.73213,0.80718,0.66227,0.9073,0.73712,0.8074,0.63567,0.64321,1.02768,0.54601,0.92167,0,2.65e-05,2.65e-05,2.65e-05
297,6431.23,0.56321,0.78193,0.4056,0.84612,0,0.9187,0.73022,0.80712,0.66148,0.89206,0.74848,0.80777,0.63354,0.64613,1.02021,0.55085,0.92197,0,2.32e-05,2.32e-05,2.32e-05
298,6448.1,0.56622,0.79052,0.40478,0.84792,0,0.93134,0.72408,0.80679,0.66245,0.89365,0.75024,0.80684,0.63262,0.64523,1.02046,0.5511,0.92173,0,1.99e-05,1.99e-05,1.99e-05
299,6464.07,0.57132,0.7816,0.40591,0.85298,0,0.89332,0.75041,0.80809,0.66335,0.89446,0.75136,0.80663,0.63442,0.64265,1.02279,0.54831,0.92131,0,1.66e-05,1.66e-05,1.66e-05
300,6480.84,0.55681,0.77725,0.39917,0.84827,0,0.89232,0.75024,0.80897,0.66325,0.89459,0.75214,0.80815,0.63485,0.64333,1.0226,0.54698,0.92119,0,1.33e-05,1.33e-05,1.33e-05
