confidence,recall,precision
0.0023058285005390644,0.9523355576739753,0.05655890845269773
0.0022988072596490383,0.9523355576739753,0.05645024580437362
0.0022920325864106417,0.9523355576739753,0.056341999887203204
0.002284526126459241,0.9523355576739753,0.056234168308471714
0.0022782101295888424,0.9523355576739753,0.056123595505617976
0.002271278528496623,0.9523355576739753,0.056016597510373446
0.002264860086143017,0.9523355576739753,0.05591000671591672
0.002257821150124073,0.9523355576739753,0.055803820802145014
0.002251101890578866,0.9523355576739753,0.05569493226292022
0.0022461891639977694,0.9523355576739753,0.05558956095932335
0.0022398834116756916,0.9523355576739753,0.055484587614551516
0.0022340151481330395,0.9523355576739753,0.055380009978380176
0.0022267522290349007,0.9523355576739753,0.055275825817517846
0.00221994542516768,0.9523355576739753,0.055168986083499
0.002213473431766033,0.9523355576739753,0.055065593650093704
0.0022064929362386465,0.9523355576739753,0.054962588028169015
0.00219968450255692,0.9523355576739753,0.05485996705107084
0.00219298736192286,0.9523355576739753,0.054754727322554125
0.002185231540352106,0.9523355576739753,0.05465288035450517
0.002178347669541836,0.9523355576739753,0.05455141156555452
0.0021728859283030033,0.9523355576739753,0.05445031885321851
0.0021649233531206846,0.9523355576739753,0.054346643455554344
0.0021587873343378305,0.9523355576739753,0.05424630755864466
0.0021494925022125244,0.9523355576739753,0.054146341463414634
0.00214464426971972,0.9523355576739753,0.05404674312919282
0.00213932478800416,0.9523355576739753,0.05394751053029485
0.002133794827386737,0.9523355576739753,0.05384573923354714
0.0021280967630445957,0.9523355576739753,0.05374724269650831
0.00212057214230299,0.9523355576739753,0.053649105848235866
0.0021151734981685877,0.9523355576739753,0.05355132672205843
0.0021097888238728046,0.9523355576739753,0.053451043338683786
0.00210405676625669,0.9523355576739753,0.053353984191412095
0.002100133104249835,0.9523355576739753,0.053257276895191386
0.0020949665922671556,0.9532888465204957,0.05321413367390379
0.0020890631712973118,0.9532888465204957,0.053118028258791035
0.0020808617118746042,0.9532888465204957,0.053019458141137794
0.0020752293057739735,0.9532888465204957,0.05292405398253506
0.0020679200533777475,0.9532888465204957,0.05282899255111205
0.002063597785308957,0.9532888465204957,0.05273427200337499
0.0020575167145580053,0.9532888465204957,0.05263711969681019
0.002050695475190878,0.9532888465204957,0.052543085329970575
0.0020458484068512917,0.9532888465204957,0.0524493863421798
0.002040745224803686,0.9532888465204957,0.0523532799329878
0.0020355351734906435,0.9532888465204957,0.05225752508361204
0.002031117444857955,0.9532888465204957,0.05216484089723526
0.0020257721189409494,0.9532888465204957,0.05207248489897938
0.0020210337825119495,0.9532888465204957,0.051980455348788854
0.0020149105694144964,0.9532888465204957,0.05188875051888751
0.002010434167459607,0.9532888465204957,0.05179468586523023
0.0020049114245921373,0.9532888465204957,0.05170363476552402
0.001999473664909601,0.9532888465204957,0.05161290322580645
0.0019928496330976486,0.9532888465204957,0.05152248956669586
0.001988194650039077,0.9532888465204957,0.05142974696564493
0.0019823831971734762,0.9532888465204957,0.05133997330321388
0.0019771039951592684,0.9532888465204957,0.05125051250512505
0.0019708354957401752,0.9532888465204957,0.05116136293870869
0.001966187497600913,0.9532888465204957,0.05107252298263534
0.001961110858246684,0.9532888465204957,0.05098139179199592
0.001954854466021061,0.9532888465204957,0.0508931752252023
0.0019496828317642212,0.9532888465204957,0.05080526342529086
0.001943727838806808,0.9532888465204957,0.050717654815641326
0.0019395611016079783,0.9532888465204957,0.05062778452814905
0.0019330453360453248,0.9532888465204957,0.050540786414636614
0.0019274215446785092,0.9532888465204957,0.050454086781029264
0.0019226876320317388,0.9532888465204957,0.05036768409388536
0.0019159052753821015,0.9532888465204957,0.05027904872039821
0.0019104197854176164,0.9532888465204957,0.05019324398935903
0.0019043678184971213,0.9532888465204957,0.050107731622989427
0.0018987924559041858,0.9532888465204957,0.0500225101295583
0.0018931475933641195,0.9532888465204957,0.049937578027465665
0.0018889099592342973,0.9532888465204957,0.049850448654037885
0.001883567776530981,0.9532888465204957,0.04976609933313427
0.0018771026516333222,0.9532888465204957,0.049682034976152624
0.0018725153058767319,0.9532888465204957,0.04959825414145422
0.001867441227659583,0.9532888465204957,0.04951230380749616
0.0018632200080901384,0.9532888465204957,0.04942909396470763
0.001858878298662603,0.9532888465204957,0.04934616333580064
0.0018539691809564829,0.9532888465204957,0.0492635105177595
0.0018494161777198315,0.9532888465204957,0.049181134116952734
0.0018443018198013306,0.9532888465204957,0.049096622152395915
0.0018416846869513392,0.9542421353670162,0.04906381727281639
0.0018372335471212864,0.9542421353670162,0.048982188295165395
0.0018321862444281578,0.9542421353670162,0.04890083048363459
0.0018263900419697165,0.9542421353670162,0.04881736161911729
0.0018229893175885081,0.9542421353670162,0.04873654997809046
0.0018166389781981707,0.9542421353670162,0.04865600544402858
0.0018134275451302528,0.9542421353670162,0.04857572669481244
0.0018085467163473368,0.9542421353670162,0.04849336304621645
0.0018046892946586013,0.9542421353670162,0.04841361965563939
0.0018005936872214079,0.9542421353670162,0.04833413809753742
0.0017952121561393142,0.9542421353670162,0.04825491708445816
0.0017902035033330321,0.9542421353670162,0.04817595533737607
0.0017861982341855764,0.9542421353670162,0.048094940662086194
0.00178111856803298,0.9542421353670162,0.04801650117522905
0.0017772583523765206,0.9542421353670162,0.04793831713040563
0.0017730259569361806,0.9542421353670162,0.04786038728185513
0.0017679397715255618,0.9542421353670162,0.047780429594272075
0.0017639925936236978,0.9542421353670162,0.0477030118185284
0.001758807455189526,0.9542421353670162,0.0476258445142259
0.0017544155707582831,0.9542421353670162,0.04754892646779403
0.0017495449865236878,0.9542421353670162,0.047472256473489516
0.0017463883850723505,0.9542421353670162,0.04739358931868756
0.0017416634364053607,0.9542421353670162,0.04731741904987001
0.001736472942866385,0.9542421353670162,0.0472414932276181
0.001731765572912991,0.9542421353670162,0.047165810677095604
0.0017270751995965838,0.9542421353670162,0.04708815504751152
0.001724151661619544,0.9542421353670162,0.04701296261506669
0.0017192821251228452,0.9542421353670162,0.04693800994091719
0.0017151847714558244,0.9542421353670162,0.04686329588014981
0.0017099141841754317,0.9542421353670162,0.0467866323907455
0.0017050511669367552,0.9542421353670162,0.04671239908535162
0.0017014655750244856,0.9542421353670162,0.04663840096910963
0.0016969125717878342,0.9542421353670162,0.04656463692608271
0.0016927820397540927,0.9542421353670162,0.04649110584738284
0.0016891525592654943,0.9542421353670162,0.046415654270611145
0.0016846440266817808,0.9542421353670162,0.046342592592592595
0.001680225832387805,0.9542421353670162,0.04626976056207821
0.0016758949495851994,0.9542421353670162,0.04619715709802474
0.001670026802457869,0.9542421353670162,0.046122655854029394
0.0016665247967466712,0.9542421353670162,0.04605051295026913
0.001662793685682118,0.9542421353670162,0.045978595379174134
0.001659022062085569,0.9542421353670162,0.045906902086677366
0.0016549209831282496,0.9542421353670162,0.04583543202527588
0.0016502077924087644,0.9542421353670162,0.045762091981347716
0.001645606942474842,0.9542421353670162,0.04569107175461019
0.0016423120396211743,0.9542421353670162,0.04562027162519369
0.001639647874981165,0.9542421353670162,0.04554969057153258
0.0016362241003662348,0.9542421353670162,0.04547726136931534
0.0016320465365424752,0.9542421353670162,0.045407121796325695
0.0016282320721074939,0.9542421353670162,0.045337198242674036
0.001625079894438386,0.9542421353670162,0.04526748971193416
0.0016210372559726238,0.9542421353670162,0.04519595448798989
0.0016166879795491695,0.9542421353670162,0.04512667928951402
0.0016119908541440964,0.9542421353670162,0.0450576161325171
0.0016082891961559653,0.9542421353670162,0.04498876404494382
0.0016034886939451098,0.9542421353670162,0.044920122060671336
0.001599588431417942,0.9542421353670162,0.04484967964514539
0.0015965091297402978,0.9542421353670162,0.04478146110141815
0.0015912225935608149,0.9542421353670162,0.044713449769955775
0.0015862357104197145,0.9542421353670162,0.04464564470808617
0.001581748016178608,0.9542421353670162,0.044576059850374064
0.001577479182742536,0.9542421353670162,0.04450867052023121
0.0015736122149974108,0.9542421353670162,0.044441484638607705
0.001570073189213872,0.9542421353670162,0.04437450128557496
0.0015669253189116716,0.9542421353670162,0.04430771954674221
0.0015621751081198454,0.9542421353670162,0.04423918327661643
0.0015590230468660593,0.9542421353670162,0.04417280790785932
0.001555237453430891,0.9542421353670162,0.044106631416611586
0.0015514919068664312,0.9542421353670162,0.044040652910378814
0.0015480112051591277,0.9542421353670162,0.043972939729397295
0.0015441938303411007,0.9542421353670162,0.0439073602947627
0.001540145487524569,0.9542421353670162,0.043841976173791174
0.0015377887757495046,0.9542421353670162,0.043776786495233096
0.001534268376417458,0.9542421353670162,0.04370988166455613
0.0015308680012822151,0.9542421353670162,0.04364508393285372
0.0015273047611117363,0.9542421353670162,0.04358047803561322
0.0015247466508299112,0.9542421353670162,0.04351606312220145
0.0015213203150779009,0.9542421353670162,0.04345183834700699
0.0015178511384874582,0.9542421353670162,0.04338592233009709
0.0015144997742027044,0.9542421353670162,0.04332208084480221
0.0015098432777449489,0.9542421353670162,0.04325842696629213
0.0015070296358317137,0.9542421353670162,0.0431949598688185
0.001504245214164257,0.9542421353670162,0.04312982032832091
0.0014997640391811728,0.9542421353670162,0.043066729768102226
0.0014959094114601612,0.9542421353670162,0.043003823516776216
0.0014918585075065494,0.9542421353670162,0.04294110076787783
0.0014890191378071904,0.9542421353670162,0.04287856071964018
0.0014857059577479959,0.9542421353670162,0.04281437125748503
0.0014814884634688497,0.9542421353670162,0.04275219953873751
0.001478143036365509,0.9542421353670162,0.04269020812009553
0.0014751511625945568,0.9542421353670162,0.042628396218380035
0.0014719696482643485,0.9542421353670162,0.04256495301271421
0.0014678490115329623,0.9542421353670162,0.0425035030359645
0.001464347937144339,0.9542421353670162,0.04244223023107908
0.0014605820178985596,0.9542421353670162,0.042381133832931114
0.0014575208770111203,0.9542421353670162,0.04231842394521011
0.0014546806924045086,0.9542421353670162,0.04225768321513002
0.0014517786912620068,0.9542421353670162,0.04219711660062389
0.00144919753074646,0.9542421353670162,0.042136723354100014
0.0014462274266406894,0.9542421353670162,0.04207650273224044
0.0014435319462791085,0.9542421353670162,0.04201469045120672
0.0014402447268366814,0.9542421353670162,0.041954817888427844
0.0014373029116541147,0.9542421353670162,0.04189511572427071
0.001433735596947372,0.9542421353670162,0.04183558323233168
0.0014302644412964582,0.9542421353670162,0.041774476254068944
0.0014276074944064021,0.9542421353670162,0.04171528588098016
0.0014250200474634767,0.9542421353670162,0.04165626300457761
0.0014227611245587468,0.9542421353670162,0.041597406914893616
0.001418587169609964,0.9542421353670162,0.04153699323623387
0.001415188773535192,0.9542421353670162,0.0414767547857794
0.0014126509195193648,0.9542421353670162,0.04141840450182059
0.001409080228768289,0.9542421353670162,0.04136021816378812
0.0014050580793991685,0.9542421353670162,0.04130219508169665
0.0014027184806764126,0.9542421353670162,0.04124263524370648
0.0013995348708704114,0.9542421353670162,0.04118494137008846
0.0013958076015114784,0.9542421353670162,0.04112740868564855
0.001393563230521977,0.9542421353670162,0.041070036515816685
0.0013894937001168728,0.9542421353670162,0.04101114388725008
0.00138662732206285,0.9542421353670162,0.04095409540954095
0.0013828430091962218,0.9542421353670162,0.04089720542572316
0.001379102235659957,0.9542421353670162,0.04084047327621379
0.0013764220057055354,0.9542421353670162,0.04078389830508475
0.0013730545761063695,0.9542421353670162,0.04072582285691037
0.0013694018125534058,0.9542421353670162,0.04066956486409621
0.001366511220112443,0.9542421353670162,0.040613462084635045
0.001363795017823577,0.9542421353670162,0.04055751387707143
0.0013607897562906146,0.9542421353670162,0.04050008091924259
0.001357754459604621,0.9542421353670162,0.04044444444444444
0.001354612992145121,0.9542421353670162,0.04038896061975468
0.0013517284533008933,0.9542421353670162,0.04033362881779354
0.0013486809330061078,0.9542421353670162,0.04027844841461452
0.0013450013939291239,0.9542421353670162,0.040221802547514764
0.0013421297771856189,0.9542421353670162,0.040166927490871154
0.0013391069369390607,0.9542421353670162,0.040112201963534364
0.0013356320559978485,0.9542421353670162,0.04005602240896359
0.0013320369180291891,0.9542421353670162,0.04
0.0013295862590894103,0.9542421353670162,0.039945728081727125
0.0013262185966596007,0.9542421353670162,0.03989160323596222
0.0013229141477495432,0.9551954242135366,0.03987742269272098
0.0013207249576225877,0.9551954242135366,0.03982195373976631
0.0013181270333006978,0.9551954242135366,0.039768217177329736
0.001315364963375032,0.9551954242135366,0.03971462544589774
0.0013125528348609805,0.9551954242135366,0.03966117796073464
0.001309928367845714,0.9551954242135366,0.03960787414024824
0.0013076452305540442,0.9551954242135366,0.03955315201515809
0.0013050055131316185,0.9551954242135366,0.03950013797453384
0.0013021669583395123,0.9551954242135366,0.03944726585567497
0.0012997133890166879,0.9551954242135366,0.03939453508944368
0.0012966784415766597,0.9551954242135366,0.03934040047114252
0.001292874221689999,0.9551954242135366,0.039287954830614806
0.001290361862629652,0.9551954242135366,0.039235648837027175
0.0012880645226687193,0.9551954242135366,0.03918348193336462
0.001285362639464438,0.9551954242135366,0.039131453565570566
0.0012819673866033554,0.9551954242135366,0.03907803907803908
0.0012791341869160533,0.9551954242135366,0.03902629016553067
0.0012760877143591642,0.9551954242135366,0.038974678128281925
0.0012735846685245633,0.9551954242135366,0.03892320242395991
0.0012706236448138952,0.9551954242135366,0.03887035456590891
0.0012673999881371856,0.9551954242135366,0.03881915388191539
0.001265092520043254,0.9551954242135366,0.03876808790528515
0.0012621043715626001,0.9551954242135366,0.038717156105100466
0.0012596703600138426,0.9551954242135366,0.03866486590777542
0.0012566745281219482,0.9551954242135366,0.03861420478631161
0.001254094298928976,0.9551954242135366,0.038563676249855676
0.0012518087169155478,0.9551954242135366,0.038513279778606295
0.0012489453656598926,0.9551954242135366,0.0384630148554758
0.0012461688602343202,0.9551954242135366,0.038411408418308673
0.0012430185452103615,0.9551954242135366,0.0383614088820827
0.001240349025465548,0.9551954242135366,0.03831153934388621
0.001238393597304821,0.9551954242135366,0.03826179929738811
0.0012353808851912618,0.9551954242135366,0.038210731037638716
0.0012331674806773663,0.9551954242135366,0.03816125223749857
0.0012304593110457063,0.9551954242135366,0.03811190141112929
0.0012279234360903502,0.9551954242135366,0.03806267806267806
0.0012250556610524654,0.9551954242135366,0.03801358169885049
0.001222170889377594,0.9551954242135366,0.03796317344851102
0.0012203458463773131,0.9551954242135366,0.03791433328288179
0.0012182459468021989,0.9551954242135366,0.037865618622930995
0.0012162928469479084,0.9551954242135366,0.03781702898550725
0.0012135643046349287,0.9551954242135366,0.03776714032641061
0.0012112536933273077,0.9551954242135366,0.03771880293619424
0.0012079541338607669,0.9551954242135366,0.037670589119891726
0.0012061746092513204,0.9551954242135366,0.037622498404235344
0.0012031013611704111,0.9551954242135366,0.0375731213439328
0.0012013488449156284,0.9551954242135366,0.037525279005317956
0.0011988335754722357,0.9551954242135366,0.037477558348294436
0.001196536934003234,0.9551954242135366,0.03742995890922675
0.0011948768515139818,0.9551954242135366,0.03738248022683181
0.0011916232760995626,0.9551954242135366,0.03733373076493163
0.00118953175842762,0.9551954242135366,0.0372864957392178
0.0011870672460645437,0.9551954242135366,0.037239380086966214
0.0011845503468066454,0.9551954242135366,0.03719238335622286
0.0011831483570858836,0.9551954242135366,0.037144128113879
0.0011809688294306397,0.9551954242135366,0.03709737134394669
0.0011791216675192118,0.9551954242135366,0.037050732140215946
0.0011761027853935957,0.9551954242135366,0.03700421005982717
0.00117421243339777,0.9551954242135366,0.03695780466214223
0.0011716404696926475,0.9551954242135366,0.0369087962280831
0.0011694739805534482,0.9551954242135366,0.036862629681406814
0.0011672861874103546,0.9551954242135366,0.03681657848324515
0.0011656162096187472,0.9551954242135366,0.03677064220183486
0.001162357279099524,0.9551954242135366,0.036723474436503575
0.0011597775155678391,0.9551954242135366,0.036677770050148245
0.0011579756392166018,0.9551954242135366,0.036632179285635946
0.0011555184610188007,0.9551954242135366,0.036586701719794064
0.00115277583245188,0.9551954242135366,0.03654000437604843
0.0011503774439916015,0.9551954242135366,0.03649475524475525
0.0011479109525680542,0.9551954242135366,0.0364496180429247
0.0011462277034297585,0.9551954242135366,0.036404592355762246
0.0011431322200223804,0.9551954242135366,0.036359677770520356
0.0011407257989048958,0.9551954242135366,0.0363135577863951
0.0011376210022717714,0.9551954242135366,0.03626755465469813
0.001135081984102726,0.9551954242135366,0.03622297736967681
0.0011329309782013297,0.9551954242135366,0.03617850953206239
0.001130345044657588,0.9551954242135366,0.036132847715552995
0.0011275901924818754,0.9551954242135366,0.03608860075634792
0.0011260954197496176,0.9551954242135366,0.036044462031008306
0.0011237887665629387,0.9551954242135366,0.03600043114288794
0.001121124834753573,0.9551954242135366,0.035956507697276346
0.0011188994394615293,0.9551954242135366,0.03591140420041574
0.0011168124619871378,0.9551954242135366,0.035867697594501716
0.0011148399207741022,0.9551954242135366,0.035824097247050414
0.001112848985940218,0.9551954242135366,0.03578060277103271
0.001110458979383111,0.9551954242135366,0.035735939227504544
0.001108290976844728,0.9551954242135366,0.03569265842624586
0.0011062439298257232,0.9551954242135366,0.0356494823353613
0.0011043105041608214,0.9551954242135366,0.03560641057531715
0.0011015271302312613,0.9551954242135366,0.035562180579216354
0.001099591376259923,0.9551954242135366,0.03551931939028713
0.001097397063858807,0.9551954242135366,0.03547656139357032
0.001095285639166832,0.9551954242135366,0.03543390621684702
0.0010929738637059927,0.9551954242135366,0.035391353489686354
0.0010908792028203607,0.9551954242135366,0.0353464089177367
0.0010886063100770116,0.9551954242135366,0.035304065957296876
0.001086549717001617,0.9551954242135366,0.03526182432432432
0.0010848697274923325,0.9551954242135366,0.03521968365553603
0.0010825521312654018,0.9551954242135366,0.03517640863612428
0.0010806312784552574,0.9551954242135366,0.035133239831697055
0.0010786703787744045,0.9551954242135366,0.03509140575751208
0.00107650610152632,0.9551954242135366,0.03504967119070939
0.0010747081832960248,0.9551954242135366,0.035008035776675286
0.0010728660272434354,0.9551954242135366,0.03496527898942667
0.0010701795108616352,0.9551954242135366,0.03492384371405667
0.0010682191932573915,0.9551954242135366,0.03488250652741515
0.0010655365185812116,0.9551954242135366,0.034841267081609235
0.0010627678129822016,0.9551954242135366,0.03479891644092519
0.0010604617418721318,0.9551954242135366,0.034757874288885805
0.0010579518275335431,0.9551954242135366,0.03471692883376065
0.0010559726506471634,0.9551954242135366,0.03467607973421927
0.0010543949902057648,0.9551954242135366,0.03463412948048806
0.0010519283823668957,0.9551954242135366,0.03459347488348006
0.0010492965811863542,0.9551954242135366,0.03455291561777992
0.0010468484833836555,0.9551954242135366,0.03451245134846554
0.0010447775712236762,0.9551954242135366,0.03447208174218185
0.0010422710329294205,0.9551954242135366,0.0344306233248574
0.001040339469909668,0.9551954242135366,0.03439044481054366
0.0010380593594163656,0.9551954242135366,0.03435035995886184
0.001036304165609181,0.9551954242135366,0.03431036844267908
0.0010339812142774463,0.9551954242135366,0.034269297855603814
0.0010322332382202148,0.9551954242135366,0.03422949475626003
0.0010307050542905927,0.9551954242135366,0.03418978401064592
0.0010289845522493124,0.9551954242135366,0.03415016529770628
0.0010273488005623221,0.9551954242135366,0.034110638297872344
0.0010253735817968845,0.9551954242135366,0.03407004420265216
0.0010237901005893946,0.9551954242135366,0.03403070235022415
0.0010219101095572114,0.9551954242135366,0.03399145125178099
0.0010201485129073262,0.9551954242135366,0.033952290593656814
0.001017872360534966,0.9551954242135366,0.03391207229160321
0.0010163455735892057,0.9551954242135366,0.03387309421588182
0.0010142992250621319,0.9551954242135366,0.033834205639034276
0.0010125318076461554,0.9551954242135366,0.033795406253162
0.001010920386761427,0.9551954242135366,0.03375555855006064
0.0010088988346979022,0.9551954242135366,0.03371693922875025
0.0010069581912830472,0.9551954242135366,0.033678408174240386
0.0010052017169073224,0.9551954242135366,0.033638835733709335
0.0010033632861450315,0.9551954242135366,0.03360048288119111
0.0010016710730269551,0.9551954242135366,0.03356109324758842
0.000999686773866415,0.9551954242135366,0.03352291736366678
0.000991425127722323,0.9551954242135366,0.03348482823151985
0.000984961399808526,0.9551954242135366,0.03344682555577809
0.000979245756752789,0.9551954242135366,0.03340779515220218
0.0009739670786075294,0.9551954242135366,0.03336996702967329
0.0009686759440228343,0.9551954242135366,0.033332224476896974
0.0009603768703527749,0.9551954242135366,0.03329456720385446
0.0009540945757180452,0.9551954242135366,0.033256994921836106
0.000946149171795696,0.9551954242135366,0.03321840604694338
0.0009409982594661415,0.9551954242135366,0.03318100536459368
0.0009365419391542673,0.9551954242135366,0.033143688806562585
0.0009311091271229088,0.9551954242135366,0.03310645608934117
0.0009276261553168297,0.9551954242135366,0.03306821557044322
0.0009206855320371687,0.9551954242135366,0.0330311521344981
0.0009147424716502428,0.9551954242135366,0.032994171688234715
0.0009089913801290095,0.9551954242135366,0.0329572739532283
0.0009040502482093871,0.9551954242135366,0.03291937709442145
0.0008972667856141925,0.9551954242135366,0.032882646363875036
0.0008902171975933015,0.9551954242135366,0.03284599750868682
0.0008839840302243829,0.9551954242135366,0.03280943025540275
0.00087695789989084,0.9551954242135366,0.032772944331785174
0.0008698102901689708,0.9551954242135366,0.032735469959815744
0.0008637906285002828,0.9551954242135366,0.03269914825571909
0.0008589056087657809,0.9551954242135366,0.032662907063924114
0.0008534642984159291,0.9551954242135366,0.03262674611702647
0.000846267503220588,0.9551954242135366,0.032589605151889675
0.0008394223405048251,0.9551954242135366,0.032553606237816765
0.000834194419439882,0.9551954242135366,0.032517686765755824
0.0008301351335830986,0.9551954242135366,0.03248184647302905
0.0008235462009906769,0.9551954242135366,0.032446085098115404
0.0008180173463188112,0.9551954242135366,0.03240935407704499
0.0008131868089549243,0.9551954242135366,0.03237375205970728
0.0008071756456047297,0.9551954242135366,0.03233822817492335
0.0008030108292587101,0.9551954242135366,0.032302782165769366
0.0007973298779688776,0.9551954242135366,0.03226637470213177
0.0007931594154797494,0.9551954242135366,0.03223108594956253
0.0007868969696573913,0.9551954242135366,0.03219587430113746
0.000780975678935647,0.9551954242135366,0.032160739504429325
0.0007764624897390604,0.9551954242135366,0.032124651341733194
0.0007719647255726159,0.9551954242135366,0.03208967173738991
0.0007684220327064395,0.9551954242135366,0.0320547682267507
0.0007644888246431947,0.9551954242135366,0.03201994056178698
0.0007606170838698745,0.9551954242135366,0.03198518849554697
0.0007565933628939092,0.9551954242135366,0.03194949301702697
0.00075183977605775,0.9551954242135366,0.031914893617021274
0.0007476886967197061,0.9551954242135366,0.031880369074133
0.0007430319092236459,0.9551954242135366,0.031845919145690314
0.0007389677921310067,0.9551954242135366,0.03181053366773549
0.0007350657833740115,0.9551954242135366,0.031776234421082676
0.0007312087109312415,0.9551954242135366,0.0317420090600944
0.0007256941753439605,0.9551954242135366,0.03170785734628651
0.0007217584061436355,0.9551954242135366,0.0316737790422001
0.0007175318314693868,0.9551954242135366,0.0316387748658036
0.0007134603220038116,0.9551954242135366,0.03160484481453445
0.0007096478366293013,0.9551954242135366,0.03157098745982734
0.0007062922231853008,0.9551954242135366,0.03153720256829913
0.0007019422482699156,0.9551954242135366,0.03150249944980665
0.0006982948398217559,0.9551954242135366,0.03146886090260984
0.0006947452784515917,0.9551954242135366,0.03143529411764706
0.000691001012455672,0.9551954242135366,0.031401798865523835
0.0006869799108244479,0.9551954242135366,0.03136739293764087
0.000683181919157505,0.9551954242135366,0.03133404215398086
0.0006793158827349544,0.9551954242135366,0.031300762214169685
0.0006763942074030638,0.9551954242135366,0.03126755289271672
0.0006729402812197804,0.9551954242135366,0.031234413965087283
0.0006697169155813754,0.9551954242135366,0.031200373657169548
0.0006665047258138657,0.9551954242135366,0.031167376901303306
0.0006641469080932438,0.9551954242135366,0.031134449864835472
0.0006595781887881458,0.9551954242135366,0.031101592327032312
0.000655949639622122,0.9551954242135366,0.031067840754061764
0.000652134942356497,0.9551954242135366,0.031035123582977144
0.0006486047059297562,0.9551954242135366,0.031002475247524752
0.0006454488611780107,0.9551954242135366,0.030969895530691724
0.0006421548896469176,0.9551954242135366,0.030937384216376436
0.0006392832146957517,0.9551954242135366,0.030903987909817104
0.000635662698186934,0.9551954242135366,0.030871614751825493
0.0006326439906843007,0.9551954242135366,0.03083930934720384
0.000630186521448195,0.9551954242135366,0.030807071483474252
0.0006268965662457049,0.9551954242135366,0.030773955773955773
0.0006240648217499256,0.9551954242135366,0.03074185432901761
0.0006201453506946564,0.9551954242135366,0.03070981978668628
0.0006162931676954031,0.9551954242135366,0.030677851938031964
0.0006132787093520164,0.9551954242135366,0.030645013303972842
0.0006096157012507319,0.9551954242135366,0.030613180165592252
0.0006072713294997811,0.9551954242135366,0.030581413093239737
0.0006036803824827075,0.9551954242135366,0.0305497118814598
0.0006017301930114627,0.9551954242135366,0.030518076325647975
0.0005993094528093934,0.9551954242135366,0.03048557867834976
0.0005960728158243,0.9551954242135366,0.03045407574007659
0.0005937473033554852,0.9551954242135366,0.030422637843089628
0.0005907782469876111,0.9551954242135366,0.030391264786169245
0.0005881772958673537,0.9551954242135366,0.030359036509619755
0.0005854998016729951,0.9551954242135366,0.030327794424770727
0.000581144995521754,0.9551954242135366,0.030296616575454297
0.0005788765265606344,0.9551954242135366,0.03026550276376597
0.0005755666643381119,0.9551954242135366,0.03023445279261338
0.0005726711242459714,0.9551954242135366,0.03020255606462503
0.0005694225546903908,0.9551954242135366,0.03017163504968383
0.000566877715755254,0.9551954242135366,0.030140777283118758
0.0005639996379613876,0.9551954242135366,0.03010998257106797
0.0005608938517980278,0.9551954242135366,0.030078347792153213
0.0005579121643677354,0.9551954242135366,0.030047680451015083
0.0005553786759264767,0.9551954242135366,0.03001707558191786
0.0005527627072297037,0.9551954242135366,0.029986532994164296
0.0005507559981197119,0.9551954242135366,0.029955156950672645
0.0005489775212481618,0.9551954242135366,0.02992474017441166
0.0005463262205012143,0.9551954242135366,0.029894385106509935
0.0005438174121081829,0.9551954242135366,0.029864091559370528
0.0005417012725956738,0.9551954242135366,0.029833859346156136
0.0005388017161749303,0.9551954242135366,0.02980280182029089
0.0005371662555262446,0.9551954242135366,0.029772693507651167
0.0005353660089895129,0.9551954242135366,0.02974264596752649
0.0005328541737981141,0.9551954242135366,0.02971265901610177
0.0005302517092786729,0.9551954242135366,0.02968185319035488
0.0005274087307043374,0.9551954242135366,0.029651988636363636
0.0005252552218735218,0.9551954242135366,0.02962218411872524
0.0005223574116826057,0.9551954242135366,0.02959243945658594
0.0005196062265895307,0.9551954242135366,0.029562754469817668
0.0005179140134714544,0.9551954242135366,0.029532258539892126
0.0005160991568118334,0.9551954242135366,0.02950269410829432
0.0005140572320669889,0.9551954242135366,0.029473188810777422
0.0005120039568282664,0.9551954242135366,0.02944374247010079
0.0005097470711916685,0.9551954242135366,0.02941349145775847
0.0005070642801001668,0.9551954242135366,0.0293841642228739
0.0005046643200330436,0.9551954242135366,0.029354895412198982
0.0005028710002079606,0.9551954242135366,0.029325684851322874
0.0005002133548259735,0.9551954242135366,0.029295675817910708
