confidence,recall,precision
0.002781049581244588,0.9551954242135366,0.061540351308193096
0.0027719333302229643,0.9551954242135366,0.0614121108114734
0.0027623134665191174,0.9551954242135366,0.06128065561739343
0.0027515911497175694,0.9551954242135366,0.06115349404943546
0.0027415684890002012,0.9551954242135366,0.0610231425091352
0.002734540728852153,0.9551954242135366,0.06089704631092743
0.00272571318782866,0.9551954242135366,0.06076778458366183
0.0027176612056791782,0.9551954242135366,0.060642740422441443
0.002710728207603097,0.9551954242135366,0.06051455489793453
0.0027015076484531164,0.9551954242135366,0.06039054966248795
0.0026929995510727167,0.9551954242135366,0.06026342695615565
0.0026827657129615545,0.9551954242135366,0.06014044775223576
0.002676724921911955,0.9551954242135366,0.06001437470052707
0.0026685672346502542,0.9551954242135366,0.05989240884638374
0.0026569045148789883,0.9551954242135366,0.0597673725022368
0.002648918889462948,0.9551954242135366,0.05964640752425739
0.0026376289315521717,0.9551954242135366,0.059525931206558545
0.002630840754136443,0.9551954242135366,0.059402418781124025
0.0026216600090265274,0.9551954242135366,0.059282925097621585
0.0026109134778380394,0.9551954242135366,0.05916041801972014
0.002603375818580389,0.9551954242135366,0.05904189499734842
0.002593297977000475,0.9551954242135366,0.05892038104198518
0.002586015034466982,0.9551954242135366,0.05880281690140845
0.002578569343313575,0.9551954242135366,0.05868228404099561
0.0025696856901049614,0.9561487130600572,0.058624115962358996
0.002559772226959467,0.9561487130600572,0.05850443303779748
0.002550457138568163,0.9561487130600572,0.05838863662824543
0.0025435166899114847,0.9561487130600572,0.05826991227560565
0.0025325301103293896,0.9561487130600572,0.05815504145648519
0.0025215214118361473,0.9561487130600572,0.05803726420553177
0.0025143343955278397,0.9561487130600572,0.05792330792330792
0.0025029745884239674,0.9561487130600572,0.057806466486081495
0.002494832267984748,0.9561487130600572,0.05769341386252517
0.002487091114744544,0.9561487130600572,0.057577497129735936
0.0024807362351566553,0.9561487130600572,0.057465337458462246
0.0024733387399464846,0.9561487130600572,0.057350334495968894
0.002464118180796504,0.9561487130600572,0.05723905723905724
0.002455397741869092,0.9561487130600572,0.05712495728442875
0.002448074519634247,0.9561487130600572,0.05701455206912233
0.0024399717804044485,0.9561487130600572,0.05690134452828048
0.0024323142133653164,0.9561487130600572,0.056791801143763095
0.002424369566142559,0.9561487130600572,0.056682678722803054
0.002415983472019434,0.9561487130600572,0.05657078398195149
